wgdPlaceId,wgdId,type,name,fullName,nameType,latitude,longitude,administrationGroup,isHistorical,isCapital
12314271,15256572,hydrographic,น้ำพานน้อย,น้ำพานน้อย,unknown,19.308811,100.685607,TH-55,,
12314292,15256593,hydrographic,ห้วยตองก้อ,ห้วยตองก้อ,unknown,19.264758,100.644414,TH-55,,
12314193,15255213,hydrographic,"Huai Pun Haeng","Huai Pun Haeng",official,19.085111,100.838512,TH-55,,
12314256,15256556,hydrographic,ห้วยหลง,ห้วยหลง,unknown,19.049256,100.638335,TH-55,,
12314419,15256768,hydrographic,"Huai Hat","Huai Hat",official,18.027299,100.51473,TH-55,,
12314267,15255287,hydrographic,"Nam Tun","Nam Tun",official,19.410465,100.665109,TH-55,,
12314223,15256524,hydrographic,ห้วยหล้า,ห้วยหล้า,unknown,19.066414,100.912226,TH-55,,
12314203,15256504,hydrographic,ห้วยมัด,ห้วยมัด,unknown,18.998898,100.931646,TH-55,,
12314287,15256588,hydrographic,ห้วยแก้ว,ห้วยแก้ว,unknown,19.293719,100.719001,TH-55,,
12314268,15256568,hydrographic,น้ำไต๋,น้ำไต๋,unknown,19.267606,100.731506,TH-55,,
12314225,15255245,hydrographic,"Huai Hua Mueang","Huai Hua Mueang",official,19.204178,100.819865,TH-55,,
12314279,15255299,hydrographic,"Nam Wang Phai","Nam Wang Phai",official,19.387876,100.668462,TH-55,,
12314426,15256775,hydrographic,"Huai Hat Pla Haeng","Huai Hat Pla Haeng",official,18.982568,100.776862,TH-55,,
12314304,15256607,hydrographic,ห้วยหินแดง,ห้วยหินแดง,unknown,19.334912,100.655162,TH-55,,
12314288,15255308,hydrographic,"Huai Ngoen","Huai Ngoen",official,19.419697,100.571812,TH-55,,
12314200,15255220,hydrographic,"Huai Faen","Huai Faen",official,19.005087,100.926991,TH-55,,
12314424,15256783,hydrographic,ห้วยกิ่ว,ห้วยกิ่ว,unknown,18.499258,100.893493,TH-55,,
12314304,15255324,hydrographic,"Huai Hin Daeng","Huai Hin Daeng",official,19.334912,100.655162,TH-55,,
12314249,15256550,hydrographic,น้ำยุง,น้ำยุง,unknown,19.22964,100.748223,TH-55,,
12314260,15256560,hydrographic,น้ำกอม,น้ำกอม,unknown,19.426921,100.677898,TH-55,,
12314257,15255277,hydrographic,"Huai Hin","Huai Hin",official,19.000056,100.588806,TH-55,,
12314248,15256549,hydrographic,ห้วยยืน,ห้วยยืน,unknown,19.029702,100.741092,TH-55,,
