wgdPlaceId,wgdId,type,name,fullName,nameType,latitude,longitude,administrationGroup,isHistorical,isCapital
-846524,-1261003,hypsographic,"Tomanovské Sedlo","Tomanovske Sedlo",variant,49.216667,19.9,SK-000,,
-846550,-1261048,settlement,Torysa,Torysa,official,49.160783,20.884604,SK-PV,,
-846609,-1261133,hydrographic,Trnava,Trnava,official,48.286793,17.635565,SK-000,,
-846188,-1260506,settlement,Stráža,Straza,variant,49.057848,20.325332,SK-PV,,
-846192,-1258669,settlement,Örös,Oros,variant,48.365873,21.866587,SK-KI,,
-845143,-1259180,settlement,Poltár,Poltar,official,48.430939,19.794083,SK-BC,,
-845576,-1259726,settlement,Rudník,Rudnik,official,48.757718,17.63925,SK-NI,,
-846750,-1261330,hypsographic,Úplaz,Uplaz,official,48.91372,20.176851,SK-PV,,
-845420,-1259537,settlement,"Ratkovská Lehota","Ratkovska Lehota",official,48.562402,20.099922,SK-BC,,
-845149,-1259188,settlement,Pongrácovce,Pongracovce,official,49.019603,20.823728,SK-PV,,
-846038,-1260325,spot,Sóveto”,"Soveto""""",official,48.183333,17.4,SK-BL,,
-845562,-1259712,hydrographic,Rudavka,Rudavka,official,48.506082,17.176556,SK-000,,
-846246,-1260589,settlement,Stupava,Stupava,official,48.271056,17.031088,SK-BL,,
-845465,-1259594,settlement,"Revištské Podzámčie","Revistske Podzamcie",official,48.521983,18.720047,SK-BC,,
-846510,-1260983,settlement,Tisovec,Tisovec,official,48.677377,19.943637,SK-BC,,
