wgdPlaceId,wgdId,type,name,fullName,nameType,latitude,longitude,administrationGroup,isHistorical,isCapital
409058,514554,spot,"Halta Chirca","Halta Chirca",official,46.91647,29.110962,MD-AN,,
408883,15832770,settlement,Zoloceni,Zoloceni,official,47.246238,29.138557,MD-DU,,
409049,9080210,spot,"Staţia Căinari","Statia Cainari",variant,46.675679,29.095546,MD-CS,,
408829,514055,settlement,Retyany-Vasileutsy,Retyany-Vasileutsy,variant,47.807561,27.260445,MD-RI,,
408675,513756,spot,Bogdăneşti,Bogdanesti,variant,47.260912,27.760848,MD-UN,,
409071,514608,spot,"Ostanovochnyy Punkt Roshkany","Ostanovochnyy Punkt Roshkany",variant,46.910245,29.348299,MD-AN,,
408890,15825431,settlement,Ивановка,Ивановка,unknown,47.656718,27.879952,MD-FA,,
409052,514530,spot,Botna,Botna,official,46.714722,29.055,MD-IA,,
409079,514634,spot,"Tighina II","Tighina II",variant,46.842908,29.47561,MD-BD,,
408652,513697,settlement,Blindeshty,Blindeshty,variant,47.313377,27.680003,MD-UN,,
409581,15832878,settlement,Загорное,Загорное,unknown,46.740135,29.598549,MD-SN,,
408821,15825410,settlement,Домашканы,Домашканы,unknown,47.867692,27.304997,MD-RI,,
409366,15832980,settlement,"Новая Калфа","Новая Калфа",unknown,46.914191,29.358242,MD-AN,,
409059,514560,spot,"Ostanovochnyy Punkt Zhemchug","Ostanovochnyy Punkt Zhemchug",variant,46.911623,29.140898,MD-AN,,
408850,514114,settlement,"Novyye Popeshti","Novyye Popeshti",variant,47.977177,27.987425,MD-DR,,
408667,513738,settlement,Elizavetovca,Elizavetovca,official,47.2425,27.761111,MD-UN,,
408931,514279,settlement,Nicolaevca,Nicolaevca,official,47.500632,27.700585,MD-FA,,
408927,514270,settlement,"Rediul de Sus","Rediul de Sus",official,47.525781,27.607111,MD-FA,,
409500,515374,settlement,Oktyabr’skiy,Oktyabr'skiy,short,46.834141,29.671239,MD-SN,,
409257,514942,settlement,Albiniţa,Albinita,official,46.891653,29.184196,MD-AN,,
408928,514273,settlement,Gyrtop,Gyrtop,variant,47.479686,27.706964,MD-FA,,
409581,515518,settlement,Zagornoye,Zagornoye,variant,46.740135,29.598549,MD-SN,,
408924,514260,settlement,"Novyy Ketrish","Novyy Ketrish",variant,47.62599,27.508428,MD-GL,,
409034,514462,settlement,Vedulen’,Vedulen',variant,47.070601,29.078203,MD-CU,,
408851,514120,settlement,Valeny,Valeny,variant,47.960253,27.942898,MD-DR,,
408841,514095,settlement,Chebanovka,Chebanovka,variant,47.890902,27.757818,MD-RI,,
408671,513744,spot,"Ostanovochnyy Punkt Medeleny","Ostanovochnyy Punkt Medeleny",variant,47.317053,27.713897,MD-UN,,
408694,15829932,spot,Унцешты,Унцешты,unknown,47.245234,27.829261,MD-UN,,
409069,514602,spot,Bul’boka,Bul'boka,variant,46.889074,29.289549,MD-AN,,
408948,514306,settlement,Vrăneşti,Vranesti,official,47.408675,27.599955,MD-FA,,
408827,15825412,settlement,Ретяны,Ретяны,unknown,47.81138,27.254585,MD-RI,,
409627,515595,settlement,"Novyye Fyrladyany","Novyye Fyrladyany",variant,46.751307,29.302613,MD-CS,,
409033,15832864,settlement,Мардарьевка,Мардарьевка,unknown,47.117646,29.00325,MD-CR,,
409247,9079838,spot,Livada,Livada,official,46.71239,29.954116,MD-SN,,
409046,514516,spot,"Passing Loop 67 km","Passing Loop 67 km",variant,46.710411,29.005142,MD-IA,,
