wgdPlaceId,wgdId,type,name,fullName,nameType,latitude,longitude,administrationGroup,isHistorical,isCapital
-4525,-6498,administrative_region,"Wilāyat Dārfūr","Wilayat Darfur",official,13,25,SD-000,1,
-4525,-6496,administrative_region,Darfur,Darfur,variant,13,25,SD-000,1,
-9441,-15070,administrative_region,"Wilāyat Kurdufān","Wilayat Kurdufan",official,13,29.5,SD-000,1,
-2864,-21872,administrative_region,"Al Iqlīm ash Sharqī","Al Iqlim ash Sharqi",variant,18,36,SD-000,1,
-1570,-6094,administrative_region,Central,Central,variant,13,33,SD-000,1,
-2864,-4013,administrative_region,"Al Wilāyah ash Sharqīyah","Al Wilayah ash Sharqiyah",official,18,36,SD-000,1,
-9441,-14629,administrative_region,Kordofan,Kordofan,variant,13,29.5,SD-000,1,
-1570,-2407,administrative_region,"Al Wilāyah al Wusţá","Al Wilayah al Wusta",official,13,33,SD-000,1,
-9441,-15068,administrative_region,"Iqlim Kurdofan","Iqlim Kurdofan",variant,13,29.5,SD-000,1,
-2864,-7568,administrative_region,Eastern,Eastern,variant,18,36,SD-000,1,
-14455,-22487,hydrographic,Simdu,Simdu,official,12.6,24.633333,SD-DS,,
-14972,-23327,hydrographic,Tarni,Tarni,official,13.313199,24.84974,SD-DN,,
-11814,-18399,settlement,Nagak,Nagak,official,12.716667,30.8,SD-KN,,
-14706,-22920,hydrographic,Suriba,Suriba,short,16.483333,34,SD-NR,,
9085423,9089860,settlement,Mwes,Mwes,official,16.6694,33.3681,SD-NR,,
9085674,9090306,settlement,Gadlab,Gadlab,official,17.0601,33.667,SD-NR,,
10512109,11076862,settlement,Aqadi,Aqadi,official,11.8039,34.0732,SD-NB,,
10478292,11020344,park,Lūy,Luy,official,17.7138,37.5378,SD-RS,,
11079507,12335751,settlement,Nyari,Nyari,official,13.389871,24.204424,SD-DN,,
11079545,12335843,settlement,Kewa,Kewa,official,13.013644,24.168315,SD-DC,,
-3180531,-4833958,hypsographic,"Jabal ‘Uwaynāt","Jabal `Uwaynat",variant,21.9,24.966667,S1-000,,
-3180531,-4460958,hypsographic,"Jabal al ‘Awaynāt","Jabal al `Awaynat",variant,21.9,24.966667,S1-000,,
-3180531,-4833957,hypsographic,"Gebél Auenat","Gebel Auenat",variant,21.9,24.966667,S1-000,,
-3180531,-4833959,hypsographic,"Jebel Uweinat","Jebel Uweinat",variant,21.9,24.966667,S1-000,,
-3180531,-4493620,hypsographic,"Jebel ‘Uweinat","Jebel `Uweinat",variant,21.9,24.966667,S1-000,,
-3180531,-4493599,hypsographic,"Jabal al ‘Uwaynāt","Jabal al `Uwaynat",official,21.9,24.966667,S1-000,,
-3180531,-4479459,hypsographic,"Jebel Oweinat","Jebel Oweinat",variant,21.9,24.966667,S1-000,,
-3180531,-4493621,hypsographic,"Jebel ‘Uwēnat","Jebel `Uwenat",variant,21.9,24.966667,S1-000,,
-3180531,-4460920,hypsographic,"Gebel el-Auenát","Gebel el-Auenat",variant,21.9,24.966667,S1-000,,
-3180531,-4493618,hypsographic,"Gebel ‘Uweinat","Gebel `Uweinat",variant,21.9,24.966667,S1-000,,
-3180531,-4493619,hypsographic,"Jabal ‘Uweinat","Jabal `Uweinat",variant,21.9,24.966667,S1-000,,
-3180531,-4460288,hypsographic,"Jebel Arkenu","Jebel Arkenu",variant,21.9,24.966667,S1-000,,
-3180531,13879880,hypsographic,"جبل العوينات","جبل العوينات",unknown,21.9,24.966667,S1-000,,
-1351607,-1936666,hypsographic,Djimgamba,Djimgamba,variant,8.276696,24.253829,S1-000,,
-1351607,-1946140,hypsographic,"Jabal Gingamba","Jabal Gingamba",official,8.276696,24.253829,S1-000,,
-1351518,-1946046,hypsographic,"Djebel Yara","Djebel Yara",variant,9.891902,23.670198,S1-000,,
-1351607,11651591,hypsographic,Yingamba,Yingamba,official,8.276696,24.253829,S1-000,,
-1351607,-1946139,hypsographic,"Djebel Yingamba","Djebel Yingamba",variant,8.276696,24.253829,S1-000,,
-1351518,11650822,hypsographic,Yara,Yara,official,9.891902,23.670198,S1-000,,
-1351607,11651593,hypsographic,"Jebel Gingamba","Jebel Gingamba",variant,8.276696,24.253829,S1-000,,
-1351607,-1937678,hypsographic,"Jebal Gingamba","Jebal Gingamba",variant,8.276696,24.253829,S1-000,,
-1351518,11650839,hypsographic,"Jebel Yarra","Jebel Yarra",official,9.891902,23.670198,S1-000,,
-1351518,-1946047,hypsographic,"Jabal Yarra","Jabal Yarra",variant,9.891902,23.670198,S1-000,,
-1350078,-1944346,hypsographic,"Jabal Rumbukindi",JabalRumbukindi,official,8.85,23.55,S1-000,,
-1350546,-1944910,park,"At Ta‘ā’ishah","At Ta`a'ishah",official,10.25,23.2,S1-000,,
-1350546,-1944909,park,Taaisa,Taaisa,official,10.25,23.2,S1-000,,
-1350806,-1945204,hydrographic,"Ouadi Tiwal","Ouadi Tiwal",variant,10.366667,22.716667,S1-000,,
-1350806,-1945304,hydrographic,"Oued Tooual","Oued Tooual",variant,10.366667,22.716667,S1-000,,
-1350806,-1945202,hydrographic,Tiwal,Tiwal,variant,10.366667,22.716667,S1-000,,
-1350546,-1944911,park,Ta‘aisha,Ta`aisha,variant,10.25,23.2,S1-000,,
-1350806,-1945205,hydrographic,"Wād Ţiwāl","Wad Tiwal",variant,10.366667,22.716667,S1-000,,
-1350806,-1945203,hydrographic,"Wādī Ţiwāl",WadiTiwal,official,10.366667,22.716667,S1-000,,
-1350078,-1944418,hypsographic,"Jebel Rumbukindi","Jebel Rumbukindi",variant,8.85,23.55,S1-000,,
-1350078,-1944345,hypsographic,"Djebel Ramboukindi","Djebel Ramboukindi",official,8.85,23.55,S1-000,,
-1346297,-1940097,hypsographic,"Jabal Chakka","Jabal Chakka",variant,9.554058,23.627667,S1-000,,
-1347876,-1941877,hypsographic,"Djebel Michmir","Djebel Michmir",variant,9.67156,23.696259,S1-000,,
-1346297,-1935924,hypsographic,"Jebel Chakka","Jebel Chakka",official,9.554058,23.627667,S1-000,,
-1347876,-1941925,hypsographic,"Jebel Mishmira","Jebel Mishmira",official,9.67156,23.696259,S1-000,,
-1346297,-1940096,hypsographic,Koumou,Koumou,official,9.554058,23.627667,S1-000,,
-1346297,11650832,hypsographic,Kumu,Kumu,variant,9.554058,23.627667,S1-000,,
-1346297,-1940100,hypsographic,"Djebel Koumoum","Djebel Koumoum",variant,9.554058,23.627667,S1-000,,
-1347876,11650869,hypsographic,Michmir,Michmir,official,9.67156,23.696259,S1-000,,
-1347876,-17666,hypsographic,Mishmira,Mishmira,variant,9.67156,23.696259,S1-000,,
-1347876,-1941878,hypsographic,"Jabal Mishmira","Jabal Mishmira",variant,9.67156,23.696259,S1-000,,
-1346297,-1940310,hypsographic,"Jebel Kumu","Jebel Kumu",variant,9.554058,23.627667,S1-000,,
-1104898,-1633939,hydrographic,"Bir Tiné","Bir Tine",official,15.033333,22.8,S1-000,,
-1104900,-1633942,hydrographic,"Ouadi Tiné","Ouadi Tine",official,15.5,22.916667,S1-000,,
-1104900,-1633955,hydrographic,"Wād Tini","Wad Tini",variant,15.5,22.916667,S1-000,,
-1104900,-1633943,hydrographic,"Wādī Tini",WadiTini,official,15.5,22.916667,S1-000,,
-1104900,-1617866,hydrographic,"Ouadi Boué","Ouadi Boue",variant,15.5,22.916667,S1-000,,
-1104900,-1632251,hydrographic,"Ouadi Sassa","Ouadi Sassa",variant,15.5,22.916667,S1-000,,
-1105539,-1634738,hydrographic,"Wādī Yarri","Wadi Yarri",official,11.566667,22.516667,S1-000,,
-1104898,-1633940,hydrographic,"Tini Wells","Tini Wells",official,15.033333,22.8,S1-000,,
-1104900,-1615918,hydrographic,"Ouadi Bamina","Ouadi Bamina",variant,15.5,22.916667,S1-000,,
-1105539,-1634737,hydrographic,Yarré,Yarre,official,11.566667,22.516667,S1-000,,
-1105539,-1634739,hydrographic,"Wād Yarri","Wad Yarri",variant,11.566667,22.516667,S1-000,,
-1103661,-1632404,hydrographic,"Wādī Seirgilong","Wadi Seirgilong",official,11.089573,22.925438,S1-000,,
-1103396,-1632070,hydrographic,"Ouadi Saleh","Ouadi Saleh",official,12.063705,22.589779,S1-000,,
-1103661,-1632403,hydrographic,"Ouadi Sergilong","Ouadi Sergilong",official,11.089573,22.925438,S1-000,,
-1103661,-1632303,hydrographic,"Ouadi Seirgilong","Ouadi Seirgilong",variant,11.089573,22.925438,S1-000,,
-1103396,-1632072,hydrographic,"Wādi Saleh","Wadi Saleh",variant,12.063705,22.589779,S1-000,,
-1102267,-1630687,hydrographic,"Mare de Nzili",MaredeNzili,official,11.107529,22.940058,S1-000,,
-1103661,-1632302,hydrographic,Seirgilong,Seirgilong,variant,11.089573,22.925438,S1-000,,
-1103661,-1632405,hydrographic,Serguilong,Serguilong,variant,11.089573,22.925438,S1-000,,
-1103396,13887036,hydrographic,"Wādī Saleh","Wadi Saleh",official,12.063705,22.589779,S1-000,,
-1103661,-1632304,hydrographic,"Wād Seirgilong","Wad Seirgilong",variant,11.089573,22.925438,S1-000,,
-1103661,-1632406,hydrographic,"Ouadi Serguilong","Ouadi Serguilong",variant,11.089573,22.925438,S1-000,,
-1103396,-1632071,hydrographic,"Wādī Şāliḩ","Wadi Salih",official,12.063705,22.589779,S1-000,,
-1103396,-1632086,hydrographic,"Wād Şāliḩ","Wad Salih",variant,12.063705,22.589779,S1-000,,
-1102267,-1630688,hydrographic,"Nzili Pool","Nzili Pool",variant,11.107529,22.940058,S1-000,,
-1099676,-1627521,hydrographic,"Wādī Ma‘qūlah","Wadi Ma`qulah",official,11.136021,22.903352,S1-000,,
-1101110,-4833960,hydrographic,"Enneri Momogoï",EnneriMomogoi,official,21.783333,16.7,S1-000,,
-1099676,-1627520,hydrographic,Magula,Magula,official,11.136021,22.903352,S1-000,,
-1099436,-16025,hydrographic,"Ouadi Louka","Ouadi Louka",official,14.582293,22.493334,S1-000,,
-1100083,-16767,hydrographic,"Wādī Mangiri","Wadi Mangiri",official,12.033333,22.533333,S1-000,,
-1100083,-1620077,hydrographic,"Ouadi Dofa","Ouadi Dofa",variant,12.033333,22.533333,S1-000,,
-1101110,-1629264,hydrographic,"Enneri Momogoï","Enneri Momogoi",official,21.783333,16.7,S1-000,,
-1099676,-1628093,hydrographic,"Wād Ma‘qūlah","Wad Ma`qulah",variant,11.136021,22.903352,S1-000,,
-1100083,-1628001,hydrographic,"Ouadi Mangiri",OuadiMangiri,official,12.033333,22.533333,S1-000,,
-1099676,-1627522,hydrographic,"Wadi Ma‘gula","Wadi Ma`gula",official,11.136021,22.903352,S1-000,,
-1099436,-1627225,hydrographic,"Ouadi Louka","Ouadi Louka",official,14.582293,22.493334,S1-000,,
-1100083,-1628017,hydrographic,"Ouadi Manguiri","Ouadi Manguiri",variant,12.033333,22.533333,S1-000,,
-1097401,-1624846,hypsographic,"Djebel Kelli","Djebel Kelli",variant,11.097313,22.937557,S1-000,,
-1098933,-1632696,hydrographic,"Wād Sombuka","Wad Sombuka",variant,12.55,22.05,S1-000,,
-1098933,-1626602,hydrographic,"Ouadi Koutourka",OuadiKoutourka,official,12.55,22.05,S1-000,,
-1098933,-1626603,hydrographic,"Wādī Sombuka","Wadi Sombuka",official,12.55,22.05,S1-000,,
-1099013,-1626707,hypsographic,"Djebel Kullua","Djebel Kullua",official,11.427146,22.942974,S1-000,,
-1099013,-1626708,hypsographic,"Jabal Kullua","Jabal Kullua",official,11.427146,22.942974,S1-000,,
-1097401,-1624773,hypsographic,"Jebel Keili","Jebel Keili",variant,11.097313,22.937557,S1-000,,
-1099013,-1626710,hypsographic,"Jebel Kullua","Jebel Kullua",variant,11.427146,22.942974,S1-000,,
-1097401,-1624804,hypsographic,"Hadjer Kélé","Hadjer Kele",official,11.097313,22.937557,S1-000,,
-1097401,-1624805,hypsographic,"Jabal Keili","Jabal Keili",official,11.097313,22.937557,S1-000,,
-1095120,-1621988,hypsographic,"Hadjer Gasaoual","Hadjer Gasaoual",official,12.533333,22.433333,S1-000,,
-1096303,-1623446,hydrographic,Hooua,Hooua,variant,17.5,27.133333,S1-000,,
-1096124,-1623247,hydrographic,"Wādī Gebelud","Wadi Gebelud",official,14.69176,22.814693,S1-000,,
-1096657,-1616851,hydrographic,"Ouadi Béringala","Ouadi Beringala",variant,14.516667,22.4,S1-000,,
-1096124,-1622042,hydrographic,"Wād Gebelud","Wad Gebelud",variant,14.69176,22.814693,S1-000,,
-1096303,-1623473,hydrographic,"Ouadi Howa","Ouadi Howa",official,17.5,27.133333,S1-000,,
-1096303,-1623474,hydrographic,"Wādī Howar",WadiHowar,official,17.5,27.133333,S1-000,,
-1096657,-1616112,hydrographic,"Wād Baringala","Wad Baringala",variant,14.516667,22.4,S1-000,,
-1096303,-1623475,hydrographic,Howar,Howar,variant,17.5,27.133333,S1-000,,
-1095898,-4833953,hydrographic,"Ouadi Goz Angoungé",OuadiGozAngounge,official,12.516667,22.416667,S1-000,,
-1095898,-1623148,hydrographic,"Ouadi Gunguri","Ouadi Gunguri",variant,12.516667,22.416667,S1-000,,
-1096657,-1633926,hydrographic,"Wādi et Tina","Wadi et Tina",variant,14.516667,22.4,S1-000,,
-1095120,-1621989,hypsographic,"Jabal Gunguri",JabalGunguri,official,12.533333,22.433333,S1-000,,
-1096124,-1623246,hydrographic,"Ouadi Haliba","Ouadi Haliba",official,14.69176,22.814693,S1-000,,
-1096303,-1632436,hydrographic,Shau,Shau,variant,17.5,27.133333,S1-000,,
-1096657,-1623913,hydrographic,"Wādī Baringala","Wadi Baringala",official,14.516667,22.4,S1-000,,
-1096303,-1623476,hydrographic,"Wād Howar","Wad Howar",variant,17.5,27.133333,S1-000,,
-1096303,-1632433,hydrographic,Shan,Shan,variant,17.5,27.133333,S1-000,,
-1096124,13866405,hydrographic,"Wadi Gebelud","Wadi Gebelud",official,14.69176,22.814693,S1-000,,
-1096657,-1623912,hydrographic,"Ouadi Kadjia Tidjin",OuadiKadjiaTidjin,official,14.516667,22.4,S1-000,,
-1095898,-1622914,hydrographic,"Ouadi Goz Angoungé","Ouadi Goz Angounge",official,12.516667,22.416667,S1-000,,
-1092662,-1619002,hypsographic,"Hadjer Dékindé","Hadjer Dekinde",official,11.561105,22.612158,S1-000,,
-1093238,-1619687,hypsographic,"Djebel Djenou","Djebel Djenou",variant,12.633333,22.466667,S1-000,,
-1093238,-1630590,hypsographic,"Jebel Njunun","Jebel Njunun",variant,12.633333,22.466667,S1-000,,
-1092662,-1618660,hypsographic,"Hajar Dakande","Hajar Dakande",variant,11.561105,22.612158,S1-000,,
-1093238,-1619686,hypsographic,"Djebel Djennou","Djebel Djennou",variant,12.633333,22.466667,S1-000,,
-1092662,-1619003,hypsographic,"Ḩajar Dakande","Hajar Dakande",official,11.561105,22.612158,S1-000,,
-1093238,-1619689,hypsographic,"Jabal Njunun","Jabal Njunun",official,12.633333,22.466667,S1-000,,
-1093238,-1619688,hypsographic,"Hadjer Djénou","Hadjer Djenou",official,12.633333,22.466667,S1-000,,
-1092236,-1618473,hypsographic,"Hadjer Chirika","Hadjer Chirika",official,13.919729,22.205123,S1-000,,
-1092070,-1618251,hydrographic,"Buweisa Wells","Buweisa Wells",official,14.233333,22.466667,S1-000,,
-1092236,-1618474,hypsographic,"Jabal Selika","Jabal Selika",official,13.919729,22.205123,S1-000,,
-1089869,-1633190,hydrographic,"Bahr Tarabo","Bahr Tarabo",variant,10.9481,20.2924,S1-000,,
-1089869,-1615490,hydrographic,Azoum,Azoum,variant,10.9481,20.2924,S1-000,,
-1087882,-1613160,hydrographic,"Wādī Abū ‘Asal","Wadi Abu `Asal",official,14.4,22.516667,S1-000,,
-1089869,-1615492,hydrographic,"Wādī ‘Az̧ūm","Wadi `Azum",official,10.9481,20.2924,S1-000,,
-1089869,-1615504,hydrographic,"Wād ‘Az̧ūm","Wad `Azum",variant,10.9481,20.2924,S1-000,,
-1089869,-1615370,hydrographic,"Bahr Asum","Bahr Asum",variant,10.9481,20.2924,S1-000,,
-1089760,-1615352,hydrographic,"Ouadi Asounga","Ouadi Asounga",official,13.352666,22.28989,S1-000,,
-1089760,-1615353,hydrographic,"Wādī Asunga","Wadi Asunga",official,13.352666,22.28989,S1-000,,
-1088462,-1613857,hypsographic,"Jebel Albas","Jebel Albas",variant,12.65,22.4,S1-000,,
-1089869,-1615493,hydrographic,"Ouadi Azoum","Ouadi Azoum",variant,10.9481,20.2924,S1-000,,
-1087882,-1613437,hydrographic,"Wād Abū ‘Asal","Wad Abu `Asal",variant,14.4,22.516667,S1-000,,
-1087882,-1613159,hydrographic,"Ouadi Ab Hasel","Ouadi Ab Hasel",official,14.4,22.516667,S1-000,,
-1089869,-1615502,hydrographic,Azum,Azum,variant,10.9481,20.2924,S1-000,,
-1089869,-1615491,hydrographic,"Bahr Azoum",BahrAzoum,official,10.9481,20.2924,S1-000,,
-1089760,-1615354,hydrographic,"Wadi Asounga","Wadi Asounga",variant,13.352666,22.28989,S1-000,,
-1089760,-1615495,hydrographic,"Ouadi Azoumgai","Ouadi Azoumgai",variant,13.352666,22.28989,S1-000,,
-1089869,-1627988,hydrographic,"Bahr Mangari","Bahr Mangari",variant,10.9481,20.2924,S1-000,,
-1089869,-1631742,hydrographic,"Bahr de Raz el Fil","Bahr de Raz el Fil",variant,10.9481,20.2924,S1-000,,
-1089760,-1615371,hydrographic,"Wād Asunga","Wad Asunga",variant,13.352666,22.28989,S1-000,,
-1087882,-1613254,hydrographic,"Ouadi Abou Assel","Ouadi Abou Assel",variant,14.4,22.516667,S1-000,,
-1088462,-1613855,hypsographic,"Jabal Albas",JabalAlbas,official,12.65,22.4,S1-000,,
-1089760,-1615496,hydrographic,"Oued Azounga","Oued Azounga",variant,13.352666,22.28989,S1-000,,
-1088462,-1613854,hypsographic,"Hadjer Albas","Hadjer Albas",official,12.65,22.4,S1-000,,
-1089869,-1615503,hydrographic,"Bahr Azum","Bahr Azum",variant,10.9481,20.2924,S1-000,,
-622458,-879740,hypsographic,"Jabal Zazing","Jabal Zazing",official,9.583333,34.166667,S1-000,,
-622439,-870077,hypsographic,"Lugdi Galaat el Zeraf","Lugdi Galaat el Zeraf",variant,13.966667,36.466667,S1-000,,
-622439,-879821,hypsographic,"Galaat ez-Zeraf","Galaat ez-Zeraf",variant,13.966667,36.466667,S1-000,,
-622439,-879823,hypsographic,"Qal‘at ez Zeraf","Qal`at ez Zeraf",variant,13.966667,36.466667,S1-000,,
-622458,-1116626,hypsographic,"Jabal Zazing",JabalZazing,official,9.583333,34.166667,S1-000,,
-622439,-879822,hypsographic,"Gallat el Zeraf","Gallat el Zeraf",variant,13.966667,36.466667,S1-000,,
-622439,-870078,hypsographic,"Lugdi Gallat ez-Zeraf","Lugdi Gallat ez-Zeraf",variant,13.966667,36.466667,S1-000,,
-622458,-879844,hypsographic,Zezaing,Zezaing,variant,9.583333,34.166667,S1-000,,
-622483,-879684,hydrographic,Zalan,Zalan,variant,10.316667,34.183333,S1-000,,
-622439,-1116625,hypsographic,"Qal‘at az Zarāf",Qal`atazZaraf,official,13.966667,36.466667,S1-000,,
-622483,-879785,hydrographic,"Ze‘ilan Wenz","Ze`ilan Wenz",official,10.316667,34.183333,S1-000,,
-622439,-879713,hypsographic,"Qal‘at az Zarāf","Qal`at az Zaraf",official,13.966667,36.466667,S1-000,,
-621446,-1116624,hypsographic,"Jabal Wad al Mak",JabalWadalMak,official,12.683333,36.133333,S1-000,,
-621446,-878407,hypsographic,"Jabal Wad al Mak","Jabal Wad al Mak",official,12.683333,36.133333,S1-000,,
-621446,-878409,hypsographic,"Jebel Wad el Mek","Jebel Wad el Mek",variant,12.683333,36.133333,S1-000,,
-621446,-877604,hypsographic,"Monte Uad el Mek","Monte Uad el Mek",variant,12.683333,36.133333,S1-000,,
-621446,-877603,hypsographic,"Uad el-Mec","Uad el-Mec",variant,12.683333,36.133333,S1-000,,
-620148,-876279,hypsographic,"Monte Taflenai","Monte Taflenai",variant,17.65,38.35,S1-000,,
-618396,-861074,hydrographic,"River Er Rahad","River Er Rahad",variant,14.466667,33.516667,S1-000,,
-619741,-875616,hypsographic,"Jabal Sigatalim",JabalSigatalim,official,17.55,38.1,S1-000,,
-618358,-873395,hypsographic,"Jabal Qaysān",JabalQaysan,official,10.75,34.766667,S1-000,,
-620148,-876555,hypsographic,"Jebel Tefleinai","Jebel Tefleinai",variant,17.65,38.35,S1-000,,
-620061,-876133,hypsographic,"Jebel Sultan","Jebel Sultan",variant,15.483333,36.633333,S1-000,,
-618358,-1116620,hypsographic,"Jabal Qaysān","Jabal Qaysan",official,10.75,34.766667,S1-000,,
-618381,-873452,hypsographic,"Monte Rabussom","Monte Rabussom",variant,16.75,36.983333,S1-000,,
-620148,-876554,hypsographic,"Jabal Tefleinai","Jabal Tefleinai",official,17.65,38.35,S1-000,,
-618381,-873450,hypsographic,"Jabal Rabussom",JabalRabussom,official,16.75,36.983333,S1-000,,
-620148,-876277,hypsographic,Taflenai,Taflenai,official,17.65,38.35,S1-000,,
-619741,-875614,hypsographic,Sigatalim,Sigatalim,official,17.55,38.1,S1-000,,
-618396,-873475,hydrographic,"Fiume Rahad","Fiume Rahad",variant,14.466667,33.516667,S1-000,,
-618358,-862694,hypsographic,"Mount Geissan","Mount Geissan",variant,10.75,34.766667,S1-000,,
-618396,-873435,hydrographic,Raad,Raad,variant,14.466667,33.516667,S1-000,,
-618396,-852358,hydrographic,"Ar Rahad","Ar Rahad",variant,14.466667,33.516667,S1-000,,
-618598,-873796,hypsographic,Roribet,Roribet,official,17.566667,38.066667,S1-000,,
-618358,-873398,hypsographic,"Jebel Qeissan","Jebel Qeissan",variant,10.75,34.766667,S1-000,,
-619741,-875617,hypsographic,"Jebel Sigatalim","Jebel Sigatalim",variant,17.55,38.1,S1-000,,
-618396,-873473,hydrographic,Rahad,Rahad,official,14.466667,33.516667,S1-000,,
-618598,-873799,hypsographic,"Jebel Roribet","Jebel Roribet",variant,17.566667,38.066667,S1-000,,
-618598,-873798,hypsographic,"Jabal Roribet","Jabal Roribet",official,17.566667,38.066667,S1-000,,
-620061,-1116622,hypsographic,"Jabal Sulţān","Jabal Sultan",official,15.483333,36.633333,S1-000,,
-618358,-863329,hypsographic,Ghezan,Ghezan,variant,10.75,34.766667,S1-000,,
-618381,-873451,hypsographic,"Jebel Rabussom","Jebel Rabussom",variant,16.75,36.983333,S1-000,,
-618396,-873476,hydrographic,"Nahr ar Rahad",NahrarRahad,official,14.466667,33.516667,S1-000,,
-620061,-876132,hypsographic,"Jabal Sulţān",JabalSultan,official,15.483333,36.633333,S1-000,,
-618396,-873477,hydrographic,"River Rahad","River Rahad",variant,14.466667,33.516667,S1-000,,
-618381,-873448,hypsographic,Rabussom,Rabussom,official,16.75,36.983333,S1-000,,
-618598,-873800,hypsographic,"Monte Roribet","Monte Roribet",variant,17.566667,38.066667,S1-000,,
-616533,-1116617,hypsographic,"Jabal Manga",JabalManga,official,9.55,34.1,S1-000,,
-616674,-871884,hypsographic,"Jebal Mhatam",JebalMhatam,official,17.5,37.783333,S1-000,,
-616561,-1116618,hypsographic,"Jabal Maqbarah",JabalMaqbarah,official,12.683333,36.183333,S1-000,,
-618313,-873310,hypsographic,"Jebel Oss","Jebel Oss",variant,10.05,34.233333,S1-000,,
-618313,-873309,hypsographic,"Jabal Oss","Jabal Oss",official,10.05,34.233333,S1-000,,
-616561,-870278,hypsographic,"Monte Magbara","Monte Magbara",variant,12.683333,36.183333,S1-000,,
-616533,-870645,hypsographic,"Gebel Manga","Gebel Manga",variant,9.55,34.1,S1-000,,
-616561,-870695,hypsographic,"Jabal Maqbarah","Jabal Maqbarah",official,12.683333,36.183333,S1-000,,
-616674,-870920,hypsographic,Matan,Matan,official,17.5,37.783333,S1-000,,
-618313,-1116619,hypsographic,"Jabal Oss",JabalOss,official,10.05,34.233333,S1-000,,
-616561,-870277,hypsographic,"Jebel Magbara","Jebel Magbara",variant,12.683333,36.183333,S1-000,,
-618313,-878304,hypsographic,"Jebel Uss","Jebel Uss",variant,10.05,34.233333,S1-000,,
-618313,-861137,hypsographic,Euss,Euss,variant,10.05,34.233333,S1-000,,
-616674,-871883,hypsographic,"Jabel Mhatam","Jabel Mhatam",variant,17.5,37.783333,S1-000,,
-618313,-878303,hypsographic,"Gebel Uss","Gebel Uss",variant,10.05,34.233333,S1-000,,
-616533,-870646,hypsographic,"Jabal Manga","Jabal Manga",official,9.55,34.1,S1-000,,
-616533,-870647,hypsographic,"Jebel Manga","Jebel Manga",variant,9.55,34.1,S1-000,,
-614539,-867874,hypsographic,"Ras Kasar","Ras Kasar",variant,18.017978,38.580107,S1-000,,
-616351,-870273,hypsographic,"Monte Magarba","Monte Magarba",variant,17.55,38.25,S1-000,,
-616351,-870289,hypsographic,"Jebel Magharba","Jebel Magharba",variant,17.55,38.25,S1-000,,
-615261,-868768,park,Koma,Koma,official,9.75,34.166667,S1-000,,
-615261,-857058,park,Coma,Coma,variant,9.75,34.166667,S1-000,,
-616351,-870287,hypsographic,Magharba,Magharba,official,17.55,38.25,S1-000,,
-614539,10949843,hypsographic,"Ras Qassār","Ras Qassar",official,18.017978,38.580107,S1-000,,
-614539,-867896,hypsographic,"Ra’s Kasr",Ra'sKasr,official,18.017978,38.580107,S1-000,,
-614544,-867881,hypsographic,"Jabal Kashangaro","Jabal Kashangaro",official,10.9,34.6,S1-000,,
-614539,-867875,hypsographic,"Ras Kassar","Ras Kassar",variant,18.017978,38.580107,S1-000,,
-614544,-867882,hypsographic,"Jebel Kashangaro","Jebel Kashangaro",variant,10.9,34.6,S1-000,,
-614544,-1116615,hypsographic,"Jabal Kashangaro",JabalKashangaro,official,10.9,34.6,S1-000,,
-616351,-870290,hypsographic,"Jabal Maghāribah","Jabal Magharibah",official,17.55,38.25,S1-000,,
-614544,-856036,hypsographic,Casciangaro,Casciangaro,variant,10.9,34.6,S1-000,,
-612817,-865392,hydrographic,"Torrente Hafta","Torrente Hafta",variant,17.445718,37.877752,S1-000,,
-613329,-866146,hypsographic,"Jabal Hembirt",JabalHembirt,official,13.566667,36.45,S1-000,,
-612822,-865400,hypsographic,"Hagar Nish Plateau","Hagar Nish Plateau",official,17.533333,38.033333,S1-000,,
-612928,-1116612,hypsographic,"Qal‘at Hamadi",Qal`atHamadi,official,13.9,36.466667,S1-000,,
-613329,-866145,hypsographic,"Jebel Hembirt","Jebel Hembirt",official,13.566667,36.45,S1-000,,
-612895,-865517,hypsographic,"Jabal Halibai",JabalHalibai,official,17.816667,38.45,S1-000,,
-614470,-850813,hypsographic,Akako,Akako,variant,11.183333,35.016667,S1-000,,
-612895,-865519,hypsographic,"Monte Halibai","Monte Halibai",variant,17.816667,38.45,S1-000,,
-612928,-848907,hypsographic,"Galaat Abgir","Galaat Abgir",variant,13.9,36.466667,S1-000,,
-612895,-865514,hypsographic,"Jebel Haliba","Jebel Haliba",variant,17.816667,38.45,S1-000,,
-612895,-865515,hypsographic,Halibai,Halibai,official,17.816667,38.45,S1-000,,
-612817,-865390,hydrographic,"Khawr Hafta","Khawr Hafta",variant,17.445718,37.877752,S1-000,,
-614470,-867766,hypsographic,"Jebel Kako","Jebel Kako",variant,11.183333,35.016667,S1-000,,
-614470,-867765,hypsographic,"Jabal Kako","Jabal Kako",official,11.183333,35.016667,S1-000,,
-614470,-855804,hypsographic,Caco,Caco,variant,11.183333,35.016667,S1-000,,
-612928,-865563,hypsographic,"Qal‘at Hamadi","Qal`at Hamadi",official,13.9,36.466667,S1-000,,
-614470,-1116614,hypsographic,"Jabal Kako",JabalKako,official,11.183333,35.016667,S1-000,,
-612895,-865518,hypsographic,"Jebel Halibai","Jebel Halibai",variant,17.816667,38.45,S1-000,,
-612817,-865388,hydrographic,Hafta,Hafta,official,17.445718,37.877752,S1-000,,
