wgdPlaceId,wgdId,type,name,fullName,nameType,latitude,longitude,administrationGroup,isHistorical,isCapital
6069628,6076745,hydrographic,"Lilla Sillesund","Lilla Sillesund",official,57.866667,11.566667,SE-O,,
6070608,6077775,hydrographic,Slussekilen,Slussekilen,official,58.266667,11.775,SE-O,,
6069532,6076649,hypsographic,Gräsholmarna,Grasholmarna,official,57.8,11.733333,SE-O,,
6070409,6077576,settlement,Berga,Berga,official,58.308333,11.45,SE-O,,
6070764,6077931,hydrographic,Hansesklack,Hansesklack,official,58.391667,11.216667,SE-O,,
6070114,6077265,hypsographic,Kråkan,Krakan,official,58.1,11.333333,SE-O,,
6070065,6077216,hypsographic,Skräddaren,Skraddaren,official,58.1,11.65,SE-O,,
6070163,6077314,hypsographic,Oxskär,Oxskar,official,58.116667,11.383333,SE-O,,
6070866,6078033,settlement,Hagaberg,Hagaberg,official,58.370833,11.25,SE-O,,
6069608,6076725,hypsographic,Danzigarna,Danzigarna,official,57.844444,11.566667,SE-O,,
6070089,6077240,settlement,Assmundsbruk,Assmundsbruk,official,58.1,11.583333,SE-O,,
6070835,6078002,hypsographic,Alvö,Alvo,official,58.466667,11.283333,SE-O,,
6070524,6077691,hydrographic,Edsvik,Edsvik,official,58.358333,11.4,SE-O,,
6070469,6077636,hypsographic,Kvarnviksholmar,Kvarnviksholmar,official,58.336111,11.316667,SE-O,,
6070445,6077612,hydrographic,"Södra Trillingeberget","Sodra Trillingeberget",official,58.325,11.3,SE-O,,
6069641,6076758,hypsographic,Smögholmarna,Smogholmarna,official,57.866169,11.558859,SE-O,,
6069727,6076844,settlement,Hålan,Halan,official,57.941667,11.616667,SE-O,,
6069612,6076729,hydrographic,"Yttre Gåsskärsbåden","Yttre Gasskarsbaden",official,57.833333,11.541667,SE-O,,
6070848,6078015,hypsographic,Skarven,Skarven,official,58.472222,11.275,SE-O,,
6069697,6076814,hypsographic,"Långe Udde","Lange Udde",official,57.9,11.666667,SE-O,,
6069749,6076866,hypsographic,Vetteberget,Vetteberget,official,57.958333,11.608333,SE-O,,
6069741,6076858,hydrographic,Flaket,Flaket,official,57.933333,11.483333,SE-O,,
6069575,6076692,hypsographic,"Stora Vrålarn","Stora Vralarn",official,57.816667,11.658333,SE-O,,
6070352,6077519,hydrographic,Trillingesand,Trillingesand,official,58.266667,11.333333,SE-O,,
6070879,6078046,hypsographic,Lövö,Lovo,official,58.204167,11.508333,SE-O,,
6070587,6077754,hypsographic,Strutsholmen,Strutsholmen,official,58.2375,11.533333,SE-O,,
6069603,6076720,hypsographic,Fölungen,Folungen,official,57.833333,11.616667,SE-O,,
6070679,6077846,hypsographic,Lövåsberget,Lovasberget,official,58.344444,11.916667,SE-O,,
6070407,6077574,settlement,Bua,Bua,official,58.3125,11.475,SE-O,,
6070849,6078016,hypsographic,Tocken,Tocken,official,58.475,11.283333,SE-O,,
6070784,6077951,settlement,Hjälmsängen,Hjalmsangen,official,58.416667,11.4,SE-O,,
6069745,6076862,spot,Eggskär,Eggskar,official,57.95,11.516667,SE-O,,
6070902,6078069,settlement,Gorrviken,Gorrviken,official,58.326389,11.883333,SE-O,,
6070632,6077799,settlement,Nyhagen,Nyhagen,official,58.297222,11.725,SE-O,,
6069844,6076995,hydrographic,"Säby Kile","Saby Kile",official,58.016667,11.566667,SE-O,,
