wgdPlaceId,wgdId,type,name,fullName,nameType,latitude,longitude,administrationGroup,isHistorical,isCapital
-2573911,-3542242,hypsographic,Tandesi,Tandesi,official,-5.4,35.533333,TZ-03,,
-2573772,-3542083,settlement,Stambuli,Stambuli,official,-5.15,39.766667,TZ-06,,
-2573771,-3542082,settlement,Stambuli,Stambuli,official,-5.05,39.716667,TZ-06,,
-2573709,-3542001,settlement,Solwa,Solwa,official,-3.4,32.9,TZ-22,,
-2573708,-3542000,settlement,Solulu,Solulu,official,-8,36.85,TZ-16,,
-2573707,-3541999,settlement,Solowu,Solowu,official,-5.65,35.916667,TZ-03,,
-2573615,-3541888,hypsographic,Sinda,Sinda,official,-6.816667,39.4,TZ-02,,
-2573567,-3541833,settlement,Sigwelo,Sigwelo,official,-4.966667,38.316667,TZ-25,,
-2573461,-3541701,settlement,Shanwa,Shanwa,official,-3.166667,33.766667,TZ-30,,
-2573413,-3541647,hydrographic,Serofu,Serofu,official,-5.033333,35.033333,TZ-23,,
-2573412,-3541646,hydrographic,Sero,Sero,official,-2.6,35.9,TZ-01,,
-2573344,-3541566,settlement,Segoma,Segoma,official,-4.983333,38.75,TZ-25,,
-2573291,-3541500,settlement,Sasajila,Sasajila,official,-6.716667,35.95,TZ-03,,
-2573290,-3541499,settlement,Sasajila,Sasajila,official,-5.933333,34.95,TZ-23,,
-2573203,-3541388,settlement,Salimu,Salimu,official,-4.85,35.183333,TZ-23,,
-2573094,-3541233,settlement,Rusoli,Rusoli,official,-1.85,33.416667,TZ-13,,
-2573071,-3541207,hypsographic,Runyu,Runyu,official,-10.2,38.683333,TZ-12,,
-2573070,-3541206,hydrographic,Runone,Runone,official,-1.116667,30.583333,TZ-05,,
-2573010,-3541137,hypsographic,Ruhungu,Ruhungu,official,-5.966667,37.716667,TZ-16,,
-2572988,-3541107,settlement,Rufiri,Rufiri,official,-8.633333,36.45,TZ-16,,
-2572946,-3541057,settlement,Ruanlisa,Ruanlisa,official,-6.05,34.683333,TZ-23,,
-2572945,-3541056,settlement,Ruangwa,Ruangwa,official,-10.066667,38.933333,TZ-12,,
-2572842,-3540923,settlement,Putini,Putini,official,-5.45,38.966667,TZ-25,,
-2572841,-3540922,hypsographic,Purussi,Purussi,official,-7.616667,37.5,TZ-16,,
-2572767,-3540832,settlement,Pombwe,Pombwe,official,-5.4,38.866667,TZ-25,,
-2572766,-3540831,settlement,Pombwe,Pombwe,official,-4.966667,39.766667,TZ-06,,
-2572765,-3540830,settlement,Poli,Poli,official,-3.333333,36.8,TZ-01,,
-2572764,-3540829,settlement,Pola,Pola,official,-6.233333,34.933333,TZ-23,,
-2572763,-3540828,hydrographic,Poiasi,Poiasi,official,-8.516667,39.416667,TZ-12,,
-2572762,-3540827,settlement,Pogwe,Pogwe,official,-4.966667,39.733333,TZ-06,,
-2572761,-3540826,settlement,Pogwa,Pogwa,official,-4.983333,39.75,TZ-06,,
-2572760,-3540824,hydrographic,Pitu,Pitu,official,-9.183333,35.9,TZ-000,,
-2572759,-3540823,settlement,Pito,Pito,official,-8.116667,31.633333,TZ-20,,
-2572734,-3540758,settlement,Peete,Peete,variant,-6.283333,39.416667,TZ-11,,
-2572733,-3540793,administrative_region,Pete,Pete,official,-6.278144,39.408119,TZ-11,,
-2572732,-3540791,settlement,Perani,Perani,official,-5.316667,39.7,TZ-10,,
-2572669,-3540710,settlement,Pangeni,Pangeni,official,-5.1,39.766667,TZ-06,,
-2572596,-3540933,settlement,Pwani,Pwani,variant,-5.9,39.35,TZ-07,,
-2572545,-3540545,settlement,Oldeani,Oldeani,official,-3.35,35.55,TZ-01,,
-2572516,-3540513,settlement,Nzinge,Nzinge,official,-6.166667,35.633333,TZ-03,,
-2572515,-3540510,settlement,Nzima,Nzima,official,-3.333333,32.866667,TZ-22,,
-2572514,-3540512,settlement,Nzimu,Nzimu,variant,-3.05,32.8,TZ-18,,
-2572514,-3540509,settlement,Nzima,Nzima,official,-3.05,32.8,TZ-18,,
-2572513,-3540507,settlement,Nzihe,Nzihe,variant,-7.716667,35.533333,TZ-04,,
-2572434,-3540405,hypsographic,Nyata,Nyata,official,-3.766667,37.733333,TZ-09,,
-2572389,-3540345,hydrographic,Nyanuya,Nyanuya,official,-8.533333,35.283333,TZ-04,,
-2572388,-3540344,hypsographic,Nyanuwa,Nyanuwa,official,-8.833333,33.533333,TZ-14,,
-2572387,-3540343,settlement,Nyanungu,Nyanungu,official,-1.4,34.733333,TZ-13,,
-2572337,-3540280,hypsographic,Nyangala,Nyangala,official,-6.333333,37.15,TZ-16,,
-2572336,-3540279,settlement,Nyangai,Nyangai,official,-7.2,35.433333,TZ-04,,
-2572335,-3540278,settlement,Nyandu,Nyandu,official,-6.833333,36.25,TZ-03,,
-2572213,-3540134,hydrographic,Nyama,Nyama,official,-4.866667,39.8,TZ-06,,
-2572212,-3540133,hypsographic,Nyama,Nyama,official,-4.7,35.5,TZ-26,,
-2572211,-3540131,hydrographic,Nyalwe,Nyalwe,official,-8.733333,35.233333,TZ-04,,
-2571885,-3529407,hypsographic,Injaa,Injaa,variant,-10.4,38.916667,TZ-12,,
-2571796,-3539593,settlement,Ngulwi,Ngulwi,official,-4.816667,38.3,TZ-25,,
-2571750,-3539541,settlement,Ngombo,Ngombo,official,-11.516667,34.983333,TZ-21,,
-2571749,-3539540,settlement,Ngombo,Ngombo,official,-8.866667,35.966667,TZ-16,,
-2571748,-3539539,settlement,Ngombo,Ngombo,official,-8.833333,36.05,TZ-16,,
-2571747,-3539538,settlement,Ngombi,Ngombi,official,-8.833333,36.8,TZ-16,,
-2571656,-3539429,settlement,Ngano,Ngano,official,-2.95,34.216667,TZ-30,,
-2571409,-3539124,settlement,Nanzovu,Nanzovu,official,-8.55,32.2,TZ-20,,
-2571125,-3538782,settlement,Mzinge,Mzinge,official,-7.333333,37.8,TZ-16,,
-2571078,-3538727,settlement,Mwombali,Mwombali,official,-5.766667,39.3,TZ-07,,
-2571034,-3538673,settlement,Mwera,Mwera,official,-8.55,31.566667,TZ-20,,
-2571033,-3538672,settlement,Mwera,Mwera,official,-7.986978,39.658763,TZ-19,,
-2571032,-3538671,settlement,Mwera,Mwera,official,-6.416667,39.55,TZ-11,,
-2571031,-3538670,settlement,Mwera,Mwera,official,-6.15,39.283333,TZ-11,,
-2571030,-3538669,settlement,Mwera,Mwera,official,-6.15,39.266667,TZ-15,,
-2571029,-3538668,settlement,Mwera,Mwera,official,-5.533333,38.933333,TZ-25,,
-2570985,-3538617,settlement,Mwaya,Mwaya,official,-8.533333,31.9,TZ-20,,
-2570984,-3538616,settlement,Mwaya,Mwaya,official,-8.266667,36.35,TZ-16,,
-2570961,-3538590,settlement,Mwasa,Mwasa,official,-6.666667,36.75,TZ-16,,
-2570960,-3538589,settlement,Mwasa,Mwasa,official,-5.733333,35.116667,TZ-23,,
-2570836,-3538442,hypsographic,Mwamala,Mwamala,official,-4.083333,32.95,TZ-24,,
-2570786,-3538389,settlement,Mwadudu,Mwadudu,official,-6.016667,39.4,TZ-07,,
-2570785,-3538388,spot,Mwadila,Mwadila,official,-3.25,33.866667,TZ-30,,
-2570784,-3538387,hydrographic,Mwadii,Mwadii,official,-4.9,35,TZ-23,,
-2570783,-3538385,hypsographic,Mwachesa,Mwachesa,official,-5.666667,38.6,TZ-25,,
-2570782,-3538384,hypsographic,Mwabasi,Mwabasi,official,-2.666667,34.083333,TZ-30,,
-2570611,-3538170,hydrographic,Mungo,Mungo,variant,-8.166667,35.6,TZ-04,,
-2570562,-3538097,hypsographic,Mukibusi,Mukibusi,official,-1.75,33.9,TZ-13,,
-2570457,-3537962,spot,Mugana,Mugana,official,-1.2,31.683333,TZ-05,,
-2570380,-3537862,settlement,Mtopwa,Mtopwa,official,-10.7,39.4,TZ-17,,
-2570379,-3537861,hydrographic,Mtopesi,Mtopesi,official,-10.683333,35.316667,TZ-21,,
-2570378,-3537860,hydrographic,Mtonya,Mtonya,official,-10.4,36.05,TZ-21,,
-2570377,-3537859,settlement,Mtonya,Mtonya,official,-10.4,36.116667,TZ-21,,
-2570324,-3537799,settlement,Mtika,Mtika,official,-11.216667,37.566667,TZ-21,,
-2570294,-3537768,settlement,Mtemani,Mtemani,official,-5.233333,39.766667,TZ-10,,
-2570293,-3537767,settlement,Mtemani,Mtemani,official,-5.216667,39.766667,TZ-10,,
-2570292,-3537766,settlement,Mtemani,Mtemani,official,-5.183333,39.816667,TZ-06,,
-2570291,-3537765,settlement,Mtemani,Mtemani,official,-5.183333,39.766667,TZ-06,,
-2570290,-3537764,settlement,Mtemani,Mtemani,official,-5.166667,39.766667,TZ-06,,
-2570289,-3537763,settlement,Mtemani,Mtemani,official,-5.15,39.783333,TZ-06,,
-2570288,-3537762,settlement,Mtemani,Mtemani,official,-5.133333,39.75,TZ-06,,
-2570287,-3537761,settlement,Mtemani,Mtemani,official,-5.116667,39.75,TZ-06,,
-2570286,-3537760,settlement,Mtemani,Mtemani,official,-5.1,39.783333,TZ-06,,
-2570285,-3537759,settlement,Mtemani,Mtemani,official,-5.05,39.733333,TZ-06,,
-2570284,-3537758,settlement,Mtemani,Mtemani,official,-5.016667,39.766667,TZ-06,,
-2570283,-3537757,settlement,Mtemani,Mtemani,official,-5,39.783333,TZ-06,,
-2570282,-3537756,settlement,Mtemani,Mtemani,official,-5,39.766667,TZ-06,,
-2570281,-3537755,settlement,Mtemani,Mtemani,official,-4.983333,39.733333,TZ-06,,
-2570280,-3537754,settlement,Mtemani,Mtemani,official,-4.966667,39.75,TZ-06,,
-2570279,-3537753,settlement,Mtemani,Mtemani,official,-4.95,39.783333,TZ-06,,
-2570278,-3537752,settlement,Mtemani,Mtemani,official,-4.933333,39.733333,TZ-06,,
-2570277,-3537751,settlement,Mtekofi,Mtekofi,official,-5.166667,39.8,TZ-06,,
-2570276,-3537750,settlement,Mtekofi,Mtekofi,official,-5.133333,39.7,TZ-06,,
-2570275,-3537749,settlement,Mtekente,Mtekente,official,-4.55,34.2,TZ-23,,
-2570247,-3537714,settlement,Mtandi,Mtandi,official,-9.483333,39.466667,TZ-12,,
-2570246,-3537713,hypsographic,Mtandi,Mtandi,official,-11.1,38.65,TZ-17,,
-2570245,-3537712,hypsographic,Mtandi,Mtandi,official,-10.683333,38.8,TZ-17,,
-2570223,-3537686,settlement,Mtama,Mtama,official,-10.3,39.366667,TZ-12,,
-2570198,-3537659,hydrographic,Mswero,Mswero,official,-6.533333,37.45,TZ-16,,
-2570197,-3537658,hypsographic,Mswelo,Mswelo,official,-5.416667,37.566667,TZ-25,,
-2570196,-3537657,settlement,Mswega,Mswega,official,-8.433333,37.95,TZ-12,,
-2570195,-3537656,settlement,Mswakini,Mswakini,official,-5.2,35.516667,TZ-03,,
-2570194,-3537655,settlement,Mswaki,Mswaki,official,-5.466667,37.766667,TZ-25,,
-2570109,-3537556,settlement,Msilwa,Msilwa,official,-7.183333,35.65,TZ-04,,
-2570058,-3537498,settlement,Msanja,Msanja,official,-4.716667,34.55,TZ-23,,
-2569995,-3537420,settlement,Mremere,Mremere,official,-5.416667,38.85,TZ-25,,
-2569928,-3537344,settlement,Mpembe,Mpembe,official,-6.254397,30.708301,TZ-28,,
-2569927,-3537343,hypsographic,Mpembe,Mpembe,official,-8.9,33.616667,TZ-14,,
-2569899,-3537308,settlement,Mpanga,Mpanga,official,-8.9,35.716667,TZ-16,,
-2569898,-3537307,settlement,Mpanga,Mpanga,official,-7.790016,37.996284,TZ-19,,
-2569897,-3537306,settlement,Mpanga,Mpanga,official,-7.2,34.6,TZ-000,,
-2569877,-3537284,settlement,Mpakani,Mpakani,official,-4.966667,39.75,TZ-06,,
-2569876,-3537283,settlement,Mpaka,Mpaka,official,-7.149399,36.313712,TZ-03,,
-2569820,-3537214,hypsographic,Mongali,Mongali,official,-8.116667,31.633333,TZ-20,,
-2569819,-3537213,hydrographic,Monga,Monga,official,-7,30.633333,TZ-20,,
-2569729,-3537106,hydrographic,Mngazi,Mngazi,official,-7.45,37.7,TZ-16,,
-2569728,-3537105,settlement,Mngazi,Mngazi,official,-7.419674,37.676585,TZ-16,,
-2569708,-3537079,hypsographic,Mnanga,Mnanga,official,-7.116907,36.761548,TZ-16,,
-2569707,-3537078,settlement,Mnali,Mnali,official,-10.7,39.366667,TZ-17,,
-2569706,-3537076,settlement,Mnalani,Mnalani,official,-5.133333,39.733333,TZ-06,,
-2569705,-3537075,settlement,Mnakiu,Mnakiu,official,-5.016667,39.816667,TZ-06,,
-2569704,-3537074,settlement,Mnakana,Mnakana,official,-5.833333,39.283333,TZ-07,,
-2569641,-3536994,settlement,Mlenga,Mlenga,official,-5.45,30.383333,TZ-28,,
-2569640,-3536993,hydrographic,Mlemwa,Mlemwa,official,-5.05,38.55,TZ-25,,
-2569613,-3536959,settlement,Mlamani,Mlamani,official,-4.933333,39.75,TZ-06,,
-2569612,-3536958,settlement,Mlama,Mlama,official,-8.116667,35.733333,TZ-04,,
-2569611,-3536957,settlement,Mlalo,Mlalo,official,-4.966667,38.483333,TZ-25,,
-2569610,-3536956,settlement,Mlalo,Mlalo,official,-4.933333,38.933333,TZ-25,,
-2569609,-3536955,settlement,Mlalo,Mlalo,official,-4.8,38.416667,TZ-25,,
-2569608,-3536954,settlement,Mlalo,Mlalo,official,-4.583333,38.35,TZ-25,,
-2569584,-3533040,hydrographic,Kwasi,Kwasi,variant,-6.2,32.85,TZ-24,,
-2569583,-3536926,spot,Mkwape,Mkwape,official,-10.966667,39.383333,TZ-17,,
-2569582,-3536925,hypsographic,Mkwania,Mkwania,official,-8.65,31.516667,TZ-20,,
-2569509,-3536838,settlement,Mkundi,Mkundi,official,-10.95,39.566667,TZ-17,,
-2569425,-3536739,settlement,Mkombwe,Mkombwe,official,-8.55,34.283333,TZ-14,,
-2569424,-3536738,settlement,Mkombora,Mkombora,official,-5.6,37.55,TZ-25,,
-2569376,-3536682,hydrographic,Mkinke,Mkinke,official,-5.35,35.533333,TZ-03,,
-2569353,-3536656,settlement,Mkata,Mkata,official,-5.783333,38.283333,TZ-25,,
-2569352,-3536655,settlement,Mkasu,Mkasu,official,-9.083333,35.966667,TZ-16,,
-2569235,-3536515,settlement,Mitole,Mitole,official,-8.77907,39.023282,TZ-12,,
-2569234,-3536514,hydrographic,Mitesa,Mitesa,official,-11.583333,37.616667,TZ-21,,
-2569233,-3536513,settlement,Mitengwi,Mitengwi,official,-6.566667,38.65,TZ-19,,
-2569232,-3536512,settlement,Mitengi,Mitengi,official,-10,39.65,TZ-12,,
-2568600,-3535761,settlement,Mbuti,Mbuti,official,-4.916667,38.483333,TZ-25,,
-2568599,-3535760,settlement,Mbuta,Mbuta,official,-4.533333,38.933333,TZ-25,,
-2568598,-3535759,hydrographic,Mbusi,Mbusi,official,-3.95,34.433333,TZ-30,,
-2568597,-3535757,settlement,Mburuza,Mburuza,official,-11.15,38.266667,TZ-17,,
-2568596,-3535755,settlement,Mbura,Mbura,official,-11.216667,35.45,TZ-21,,
-2568577,-3535733,park,Mbuji,Mbuji,official,-11,34.866667,TZ-21,,
-2568532,-3535682,settlement,Mbingu,Mbingu,official,-8.9,36.733333,TZ-16,,
-2568511,-3535659,hypsographic,Mbeza,Mbeza,official,-8.933333,32.816667,TZ-14,,
-2568493,-3535640,settlement,Mbemba,Mbemba,official,-10.583333,38.95,TZ-17,,
-2568492,-3535639,settlement,Mbemba,Mbemba,official,-10.05,38.6,TZ-12,,
-2568491,-3535638,settlement,Mbemba,Mbemba,official,-10.05,38.516667,TZ-12,,
-2568446,-3535586,settlement,Mbangala,Mbangala,official,-4.633333,38.3,TZ-25,,
-2568405,-3535533,hypsographic,Mbaa,Mbaa,official,-8.5,31.483333,TZ-20,,
-2568404,-3535532,settlement,Mazumbi,Mazumbi,official,-8.266667,33.666667,TZ-14,,
-2568403,-3535531,settlement,Mazumbai,Mazumbai,official,-4.8,38.5,TZ-25,,
-2568337,-3535454,settlement,Mawa,Mawa,official,-8.3,38.1,TZ-12,,
-2568336,-3535453,settlement,Mavuti,Mavuti,official,-4.883333,38.483333,TZ-25,,
-2568335,-3535452,settlement,Mavureni,Mavureni,official,-4.9,38.933333,TZ-25,,
-2568306,-3535420,settlement,Maua,Maua,official,-3.3,37.483333,TZ-09,,
-2568305,-3535419,settlement,Mau,Mau,official,-6.366667,39.45,TZ-11,,
-2568304,-3535418,spot,Matuzi,Matuzi,official,-5.083333,30.733333,TZ-08,,
-2568303,-3535417,settlement,Matuuni,Matuuni,official,-5.1,39.75,TZ-06,,
-2568225,-3535331,settlement,Mateka,Mateka,official,-10.9,34.966667,TZ-21,,
-2568111,-3535192,settlement,Masasi,Masasi,official,-10.383333,34.716667,TZ-29,,
-2568110,-3535191,settlement,Masasi,Masasi,official,-8.833333,34.066667,TZ-14,,
-2568109,-3535190,hypsographic,Masasi,Masasi,official,-10.666667,38.833333,TZ-17,,
-2568088,-3535164,settlement,Masaki,Masaki,official,-7.073884,38.973042,TZ-19,,
-2568062,-3535129,settlement,Mariza,Mariza,official,-10.1,34.833333,TZ-29,,
-2568061,-3535128,hydrographic,Marithi,Marithi,official,-9.7,39.466667,TZ-12,,
-2568060,-3535126,hydrographic,Mario,Mario,official,-1.216667,34.233333,TZ-13,,
-2567988,-3535038,settlement,Mapanda,Mapanda,official,-7.65,35.733333,TZ-04,,
-2567968,-3535013,settlement,Manyo,Manyo,official,-6.636701,30.655533,TZ-28,,
-2567914,-3534951,settlement,Mango,Mango,official,-11.033333,34.65,TZ-21,,
-2567913,-3534950,settlement,Mango,Mango,official,-3.683333,33.916667,TZ-22,,
-2567912,-3534949,hypsographic,Mango,Mango,official,-9.016667,33.483333,TZ-14,,
-2567885,-3534921,settlement,Manema,Manema,official,-11.083333,38.483333,TZ-17,,
-2567884,-3534919,hydrographic,Mandowa,Mandowa,official,-2.9,33.35,TZ-18,,
-2567571,-3534535,settlement,Makancha,Makancha,official,-4.8,38.366667,TZ-25,,
-2567548,-3534507,settlement,Makaange,Makaange,official,-5.216667,39.75,TZ-10,,
-2567547,-3534505,settlement,Majorwe,Majorwe,official,-10.2,37.916667,TZ-12,,
-2567546,-3534504,settlement,Majonjo,Majonjo,official,-5.2,39.033333,TZ-25,,
-2567545,-3534503,settlement,Majonjo,Majonjo,official,-5.083333,39.066667,TZ-25,,
-2567544,-3534502,settlement,Majombe,Majombe,official,-8.833333,33.966667,TZ-14,,
-2567543,-3534501,settlement,Majoka,Majoka,official,-5.183333,39.766667,TZ-06,,
-2567519,-3534467,hypsographic,Majeja,Majeja,official,-11.1,38.1,TZ-17,,
-2567518,-3534466,hypsographic,Majayi,Majayi,official,-5.383333,37.533333,TZ-25,,
-2567424,-3534355,settlement,Magombwe,Magombwe,official,-7.166667,35.75,TZ-04,,
-2567330,-3534246,hypsographic,Mafene,Mafene,official,-6.533333,36.7,TZ-03,,
-2567309,-3534221,settlement,Madibira,Madibira,official,-8.2,34.816667,TZ-14,,
-2567308,-3534220,hypsographic,Madewa,Madewa,official,-6.416667,36.983333,TZ-16,,
-2567307,-3534219,settlement,Madete,Madete,official,-6.416667,39.55,TZ-11,,
-2567258,-3534159,hydrographic,Mabubi,Mabubi,official,-2.7775,32.027778,TZ-27,,
-2569231,-3536511,settlement,Miteja,Miteja,official,-8.592903,39.258661,TZ-12,,
-2569208,-3536485,settlement,Misooni,Misooni,official,-5.266667,39.75,TZ-10,,
-2569207,-3536481,hypsographic,Misira,Misira,official,-8.216667,31.933333,TZ-20,,
-2569102,-3536360,hydrographic,Milanda,Milanda,official,-4.316667,34.833333,TZ-23,,
-2569101,-3536359,settlement,Milala,Milala,official,-6.3,31.05,TZ-28,,
-2569100,-3536358,hydrographic,Milaka,Milaka,official,-6.5,35.5,TZ-03,,
-2569047,-3536299,settlement,Mihunda,Mihunda,official,-2.783333,31,TZ-05,,
-2568947,-3536179,settlement,Mhomoro,Mhomoro,official,-5.4,38.35,TZ-25,,
-2568924,-3536155,settlement,Mhana,Mhana,official,-8.383333,32.266667,TZ-000,,
-2568896,-3536123,hypsographic,Mgora,Mgora,official,-5.4,37.4,TZ-25,,
-2568895,-3536122,hydrographic,Mgonya,Mgonya,official,-8.416667,35.966667,TZ-16,,
-2568894,-3536121,settlement,Mgonjoni,Mgonjoni,official,-6.016667,39.35,TZ-07,,
-2568870,-3536089,settlement,Mgogoni,Mgogoni,official,-5.15,39.766667,TZ-06,,
-2568869,-3536088,settlement,Mgogoni,Mgogoni,official,-5.1,39.7,TZ-06,,
-2568868,-3536087,settlement,Mgogoni,Mgogoni,official,-5,39.733333,TZ-06,,
-2568867,-3536086,hydrographic,Mgogo,Mgogo,official,-3.566667,32.8,TZ-22,,
-2568866,-3536085,settlement,Mgogo,Mgogo,official,-5.15,39.716667,TZ-06,,
-2568823,-3536031,settlement,Mgambo,Mgambo,official,-5.566667,38.5,TZ-25,,
-2568822,-3536029,hydrographic,Mgambira,Mgambira,official,-8.75,35.966667,TZ-16,,
-2568756,-3535946,hypsographic,Membe,Membe,official,-7.365825,36.152888,TZ-04,,
-2568755,-3535945,settlement,Meli,Meli,official,-4.266667,34.316667,TZ-23,,
-2568754,-3535944,hydrographic,Melela,Melela,official,-6.766667,37.35,TZ-16,,
-2568753,-3535942,settlement,Melela,Melela,official,-6.916667,37.416667,TZ-16,,
-2568726,-3535901,settlement,Mdagala,Mdagala,official,-7.333333,34.016667,TZ-23,,
-2568630,-3535793,settlement,Mbwe,Mbwe,variant,-5.35,38.966667,TZ-25,,
-2568629,-3535794,hypsographic,Mbwego,Mbwego,official,-5.366667,37.616667,TZ-25,,
-2568628,-3535792,settlement,Mbwawa,Mbwawa,official,-6.633333,38.783333,TZ-19,,
-2568627,-3535791,settlement,Mbwanga,Mbwanga,official,-8.416667,35.7,TZ-04,,
-2565872,-3532486,hydrographic,Kiwanga,Kiwanga,official,-6.433333,36.166667,TZ-03,,
-2565871,-3532485,hypsographic,Kiwanga,Kiwanga,official,-6.383333,36.133333,TZ-03,,
-2565841,-3532454,hydrographic,Kivomila,Kivomila,official,-5.2,38.95,TZ-25,,
-2565840,-3532452,hypsographic,Kivitek,Kivitek,official,-3.366667,36.55,TZ-01,,
-2565596,-3532170,settlement,Kisiwani,Kisiwani,official,-5.033333,39.75,TZ-06,,
-2565491,-3532043,settlement,Kisanga,Kisanga,official,-5.566667,32.883333,TZ-24,,
-2565490,-3532042,hypsographic,Kisanga,Kisanga,official,-6.983333,39,TZ-19,,
-2565489,-3532041,hypsographic,Kisanda,Kisanda,official,-2.95,31.216667,TZ-05,,
-2565488,-3532040,settlement,Kisana,Kisana,official,-4.25,34.483333,TZ-23,,
-2565487,-3532038,settlement,Kisambi,Kisambi,official,-6.583333,38.566667,TZ-19,,
-2565303,-3531823,settlement,Kiombo,Kiombo,official,-6.166667,33.9,TZ-24,,
-2565231,-3531740,settlement,Kingombe,Kingombe,official,-5.5,38.016667,TZ-25,,
-2565154,-3531647,hydrographic,Kimbi,Kimbi,official,-8.4,34.333333,TZ-14,,
-2565153,-3531646,settlement,Kimbe,Kimbe,official,-5.8,37.633333,TZ-25,,
-2565125,-3531618,hypsographic,Kimale,Kimale,official,-6.2,37.55,TZ-16,,
-2564970,-3531421,hydrographic,Kikuyu,Kikuyu,official,-6.566667,36.166667,TZ-03,,
-2564969,-3531420,settlement,Kikuyu,Kikuyu,official,-6.2,35.733333,TZ-03,,
-2564968,-3531419,settlement,Kikuyu,Kikuyu,official,-5.933333,34.883333,TZ-23,,
-2564919,-3531360,hydrographic,Kikole,Kikole,official,-6.216667,35.233333,TZ-03,,
-2564918,-3531359,settlement,Kikole,Kikole,official,-8.767134,39.180808,TZ-12,,
-2564917,-3531358,settlement,Kikole,Kikole,official,-6.3,35.15,TZ-23,,
-2564916,-3531357,hypsographic,Kikole,Kikole,official,-6.05,35.733333,TZ-03,,
-2564723,-3531141,settlement,Kigara,Kigara,official,-2.083333,33,TZ-13,,
-2564722,-3531140,settlement,Kiganza,Kiganza,official,-4.783333,29.616667,TZ-08,,
-2564721,-3531139,settlement,Kiganja,Kiganja,official,-5.9,39.283333,TZ-07,,
-2564651,-3531049,settlement,Kidodi,Kidodi,official,-7.603609,37.004384,TZ-16,,
-2564650,-3531048,hydrographic,Kidobwe,Kidobwe,official,-6.633333,36.183333,TZ-03,,
-2564649,-3531047,hypsographic,Kidiuku,Kidiuku,official,-6.416667,36.166667,TZ-03,,
-2564648,-3531046,settlement,Kidiro,Kidiro,official,-6.333333,35.45,TZ-03,,
-2564621,-3531018,settlement,Kidemeni,Kidemeni,official,-5.2,39.766667,TZ-10,,
-2564620,-3531017,settlement,Kidema,Kidema,official,-3.133333,33.65,TZ-30,,
-2564594,-3530987,settlement,Kichwele,Kichwele,official,-6.033333,39.25,TZ-07,,
-2564567,-3530959,settlement,Kichange,Kichange,official,-5.25,39.733333,TZ-10,,
-2564566,-3530958,park,Kichange,Kichange,official,-4.916667,39.85,TZ-06,,
-2564444,-3530820,hypsographic,Kibaha,Kibaha,official,-6.766667,38.916667,TZ-19,,
-2564397,-3530756,settlement,Kenge,Kenge,official,-5.483333,38.9,TZ-25,,
-2564293,-3530615,settlement,Katete,Katete,official,-6.313419,30.65012,TZ-28,,
-2564253,-3530563,settlement,Kasu,Kasu,official,-7.65,31.333333,TZ-20,,
-2564204,-3530501,settlement,Kasembe,Kasembe,official,-10.233333,36.416667,TZ-21,,
-2564178,-3530472,settlement,Kasama,Kasama,official,-4.333333,29.966667,TZ-08,,
-2567188,-3534074,hydrographic,Luwaita,Luwaita,official,-10.866667,35,TZ-21,,
-2567187,-3534070,hydrographic,Luvilwa,Luvilwa,official,-9.75,35.25,TZ-21,,
-2567186,-3534068,settlement,Lutwina,Lutwina,official,-6.916667,36.383333,TZ-03,,
-2567185,-3534067,hypsographic,Lutwe,Lutwe,official,-7.133333,34.166667,TZ-23,,
-2567184,-3534066,hydrographic,Lutungo,Lutungo,official,-1.133333,30.583333,TZ-05,,
-2567108,-3533976,hypsographic,Lungu,Lungu,official,-5.75,37.25,TZ-25,,
-2567069,-3533928,hydrographic,Lumba,Lumba,official,-7.316667,37.65,TZ-16,,
-2567025,-3533874,settlement,Lukomo,Lukomo,official,-4.516667,34.7,TZ-23,,
-2566999,-3533846,hydrographic,Lukandi,Lukandi,official,-8.783333,36.866667,TZ-16,,
-2566958,-3533793,settlement,Luhanga,Luhanga,official,-8.616667,33.883333,TZ-14,,
-2566957,-3533792,hypsographic,Luhande,Luhande,official,-2.733333,34.383333,TZ-30,,
-2566956,-3533791,hypsographic,Luhala,Luhala,official,-3.133333,33.05,TZ-18,,
-2566955,-3533790,hypsographic,Luhakwe,Luhakwe,official,-6.933333,37.933333,TZ-16,,
-2566954,-3533789,hypsographic,Luhaga,Luhaga,official,-3.783333,32.2,TZ-22,,
-2566953,-3533788,settlement,Luguzi,Luguzi,official,-5.716667,38.333333,TZ-25,,
-2566925,-3533755,settlement,Lugombo,Lugombo,official,-9.266667,33.566667,TZ-14,,
-2566924,-3533754,settlement,Lugombo,Lugombo,official,-9.15,33.766667,TZ-14,,
-2566923,-3533753,settlement,Lugolu,Lugolu,official,-8.4,35.8,TZ-04,,
-2566922,-3533752,settlement,Lugoda,Lugoda,official,-8.7,35.816667,TZ-16,,
-2566921,-3533751,settlement,Lugoba,Lugoba,official,-6.45,38.333333,TZ-19,,
-2566920,-3533750,settlement,Lugo,Lugo,official,-11.233333,38.666667,TZ-17,,
-2566848,-3533667,settlement,Luanungu,Luanungu,official,-3.2,32.85,TZ-18,,
-2566804,-3533610,hydrographic,Longishu,Longishu,official,-2.216667,35.25,TZ-13,,
-2566730,-3533523,settlement,Liwuka,Liwuka,official,-9.783333,36.65,TZ-16,,
