wgdPlaceId,wgdId,type,name,fullName,nameType,latitude,longitude,administrationGroup,isHistorical,isCapital
14192430,18302167,settlement,Marly,Marly,official,16.281649,-61.340082,GP-000,,
-3750740,-4988025,hypsographic,Antillen,Antillen,variant,18.733333,-69.15,S1-000,,
-3750740,-4988024,hypsographic,Antillas,Antillas,variant,18.733333,-69.15,S1-000,,
-3750740,-4988026,hypsographic,Antilles,Antilles,colloquial,18.733333,-69.15,S1-000,,
-1544444,-2196990,hypsographic,Antillas,Antillas,variant,19.383333,-71.216667,S1-000,,
-1544444,-2196991,hypsographic,Antilles,Antilles,variant,19.383333,-71.216667,S1-000,,
-1544444,-2199262,hypsographic,West-Indië,West-Indie,variant,19.383333,-71.216667,S1-000,,
-1544444,-2199263,hypsographic,"West Indies","West Indies",colloquial,19.383333,-71.216667,S1-000,,
-1203803,-1769290,hydrographic,"Passe du Sud-Est","Passe du Sud-Est",variant,15.851629,-61.608144,GP-000,,
-1203807,-1767723,settlement,"De Surgy","De Surgy",variant,16.262779,-61.34041,GP-000,,
-1203780,-1769236,settlement,Sèze,Seze,official,16.249116,-61.287939,GP-000,,
-1203838,-1769350,hydrographic,"Ravine Trianon","Ravine Trianon",variant,15.899078,-61.314781,GP-000,,
-1203860,-1769381,hydrographic,"Anse du Vanovre","Anse du Vanovre",variant,15.857848,-61.588042,GP-000,,
-1203799,-1769279,settlement,Subercazeaux,Subercazeaux,official,16.295272,-61.659339,GP-000,,
-1203794,-1769269,hydrographic,"Passe du Souffleur","Passe du Souffleur",official,15.837913,-61.614533,GP-000,,
-1203866,18292739,settlement,"La Rose Verger","La Rose Verger",official,15.940946,-61.261846,GP-000,,
-1203811,-1769302,hypsographic,"Pointe Tarare","Pointe Tarare",official,16.25757,-61.198917,GP-000,,
-1203888,-1769421,hydrographic,"Vieux-Fort Rivière","Vieux-Fort Riviere",variant,16.354424,-61.74901,GP-000,,
-1203783,18227677,hypsographic,"Pointe Fillon","Pointe Fillon",official,16.198798,-61.78662,GP-000,,
-1203814,-1769318,hypsographic,"Terre du Bas","Terre du Bas",variant,15.85,-61.616667,GP-000,,
-1203791,18316583,hydrographic,"Accul du Souffleur","Accul du Souffleur",official,16.475444,-61.422133,GP-000,,
-1203852,-1769370,hypsographic,"Pointe à Vache","Pointe a Vache",official,15.87075,-61.635604,GP-000,,
-1203848,-1769363,hydrographic,"Rivière du Trou aux Chiens","Riviere du Trou aux Chiens",official,15.986227,-61.61473,GP-000,,
-1203858,-1769378,settlement,"Vallon Vrimouth","Vallon Vrimouth",official,15.941283,-61.269969,GP-000,,
-1203810,-1769301,hydrographic,"Anse Tarare","Anse Tarare",official,16.256076,-61.204462,GP-000,,
-1203776,-1769230,hydrographic,"Havre à Seines","Havre a Seines",official,15.858667,-61.618775,GP-000,,
-1203818,-1769369,hypsographic,"Upper Saint Island","Upper Saint Island",variant,15.866667,-61.583333,GP-000,,
-1203886,-1768745,hypsographic,"Old Fort Point","Old Fort Point",variant,16.355475,-61.759922,GP-000,,
-1203825,-1769325,hypsographic,"Tête Rouge","Tete Rouge",variant,15.86512,-61.589714,GP-000,,
-1203862,-1769386,hypsographic,"Pointe du Vent","Pointe du Vent",official,15.879469,-61.568946,GP-000,,
-1203814,-1768500,hypsographic,"Lower Saint Island","Lower Saint Island",variant,15.85,-61.616667,GP-000,,
-1203849,-1769366,hydrographic,"Anse Turlet","Anse Turlet",official,15.973768,-61.711313,GP-000,,
-1203885,-1769412,hypsographic,"Pointe du Vieux-Fort","Pointe du Vieux-Fort",variant,15.948772,-61.707302,GP-000,,
-1203910,-1769452,hydrographic,"Étang Zombie","Etang Zombie",variant,16.032945,-61.623817,GP-000,,
-1203869,-1769393,settlement,Versailles,Versailles,official,16.221551,-61.601621,GP-000,,
-1203860,-1769380,hydrographic,"Anse Vanovre","Anse Vanovre",variant,15.857848,-61.588042,GP-000,,
-1203827,-1769328,hypsographic,Ti-Charlie,Ti-Charlie,official,15.878878,-61.59953,GP-000,,
-1203882,-1769408,hydrographic,"Anse du Vieux-Fort","Anse du Vieux-Fort",variant,16.35539,-61.752822,GP-000,,
-1203890,-1768033,hydrographic,"Grande Rivière","Grande Riviere",variant,16.060746,-61.770079,GP-000,,
-1203838,18292756,hydrographic,"Ravine de Trianon","Ravine de Trianon",official,15.899078,-61.314781,GP-000,,
-1203888,-1769418,hydrographic,"Rivière du Vieux-Fort","Riviere du Vieux-Fort",variant,16.354424,-61.74901,GP-000,,
-1203912,-1769456,hypsographic,"Pointe Zozio","Pointe Zozio",official,15.882772,-61.570903,GP-000,,
-1203798,-1769273,hydrographic,"Anse à la Source","Anse a la Source",official,15.967515,-61.636997,GP-000,,
-1203864,-1769388,settlement,Verdier,Verdier,official,16.2,-61.6,GP-000,,
-1203905,-1769444,hydrographic,"Îlet Yonka","Ilet Yonka",official,16.160081,-61.57428,GP-000,,
-1203866,-1769390,settlement,Vergé,Verge,variant,15.940946,-61.261846,GP-000,,
-1203819,-1769312,hypsographic,"Terre de Haut","Terre de Haut",official,16.177333,-61.107752,GP-000,,
-1203846,18227673,hypsographic,"Pointe à Roche","Pointe a Roche",variant,16.344702,-61.716296,GP-000,,
-1203790,18317633,hypsographic,"Pointe du Souffleur","Pointe du Souffleur",official,16.475905,-61.420661,GP-000,,
-1203812,-1769303,hypsographic,"Pointe à la Taste","Pointe a la Taste",variant,15.972196,-61.619391,GP-000,,
-1203859,-1769379,settlement,Vanniers,Vanniers,official,15.921145,-61.279989,GP-000,,
-1203892,-1769425,settlement,Village,Village,official,16.130125,-61.768639,GP-000,,
-1203814,-1769193,hypsographic,"Île Saint-Paul","Ile Saint-Paul",variant,15.85,-61.616667,GP-000,,
-1203784,-1769242,hypsographic,"Plaine de la Simonière","Plaine de la Simoniere",official,16.26342,-61.321814,GP-000,,
-1203897,-1769430,hypsographic,"Pointe Violon","Pointe Violon",official,15.950859,-61.680462,GP-000,,
-1203875,-1769400,settlement,Vidon,Vidon,official,15.90174,-61.250126,GP-000,,
-1203780,-1769237,settlement,"Sèze Favreau","Seze Favreau",variant,16.249116,-61.287939,GP-000,,
-1203910,-1769453,hydrographic,"Zombie Pond","Zombie Pond",variant,16.032945,-61.623817,GP-000,,
-1203845,-1769360,hypsographic,"Pointe des Trois Vaches","Pointe des Trois Vaches",variant,16.492863,-61.485345,GP-000,,
-1203889,-1769422,settlement,Vieux-Habitants,Vieux-Habitants,official,16.058662,-61.766671,GP-000,,
-1203851,18275433,spot,"Fort l’Union","Fort l'Union",official,16.21615,-61.525915,GP-000,,
-1203872,-1769397,hypsographic,"Plage de Viard","Plage de Viard",official,16.165947,-61.584932,GP-000,,
-1203911,-1769451,hypsographic,"Pointe à Zombi","Pointe a Zombi",official,16.18596,-61.783584,GP-000,,
-1203819,-1769317,hypsographic,"Terre d’en Haut","Terre d'en Haut",variant,16.177333,-61.107752,GP-000,,
-1203909,-1769455,hydrographic,"Anse à Zomby","Anse a Zomby",variant,16.184432,-61.783643,GP-000,,
-1203818,-1769198,hypsographic,"Île Saint-Pierre","Ile Saint-Pierre",variant,15.866667,-61.583333,GP-000,,
-1203816,18316450,settlement,Petites-Anses,Petites-Anses,variant,15.849933,-61.644565,GP-000,,
-1203894,-1769427,hydrographic,"Anse Vinaigri","Anse Vinaigri",official,16.198484,-61.469054,GP-000,,
-1203770,-1769222,hypsographic,"Pointe de la Savane","Pointe de la Savane",official,16.5,-61.45,GP-000,,
-1203887,-1769416,hydrographic,"Rivière de Vieux-Fort","Riviere de Vieux-Fort",variant,15.987507,-61.300838,GP-000,,
-1203889,-1768437,settlement,"Les Habitants","Les Habitants",variant,16.058662,-61.766671,GP-000,,
-1203834,18316582,hydrographic,"Accul à Tortue","Accul a Tortue",official,16.478465,-61.426384,GP-000,,
-1203850,-1769367,hypsographic,"Pointe Turlet","Pointe Turlet",official,15.970454,-61.709867,GP-000,,
-1203852,-1768788,hypsographic,"Pointe du Pâté","Pointe du Pate",variant,15.87075,-61.635604,GP-000,,
-1203818,-1769195,hypsographic,"Saint Peter Island","Saint Peter Island",variant,15.866667,-61.583333,GP-000,,
-1203847,-1769362,hypsographic,"Montagne du Trou aux Chiens","Montagne du Trou aux Chiens",official,16,-61.633333,GP-000,,
-1203933,-1768030,hydrographic,"Grande Ravine","Grande Ravine",official,15.843351,-61.639851,GP-000,,
-1203803,-1769287,hydrographic,"Passe du Sud","Passe du Sud",official,15.851629,-61.608144,GP-000,,
-1203853,-1769371,hydrographic,"Banc des Vaisseaux","Banc des Vaisseaux",official,16.133333,-61.283333,GP-000,,
-1203879,-1769405,settlement,Vieux-Fort,Vieux-Fort,official,15.949593,-61.699281,GP-000,,
-1203907,-1769446,settlement,Zévallos,Zevallos,official,16.30542,-61.30299,GP-000,,
-1203887,-1769417,hydrographic,"Rivière du Vieux Fort","Riviere du Vieux Fort",official,15.987507,-61.300838,GP-000,,
-1203873,-1769398,hypsographic,"Pointe Viard","Pointe Viard",official,16.498521,-61.451005,GP-000,,
-1203886,-1769414,hypsographic,"Pointe du Vieux-Fort","Pointe du Vieux-Fort",variant,16.355475,-61.759922,GP-000,,
-1203816,-1768374,settlement,"Le Bourg","Le Bourg",variant,15.849933,-61.644565,GP-000,,
-1203841,-1769356,hydrographic,"Troisième Bras","Troisieme Bras",official,16.25,-61.683333,GP-000,,
-1203933,-2150086,hydrographic,"La Grande Ravine","La Grande Ravine",variant,15.843351,-61.639851,GP-000,,
-1203877,-1769402,hypsographic,"Pointe de la Vieille Anse","Pointe de la Vieille Anse",official,15.883333,-61.583333,GP-000,,
-1203800,-1769283,hydrographic,"Baleine du Sud","Baleine du Sud",official,16.164532,-61.111615,GP-000,,
-1203768,-1769220,hypsographic,"Caye à Sauté","Caye a Saute",official,16.1,-61.566667,GP-000,,
-1203843,-1769358,settlement,Trois-Rivières,Trois-Rivieres,official,15.975947,-61.644919,GP-000,,
-1203891,-1769424,hypsographic,"Morne Vigie","Morne Vigie",official,15.851907,-61.64583,GP-000,,
-1203895,-1769428,settlement,Vince,Vince,official,16.233333,-61.6,GP-000,,
-1203813,-1769305,spot,"Terre de Bas","Terre de Bas",short,15.85,-61.633333,GP-000,,
-1203887,-1769415,hydrographic,"Ravine de Vieux Fort","Ravine de Vieux Fort",variant,15.987507,-61.300838,GP-000,,
-1203856,-1769376,settlement,Valeau,Valeau,official,16.036067,-61.719001,GP-000,,
-1203874,-1768366,hydrographic,"Ravine La Viard","Ravine La Viard",variant,16.324855,-61.683769,GP-000,,
-1203905,-1769443,hydrographic,"Îlet Yanka","Ilet Yanka",variant,16.160081,-61.57428,GP-000,,
-1203778,-1769233,hydrographic,"Rivière Sence","Riviere Sence",variant,15.984488,-61.718893,GP-000,,
-1203809,-1769300,hypsographic,"Pointe de Tali","Pointe de Tali",official,15.930319,-61.195168,GP-000,,
-1203812,18245182,hypsographic,"Grande Pointe","Grande Pointe",official,15.972196,-61.619391,GP-000,,
-1203804,-1769286,hypsographic,"La Point Sud","La Point Sud",variant,15.840076,-61.6337,GP-000,,
-1203909,-1769449,hydrographic,"Anse à Zombi","Anse a Zombi",official,16.184432,-61.783643,GP-000,,
-1203799,-1769278,settlement,Subercazeau,Subercazeau,variant,16.295272,-61.659339,GP-000,,
-1203766,-1769217,hypsographic,"Pointe Saragot","Pointe Saragot",official,15.967881,-61.224084,GP-000,,
-1203892,-1767409,settlement,Bouillante-Village,Bouillante-Village,variant,16.130125,-61.768639,GP-000,,
-1203769,-1769221,settlement,Savane,Savane,official,15.979602,-61.632209,GP-000,,
-1203842,18292625,settlement,"Trois Îlets","Trois Ilets",official,15.930943,-61.331509,GP-000,,
-1203823,-1769323,hypsographic,"Tête à l’Anglais","Tete a l'Anglais",official,16.381404,-61.764654,GP-000,,
-1203868,-1769392,settlement,Vernou,Vernou,official,16.181672,-61.656265,GP-000,,
-1203807,-1769295,settlement,Surgy,Surgy,official,16.262779,-61.34041,GP-000,,
-1203867,-1769391,settlement,Vermont,Vermont,official,16.399478,-61.464075,GP-000,,
-1203837,-1769348,hypsographic,"Pointe la Trembleuse","Pointe la Trembleuse",official,16.319259,-61.033067,GP-000,,
-1203854,-1769374,hydrographic,"Anse du Val de l’Orge","Anse du Val de l'Orge",official,16.039757,-61.755081,GP-000,,
-1203822,18316586,hypsographic,"Tête à Bœuf","Tete a Boeuf",official,16.471139,-61.415748,GP-000,,
-1203878,-1769403,settlement,"Vieux Bourg","Vieux Bourg",official,16.341871,-61.511134,GP-000,,
-1203817,18316516,administrative_region,Terre-de-Bas,Terre-de-Bas,official,15.854168,-61.633482,GP-000,,
-1203910,-1769450,hydrographic,"Étang Zombi","Etang Zombi",variant,16.032945,-61.623817,GP-000,,
-1203824,-1769324,hypsographic,"Tête Allègre","Tete Allegre",official,16.269253,-61.744344,GP-000,,
-1203826,-1769326,settlement,Thibault,Thibault,official,15.879295,-61.264877,GP-000,,
-1203833,-1769340,hydrographic,"Îlet Tome","Ilet Tome",official,16.151386,-61.570371,GP-000,,
-1203853,-1769372,hydrographic,"Vaisseaux Bank","Vaisseaux Bank",variant,16.133333,-61.283333,GP-000,,
-1203835,-1769345,hypsographic,"Pointe à Tortue","Pointe a Tortue",official,16.479204,-61.426903,GP-000,,
-1203910,18245206,hydrographic,"Étang Zombis","Etang Zombis",official,16.032945,-61.623817,GP-000,,
-1203797,-1768296,hypsographic,"La Grande Soufrière","La Grande Soufriere",variant,16.044557,-61.663408,GP-000,,
-1203782,18227645,hydrographic,"Anse Fillon","Anse Fillon",official,16.200098,-61.786155,GP-000,,
-1203890,-1768164,hydrographic,"Rivière des Habitants","Riviere des Habitants",variant,16.060746,-61.770079,GP-000,,
-1203812,18245183,hypsographic,"Pointe de la Taste","Pointe de la Taste",variant,15.972196,-61.619391,GP-000,,
-1203783,-1769241,hypsographic,"Pointe Sillon","Pointe Sillon",variant,16.198798,-61.78662,GP-000,,
-1203846,-1769361,hypsographic,"Pointe du Trou à Meynal","Pointe du Trou a Meynal",official,16.344702,-61.716296,GP-000,,
-1203861,-1769384,hydrographic,"Cascade du Vauchelet","Cascade du Vauchelet",variant,16.031733,-61.690076,GP-000,,
-1203817,-1769309,administrative_region,"Commune de Terre-de-Bas","Commune de Terre-de-Bas",official,15.854168,-61.633482,GP-000,,
-1203792,-1769267,hydrographic,"Anse du Souffleur","Anse du Souffleur",official,16.424183,-61.5337,GP-000,,
-1203881,-1769407,hydrographic,"Anse du Vieux Fort","Anse du Vieux Fort",official,15.988509,-61.301517,GP-000,,
-1203886,18227674,hypsographic,"Pointe du Vieux Fort","Pointe du Vieux Fort",official,16.355475,-61.759922,GP-000,,
-1203788,-1769261,hypsographic,"Morne Soldat","Morne Soldat",official,16.096136,-61.726153,GP-000,,
-1203880,18292740,settlement,"Vieux Fort","Vieux Fort",official,15.990936,-61.299503,GP-000,,
-1203806,-1769291,hydrographic,"Passe du Sud-Ouest","Passe du Sud-Ouest",official,15.839071,-61.624424,GP-000,,
-1203781,-1769239,settlement,Siblet,Siblet,official,15.932868,-61.312734,GP-000,,
-1203893,-1769426,hypsographic,"Pointe Villers","Pointe Villers",official,16.25,-61.8,GP-000,,
-1203884,-1769419,hypsographic,"Vieux Fort Islet","Vieux Fort Islet",variant,15.99645,-61.305436,GP-000,,
-1203796,-1769271,hydrographic,"Trou du Souffleur","Trou du Souffleur",official,16.483333,-61.416667,GP-000,,
-1203791,-1769266,hydrographic,"Acul du Souffleur","Acul du Souffleur",variant,16.475444,-61.422133,GP-000,,
-1203816,18316451,settlement,"Petites Anses","Petites Anses",official,15.849933,-61.644565,GP-000,,
-1203767,-1769219,settlement,Satgé,Satge,official,16.016667,-61.616667,GP-000,,
-1203884,18292393,hypsographic,"Îlet du Vieux Fort","Ilet du Vieux Fort",official,15.99645,-61.305436,GP-000,,
-1203876,-1769401,hydrographic,"Vieille Anse","Vieille Anse",official,15.876747,-61.579554,GP-000,,
-1203797,-1768047,hypsographic,"Grande Soufrière","Grande Soufriere",variant,16.044557,-61.663408,GP-000,,
-1203863,-1769387,hypsographic,"Pointe du Vent","Pointe du Vent",official,16.240373,-61.317248,GP-000,,
-1203797,-1769272,hypsographic,Soufrière,Soufriere,variant,16.044557,-61.663408,GP-000,,
-1203782,-1769240,hydrographic,"Anse Sillon","Anse Sillon",variant,16.200098,-61.786155,GP-000,,
-1203842,-1769357,settlement,Trois-Îlets,Trois-Ilets,variant,15.930943,-61.331509,GP-000,,
-1203771,-1769223,hydrographic,"Anse de la Savane Brûlée","Anse de la Savane Brulee",official,16.4058,-61.403968,GP-000,,
-1203841,-1769355,hydrographic,"Troisieme Branch","Troisieme Branch",variant,16.25,-61.683333,GP-000,,
-1203902,-1769436,hypsographic,"Îlets à la Voûte","Ilets a la Voute",official,16.35,-61.516667,GP-000,,
-1203898,-1769432,settlement,Vipart,Vipart,official,16.333333,-61.4,GP-000,,
-1203855,-1769375,settlement,Valeau,Valeau,official,16.016667,-61.7,GP-000,,
-1203786,-1769259,settlement,Sofaïa,Sofaia,official,16.299892,-61.722613,GP-000,,
-1203896,-1769429,hypsographic,Violon,Violon,official,15.95,-61.683333,GP-000,,
-1203839,-1769351,hydrographic,"Rivière de la Trinité","Riviere de la Trinite",official,16.216667,-61.6,GP-000,,
-1203773,-1769226,hypsographic,"Morne Savon","Morne Savon",official,16.037264,-61.707552,GP-000,,
-1203815,-1769307,hypsographic,"Terre de Bas","Terre de Bas",official,16.170013,-61.118881,GP-000,,
-1203906,-1769445,hypsographic,"Morne Zambi","Morne Zambi",official,16.251189,-61.191287,GP-000,,
-1203871,-1769032,settlement,Réunion,Reunion,variant,16.29478,-61.276473,GP-000,,
-1203880,-1769406,settlement,Vieux-Fort,Vieux-Fort,variant,15.990936,-61.299503,GP-000,,
-1203778,-1769234,hydrographic,"Rivière Sens","Riviere Sens",official,15.984488,-61.718893,GP-000,,
-1203901,-1769435,hydrographic,"Canal de la Voûte","Canal de la Voute",official,16.35,-61.5,GP-000,,
-1203857,-1769377,settlement,"Vallée d’Or","Vallee d'Or",official,16.266667,-61.25,GP-000,,
-1203892,-1767400,settlement,Bouillante,Bouillante,variant,16.130125,-61.768639,GP-000,,
-1203840,-1769353,settlement,Trionzelle,Trionzelle,variant,16.261814,-61.585691,GP-000,,
-1203903,-1769437,hydrographic,"Trou de la Voûte","Trou de la Voute",official,16.35,-61.5,GP-000,,
-1203874,-1769399,hydrographic,"Ravine Viard","Ravine Viard",variant,16.324855,-61.683769,GP-000,,
-1203885,-1769411,hypsographic,"Pointe de Vieux Fort","Pointe de Vieux Fort",variant,15.948772,-61.707302,GP-000,,
-1203883,-1769409,hydrographic,"Étang du Vieux Fort","Etang du Vieux Fort",official,16.351224,-61.755431,GP-000,,
-1203779,-1769235,settlement,Sevray,Sevray,official,16.05,-61.75,GP-000,,
-1203774,-1769228,hypsographic,"Morne Sec","Morne Sec",official,15.859609,-61.633766,GP-000,,
-1203820,-1767419,settlement,"Bourg des Saintes","Bourg des Saintes",variant,15.866558,-61.582601,GP-000,,
-1203822,-1769322,hypsographic,"Tête à Boeuf","Tete a Boeuf",variant,16.471139,-61.415748,GP-000,,
-1203814,-1769314,hypsographic,"Terre d’en Bas","Terre d'en Bas",variant,15.85,-61.616667,GP-000,,
-1203820,-1768375,settlement,"Le Bourg des Saintes","Le Bourg des Saintes",variant,15.866558,-61.582601,GP-000,,
-1203871,-1769396,settlement,Vezoux,Vezoux,official,16.29478,-61.276473,GP-000,,
-1203793,-1769268,hypsographic,"Morne Souffleur","Morne Souffleur",official,16.318172,-61.049607,GP-000,,
-1203825,18316478,hypsographic,"Tête Rouge la Batterie","Tete Rouge la Batterie",official,15.86512,-61.589714,GP-000,,
-1203890,-1769423,hydrographic,"Rivière des Vieux Habitants","Riviere des Vieux Habitants",variant,16.060746,-61.770079,GP-000,,
-1203910,-1769454,hydrographic,"Etang Zombis","Etang Zombis",variant,16.032945,-61.623817,GP-000,,
-1203840,-1769352,settlement,Trioncelle,Trioncelle,official,16.261814,-61.585691,GP-000,,
-1203816,-1769308,settlement,Terre-de-Bas,Terre-de-Bas,variant,15.849933,-61.644565,GP-000,,
-1203860,-1767821,hydrographic,"Anse du Figuier","Anse du Figuier",official,15.857848,-61.588042,GP-000,,
-1203845,18317630,hypsographic,"Les Trois Vaches","Les Trois Vaches",official,16.492863,-61.485345,GP-000,,
-1203804,-1769288,hypsographic,"Pointe Sud","Pointe Sud",official,15.840076,-61.6337,GP-000,,
-1203795,-1769270,hypsographic,"Pointe du Souffleur","Pointe du Souffleur",official,16.093148,-61.773091,GP-000,,
-1203888,18228130,hydrographic,"Rivière du Vieux Fort","Riviere du Vieux Fort",official,16.354424,-61.74901,GP-000,,
-1203836,-1769346,hypsographic,"Sommet à la Touffe","Sommet a la Touffe",official,16.183333,-61.75,GP-000,,
-1203871,-1769395,settlement,Vezou,Vezou,variant,16.29478,-61.276473,GP-000,,
-1203907,-1769447,settlement,Zévalos,Zevalos,variant,16.30542,-61.30299,GP-000,,
-1203834,-1769341,hydrographic,"Acul à Tortue","Acul a Tortue",variant,16.478465,-61.426384,GP-000,,
-1203885,18245275,hypsographic,"Pointe du Vieux Fort","Pointe du Vieux Fort",official,15.948772,-61.707302,GP-000,,
-1203908,-1769448,hypsographic,"Plateau Zimbimbe","Plateau Zimbimbe",official,16.040047,-61.642328,GP-000,,
-1203845,-1769327,hypsographic,"The Three Cows","The Three Cows",variant,16.492863,-61.485345,GP-000,,
-1203844,-1769359,hypsographic,"Pointe des Trois Rivières","Pointe des Trois Rivieres",official,15.966966,-61.644669,GP-000,,
-1203777,-1769232,hydrographic,"Acul de Sel","Acul de Sel",variant,16.426509,-61.399155,GP-000,,
-1203861,-1769383,hydrographic,"Cascade Vauchelet","Cascade Vauchelet",official,16.031733,-61.690076,GP-000,,
-1203815,-1769315,hypsographic,"Terre d’en Bas","Terre d'en Bas",variant,16.170013,-61.118881,GP-000,,
-1203777,-1769231,hydrographic,"Accul de Sel","Accul de Sel",official,16.426509,-61.399155,GP-000,,
-1203772,-1769224,hypsographic,"Pointe de la Savane Brûlée","Pointe de la Savane Brulee",official,16.4,-61.416667,GP-000,,
-1203820,-1769313,settlement,Terre-de-Haut,Terre-de-Haut,official,15.866558,-61.582601,GP-000,,
-1203818,-1769311,hypsographic,Terre-de-Haut,Terre-de-Haut,official,15.866667,-61.583333,GP-000,,
-1203814,-1769194,hypsographic,"Saint Paul Island","Saint Paul Island",variant,15.85,-61.616667,GP-000,,
-1203843,-1768458,settlement,"Les Trois Rivières","Les Trois Rivieres",variant,15.975947,-61.644919,GP-000,,
-1203844,-1769044,hypsographic,"Pointe des Rivières","Pointe des Rivieres",variant,15.966966,-61.644669,GP-000,,
-1203790,-1769263,hypsographic,"Pointe du Souffieur","Pointe du Souffieur",variant,16.475905,-61.420661,GP-000,,
-1203801,18228121,hydrographic,"Rivière Caillou Bras du Sud","Riviere Caillou Bras du Sud",official,16.239065,-61.779784,GP-000,,
-1203851,-1769368,spot,"Fort de l’Union","Fort de l'Union",variant,16.21615,-61.525915,GP-000,,
-1203890,18241227,hydrographic,"Grande Rivière des Vieux Habitants","Grande Riviere des Vieux Habitants",official,16.060746,-61.770079,GP-000,,
-1203899,-1769433,settlement,Vital,Vital,official,15.914963,-61.219127,GP-000,,
-1203801,-1769284,hydrographic,"Bras du Sud","Bras du Sud",variant,16.239065,-61.779784,GP-000,,
-1203818,-1769316,hypsographic,"Terre d’en Haut","Terre d'en Haut",variant,15.866667,-61.583333,GP-000,,
-1203775,-1769229,settlement,Seforge,Seforge,official,16.266667,-61.366667,GP-000,,
-1203788,-1767311,hypsographic,"Morne Bel Air","Morne Bel Air",variant,16.096136,-61.726153,GP-000,,
-1203789,-1769262,hypsographic,"Pointe Soldat","Pointe Soldat",official,16.30084,-61.802035,GP-000,,
-1203882,18227640,hydrographic,"Anse du Vieux Port","Anse du Vieux Port",official,16.35539,-61.752822,GP-000,,
-1203885,-1769420,hypsographic,"Vieux Fort Point","Vieux Fort Point",variant,15.948772,-61.707302,GP-000,,
-1203874,18228125,hydrographic,"Rivière Viard","Riviere Viard",official,16.324855,-61.683769,GP-000,,
-1203897,-1769431,hypsographic,"Pointe du Violon","Pointe du Violon",variant,15.950859,-61.680462,GP-000,,
-1203814,-1769306,hypsographic,Terre-de-Bas,Terre-de-Bas,official,15.85,-61.616667,GP-000,,
-1203797,-1768353,hypsographic,"La Soufrière","La Soufriere",official,16.044557,-61.663408,GP-000,,
-1203780,-1769238,settlement,"Seze Favreux","Seze Favreux",variant,16.249116,-61.287939,GP-000,,
-1203884,-1769410,hypsographic,"Îlet du Vieux-Fort","Ilet du Vieux-Fort",variant,15.99645,-61.305436,GP-000,,
-1203865,-1769389,hypsographic,"Pointe de la Verdure","Pointe de la Verdure",official,16.206468,-61.50751,GP-000,,
-1203847,-1769364,hypsographic,"Trou aux Chiens Mountain","Trou aux Chiens Mountain",variant,16,-61.633333,GP-000,,
-1203371,-1768659,settlement,Montalègre,Montalegre,official,16.250098,-61.665232,GP-000,,
-1203338,-1768620,hypsographic,Matéliane,Mateliane,official,16.09459,-61.663651,GP-000,,
-1203220,-1768428,hypsographic,"Les Deux Mamelles","Les Deux Mamelles",variant,16.173045,-61.732865,GP-000,,
-1203208,-1768422,hypsographic,"Les Augustins","Les Augustins",official,15.840232,-61.614914,GP-000,,
-1202483,-1767351,hydrographic,"Bassin Bleu","Bassin Bleu",variant,16.017909,-61.665898,GP-000,,
-1203546,-1768900,hypsographic,"Morne Piment","Morne Piment",official,16.218628,-61.745788,GP-000,,
-1203398,-1768690,settlement,Moustique,Moustique,official,16.304442,-61.672028,GP-000,,
-1203624,-1769013,hypsographic,"Plage la Ramée","Plage la Ramee",official,16.336409,-61.71008,GP-000,,
-1202996,-1768101,settlement,"Gros Cap","Gros Cap",official,16.405973,-61.418121,GP-000,,
-1202724,-1767680,hydrographic,"Rivière Dauriac","Riviere Dauriac",official,16.05,-61.616667,GP-000,,
-1202735,-1767698,hypsographic,"Pointe du Désert","Pointe du Desert",official,16.306917,-61.051029,GP-000,,
-1203415,-1768714,settlement,Nesmond,Nesmond,official,15.931172,-61.227264,GP-000,,
-1203571,-1769007,settlement,"Raie Point","Raie Point",variant,16.35,-61.483333,GP-000,,
-1202836,-1767847,settlement,"Fonds d’Or","Fonds d'Or",official,16.3,-61.35,GP-000,,
-1203533,-1768883,hypsographic,"Petits Islets","Petits Islets",variant,16.333333,-61.7,GP-000,,
-1203305,-1768568,settlement,"Marc Gaillard","Marc Gaillard",variant,16.215295,-61.439297,GP-000,,
-1203484,-1768818,settlement,Petit-Bourg,Petit-Bourg,official,16.191634,-61.591403,GP-000,,
-1202709,-1767656,settlement,Courcelles,Courcelles,official,16.256021,-61.330345,GP-000,,
-1203317,-1768589,hydrographic,"Anse du Marigot","Anse du Marigot",official,16.033333,-61.566667,GP-000,,
-1203185,-1768388,hydrographic,"Le Galion Rivière","Le Galion Riviere",variant,15.985829,-61.722821,GP-000,,
-1203615,-1769002,hypsographic,"Pointe du Quesy","Pointe du Quesy",official,16.103399,-61.774562,GP-000,,
-1203731,-1769163,settlement,Saint-Jacques,Saint-Jacques,official,16.483822,-61.467084,GP-000,,
-1203525,-1768874,hypsographic,"Petit Moyen","Petit Moyen",official,16.1,-61.7,GP-000,,
-1202943,-1767685,hypsographic,"Decouverte Garde","Decouverte Garde",variant,16.059157,-61.671496,GP-000,,
-1203336,-1768618,settlement,Massol,Massol,official,16.083333,-61.75,GP-000,,
-1203545,-1768898,hypsographic,"Pointe Pigeon","Pointe Pigeon",official,16.15,-61.783333,GP-000,,
-1202394,-1767232,hypsographic,"Pointe à Bacchus","Pointe a Bacchus",official,16.204619,-61.583247,GP-000,,
