wgdPlaceId,wgdId,type,name,fullName,nameType,latitude,longitude,administrationGroup,isHistorical,isCapital
-2129024,-2952940,hydrographic,Yabi,Yabi,official,6.454349,-3.648031,CI-CM,,
-2128918,-2952808,hydrographic,Wasa,Wasa,official,8.711528,-7.463526,CI-000,,
-2128335,-2952096,hydrographic,Tô,To,short,7.75,-5.833333,CI-000,,
-2127879,-2951443,hydrographic,Tani,Tani,official,5.10321,-7.472029,CI-BS,,
-2127679,-2951199,hypsographic,Sra,Sra,official,7.5,-8.166667,CI-MG,,
-2125202,-2948069,settlement,Niabo,Niabo,official,7.4,-4.25,CI-LC,,
-2124823,-2947589,settlement,Namoué,Namoue,official,7,-3.8,CI-LC,,
-2124140,-2946709,hydrographic,Maï,Mai,official,6.684632,-8.404334,CI-MG,,
-2120496,-2942228,hydrographic,Gono,Gono,official,8.743006,-5.210636,CI-000,,
-2120432,-2942152,hydrographic,Goi,Goi,official,9.3,-5.216667,CI-000,,
-2117633,-2938696,hydrographic,Bolo,Bolo,official,8.476661,-8.026631,CI-000,,
-2128081,9200170,hypsographic,Tyana,Tyana,variant,9.225556,-6.912778,CI-DN,,
-2127359,-2950820,settlement,Sogo,Sogo,official,8.036697,-3.167427,CI-ZZ,,
-2127574,-2951077,settlement,Souéré,Souere,official,5.033967,-7.468308,CI-BS,,
-2127601,-2951105,hydrographic,Souko,Souko,official,9.648922,-7.906639,CI-DN,,
-2127507,-2951000,hydrographic,Sonzon,Sonzon,official,8.06254,-7.836166,CI-000,,
-2127597,-2951101,hydrographic,Souko,Souko,official,9.522293,-7.837265,CI-DN,,
-2128926,-2952819,settlement,Waté,Wate,variant,4.432466,-7.538582,CI-BS,,
-2127327,-2950782,settlement,Soba,Soba,official,8.565238,-6.615434,CI-WR,,
-2129319,-2953312,hydrographic,Zabobo,Zabobo,official,5.433333,-5.333333,CI-000,,
-2128396,-2952177,hydrographic,Ton,Ton,official,7.463964,-8.192651,CI-MG,,
-2127359,-2950816,settlement,Sogho,Sogho,variant,8.036697,-3.167427,CI-ZZ,,
-2129532,-2953580,hydrographic,Zigui,Zigui,official,8.142956,-3.635326,CI-ZZ,,
-2128305,-2952054,hydrographic,Tioro,Tioro,official,7.466667,-4.9,CI-LC,,
-2127600,-2951104,hydrographic,Souko,Souko,official,9.637388,-7.842387,CI-DN,,
-2129341,-2953341,settlement,Zaguié,Zaguie,official,6.939444,-6.039167,CI-SM,,
-2128612,-2952441,settlement,Trenlé,Trenle,short,7.183333,-7.616667,CI-MG,,
-2127328,-2950783,settlement,Soba,Soba,official,8.951203,-7.799217,CI-WR,,
-2128265,-2951992,hydrographic,Tinga,Tinga,official,9.2,-6.766667,CI-000,,
-2127598,-2951102,hydrographic,Souko,Souko,official,9.977822,-7.107855,CI-DN,,
-2127326,-2950781,settlement,Soba,Soba,official,7.850191,-6.674924,CI-WR,,
-2128264,-2951991,hydrographic,Tinga,Tinga,official,8.835886,-7.192443,CI-000,,
-2128395,-2952176,hydrographic,Ton,Ton,official,8.371338,-7.137695,CI-000,,
-2127358,-2950819,settlement,Sogo,Sogo,official,7.920278,-3.204167,CI-ZZ,,
-2128058,-2951682,hydrographic,Tété,Tete,official,7.596123,-3.661491,CI-000,,
-2127949,-2951538,settlement,Tatikro,Tatikro,official,7.754278,-5.095751,CI-VB,,
-2127693,-2951216,hydrographic,Sumin,Sumin,official,6.406004,-7.833268,CI-MG,,
-2127950,-2951541,settlement,Tatu,Tatu,variant,4.612,-7.395187,CI-BS,,
-2128614,-2952443,hydrographic,Trétet,Tretet,official,6.670048,-3.794503,CI-CM,,
-2127998,-2951597,hydrographic,Tein,Tein,official,8.021893,-2.695215,CI-ZZ,,
-2128659,-2952501,hydrographic,Tya,Tya,official,5.233333,-6.833333,CI-000,,
-2127599,-2951103,hydrographic,Souko,Souko,official,9.452162,-8.060132,CI-DN,,
-2127443,-2950925,settlement,Solona,Solona,official,9.35,-5.683333,CI-SV,,
-2129362,-2953370,settlement,Zakué,Zakue,official,6.256149,-7.006887,CI-BS,,
-2128397,-2952178,settlement,Tonafou,Tonafou,official,9.733333,-3.733333,CI-ZZ,,
-2129023,-2952939,settlement,Yabéné,Yabene,official,7.8,-3,CI-ZZ,,
-2129363,-2953371,hydrographic,Zakué,Zakue,official,6.216602,-7.050744,CI-BS,,
-2127324,-2950779,settlement,Soapleu,Soapleu,official,7.186412,-7.549551,CI-MG,,
-2128928,-2952821,settlement,Waté,Wate,official,4.579342,-7.008861,CI-BS,,
-2128331,-2952091,settlement,Titikoa,Titikoa,official,7.816667,-3.016667,CI-ZZ,,
-2128615,-2952444,hydrographic,Tribo,Tribo,official,6.018278,-6.029888,CI-GD,,
-2129278,-2953250,settlement,Yomya,Yomya,official,7.816667,-2.933333,CI-ZZ,,
-2127360,-2950821,settlement,Sogo,Sogo,official,9.653083,-6.292498,CI-SV,,
-2127445,-2950927,settlement,Soloni,Soloni,official,10.11156,-5.567196,CI-SV,,
-2129021,-2952937,settlement,Yabayo,Yabayo,official,5.938763,-6.598263,CI-BS,,
-2127329,-2950784,hydrographic,Sobaga,Sobaga,official,9.532565,-7.226538,CI-000,,
-2127444,-2950926,settlement,Solona,Solona,official,9.57269,-5.586223,CI-SV,,
-2127325,-2950780,settlement,Soba,Soba,official,7.80556,-7.317308,CI-MG,,
-2129025,-2953103,hydrographic,Yapi,Yapi,variant,6.431667,-3.848333,CI-LG,,
-2128613,-2952442,settlement,Trépoint,Trepoint,official,4.966667,-6,CI-000,,
-2129022,-2952938,hydrographic,Yabédo,Yabedo,official,5.655556,-6.026111,CI-000,,
-2127596,-2951100,settlement,Souké,Souke,official,4.37959,-7.422337,CI-BS,,
-2123554,-2946001,settlement,Lélé,Lele,official,10.373072,-7.641394,CI-DN,,
-2121847,-2943979,hydrographic,Koba,Koba,official,9.294042,-7.508264,CI-DN,,
-2118882,-2940287,hydrographic,Diodia,Diodia,official,5.039722,-5.840833,CI-BS,,
-2117420,-2938449,hydrographic,Bobo,Bobo,official,6.273063,-5.166061,CI-LG,,
-2121811,-2943943,hydrographic,Koba,Koba,official,7.923789,-7.505677,CI-000,,
-2119529,-2941080,hydrographic,Fahnan,Fahnan,official,9.75,-5.25,CI-000,,
-2117752,-2938854,hydrographic,Booko,Booko,official,9.483261,-7.888899,CI-DN,,
-2119653,-2941221,hydrographic,Farako,Farako,official,10.387341,-7.71687,CI-DN,,
-2117214,-2938194,hydrographic,Biko,Biko,official,8.933333,-3.9,CI-000,,
-2123911,-2946427,hydrographic,Loonye,Loonye,official,8.836301,-6.883216,CI-WR,,
-2123764,-2946255,settlement,Lôho,Loho,official,8.680939,-5.130491,CI-VB,,
-2117598,-2938658,hydrographic,Boko,Boko,official,8.368809,-7.587902,CI-000,,
-2126423,-2949660,settlement,Plioua,Plioua,official,6.843153,-4.475743,CI-LC,,
-2120189,-2941868,settlement,Gbéné,Gbene,official,7.516086,-7.717818,CI-MG,,
-2116730,-2937597,settlement,Bapé,Bape,official,4.704939,-7.55634,CI-BS,,
-2119651,-2941219,hydrographic,Farako,Farako,official,9.957922,-7.132319,CI-DN,,
-2126447,-2949691,hydrographic,Pohono,Pohono,official,4.433522,-7.357464,CI-000,,
-2123429,-2945843,hydrographic,Landi,Landi,official,7.868374,-5.377788,CI-VB,,
-2121291,-2943286,hydrographic,Kan,Kan,official,7.54781,-5.740151,CI-SM,,
-2116516,-2937344,hydrographic,Balui,Balui,official,8.333333,-3.266667,CI-000,,
-2119532,-2941083,hydrographic,Fakbo,Fakbo,official,9.795812,-6.021729,CI-SV,,
-2126846,-2950202,hydrographic,Sanplé,Sanple,official,9.866667,-5.25,CI-000,,
-2121828,-2943960,hydrographic,Koba,Koba,official,10.259387,-7.38914,CI-DN,,
-2123672,-2946149,hydrographic,Lo,Lo,official,6.839026,-8.284767,CI-MG,,
-2116830,-2937724,hydrographic,Baya,Baya,official,7.283333,-4.166667,CI-LC,,
-2119652,-2941220,hydrographic,Farako,Farako,official,10.083333,-7.85,CI-000,,
-2128944,-2952841,hydrographic,Wé,We,official,8.122396,-8.003354,CI-000,,
-2123502,-2945940,settlement,Lavikro,Lavikro,official,7.266667,-3.75,CI-LC,,
-2119644,-2941212,hydrographic,Farako,Farako,official,8.907165,-7.901284,CI-WR,,
-2121290,-2943285,hydrographic,Kan,Kan,official,7.191397,-4.865745,CI-LC,,
-2126640,-2949940,hydrographic,Sagako,Sagako,official,9.533333,-6.05,CI-000,,
-2121814,-2943946,hydrographic,Koba,Koba,official,8.165699,-7.310574,CI-WR,,
-2120471,-2942201,hydrographic,Gomou,Gomou,official,5.583333,-5.666667,CI-000,,
-2123913,-2946429,hydrographic,Lopala,Lopala,official,9.619902,-6.181877,CI-SV,,
-2121825,-2943957,hydrographic,Koba,Koba,official,9.933799,-8.019038,CI-DN,,
-2117595,-2938654,settlement,Boko,Boko,official,5.026247,-7.518214,CI-BS,,
-2120017,-2941669,settlement,Galébo,Galebo,official,7.034176,-4.923207,CI-LC,,
-2119712,-2941282,hydrographic,Farani,Farani,official,10.003458,-7.831238,CI-DN,,
-2121821,-2943953,hydrographic,Koba,Koba,official,9.621039,-7.341129,CI-000,,
-2124275,-2946863,hypsographic,Maoua,Maoua,official,9.611282,-6.722673,CI-SV,,
-2119531,-2941082,hydrographic,Fakara,Fakara,official,9.146515,-7.05843,CI-000,,
-2126923,-2950295,settlement,Sayéta,Sayeta,official,6.777221,-6.071891,CI-SM,,
-2124494,-2947165,settlement,Méti,Meti,official,7.883333,-2.8,CI-ZZ,,
-2119656,-2941224,hydrographic,Farako,Farako,official,8.324914,-6.067326,CI-WR,,
-2124472,-2947138,settlement,Ménou,Menou,official,6.456449,-4.655756,CI-CM,,
-2122023,-2944178,settlement,Kofikro,Kofikro,official,7.033333,-3.866667,CI-LC,,
-2117129,-2938088,settlement,Béwa,Bewa,official,7.15,-7.45,CI-MG,,
-2118354,-2939608,hydrographic,Damé,Dame,official,6.716667,-4.428889,CI-CM,,
-2119248,-2940739,hydrographic,Dré,Dre,official,7.659063,-8.059454,CI-MG,,
-2123910,-2946426,hydrographic,Lonyié,Lonyie,official,8.773739,-6.698412,CI-WR,,
-2126639,-2949939,hydrographic,Safoula,Safoula,official,8.066667,-3.65,CI-000,,
-2117213,-2938193,hydrographic,Bii,Bii,official,6.696328,-7.537251,CI-MG,,
-2115577,-2936189,hydrographic,Ahan,Ahan,official,6.081667,-3.234444,CI-CM,,
-2121810,-2943942,settlement,Koba,Koba,official,9.868848,-7.289789,CI-DN,,
-2118386,-2939647,settlement,Danguma,Danguma,official,8.173295,-2.610265,CI-ZZ,,
-2121827,-2943959,hydrographic,Koba,Koba,official,10.020022,-6.928694,CI-DN,,
-2126444,-2949687,settlement,Pohan,Pohan,official,6.588028,-8.09317,CI-MG,,
-2121819,-2943951,hydrographic,Koba,Koba,official,9.471049,-7.850433,CI-DN,,
-2117050,-2937992,hydrographic,Béré,Bere,official,8.322252,-3.957816,CI-ZZ,,
-2116427,-2937235,settlement,Bahi,Bahi,official,4.75918,-7.001954,CI-BS,,
-2119224,-2940709,settlement,Doupa,Doupa,official,7.28033,-5.378736,CI-VB,,
-2128979,-2952888,settlement,Wokolo,Wokolo,official,10.043889,-5.871667,CI-SV,,
-2121812,-2943944,hydrographic,Koba,Koba,official,8.033333,-6.016667,CI-WR,,
-2119085,-2940544,hydrographic,Doni,Doni,official,6.352617,-8.075139,CI-MG,,
-2120410,-2942129,hydrographic,Gogo,Gogo,official,7.573487,-5.151725,CI-VB,,
-2117597,-2938656,settlement,Boko,Boko,official,8.202129,-3.091945,CI-ZZ,,
-2119659,-2941227,hydrographic,Farako,Farako,official,8.523833,-6.083933,CI-WR,,
-2121816,-2943948,hydrographic,Koba,Koba,official,9.144806,-7.196402,CI-DN,,
-2118352,-2939605,settlement,Damé,Dame,official,7.515278,-3.357778,CI-ZZ,,
-2126849,-2950205,hydrographic,Sansua,Sansua,official,7.916667,-3.333333,CI-000,,
-2119612,-2941178,hydrographic,Faraba,Faraba,official,8.432713,-6.134373,CI-000,,
9153699,9201740,hydrographic,Gan,Gan,short,8.088086,-7.341786,CI-000,,
-2124750,-2947483,settlement,Nafo,Nafo,official,9.616667,-5,CI-SV,,
-2126924,-2950288,settlement,Sauyo,Sauyo,variant,5.962843,-6.34175,CI-BS,,
-2121841,-2943973,hydrographic,Koba,Koba,official,8.69087,-7.610883,CI-WR,,
-2118353,-2939607,hydrographic,Damé,Dame,official,6.3,-3.416667,CI-000,,
-2120752,-2942022,settlement,Gli,Gli,variant,4.85,-7.3,CI-BS,,
-2117212,-2938192,hydrographic,Bihi,Bihi,official,6.927355,-7.137772,CI-MG,,
-2121813,-2943945,hydrographic,Koba,Koba,official,8.076321,-7.671732,CI-000,,
-2119156,-2940631,settlement,Doué,Doue,official,7.812269,-7.648524,CI-MG,,
-2120640,-2942419,settlement,Gouinso,Gouinso,official,10.215,-5.625278,CI-SV,,
-2121823,-2943955,hydrographic,Koba,Koba,official,9.798274,-8.000839,CI-DN,,
-2128981,-2952890,hydrographic,"Lô Wôlo","Lo Wolo",official,8.566667,-5.216667,CI-000,,
-2124471,-2947136,hydrographic,Méno,Meno,official,5.371,-7.280402,CI-000,,
-2116537,-2937372,settlement,Bampleu,Bampleu,official,6.696086,-8.384662,CI-MG,,
-2119646,-2941214,hydrographic,Farako,Farako,official,9.231389,-7.053611,CI-DN,,
-2124274,-2946862,hydrographic,Maoro,Maoro,official,9.14569,-7.598923,CI-DN,,
-2128980,-2952889,settlement,Wolo,Wolo,official,9.533333,-5.416667,CI-SV,,
-2117419,-2938448,settlement,Bobo,Bobo,official,7.648216,-5.000888,CI-VB,,
-2117727,-2938820,hydrographic,Bonino,Bonino,official,8.882878,-7.926073,CI-WR,,
-2119061,-2940514,hydrographic,Dololo,Dololo,official,6.097515,-4.1684,CI-LG,,
-2119088,-2940548,hydrographic,Donivan,Donivan,official,5.983365,-7.550571,CI-MG,,
-2119610,-2941176,hydrographic,Faraba,Faraba,official,9.961248,-7.823172,CI-DN,,
-2127261,-2950702,hydrographic,Sinko,Sinko,official,8.266667,-5.6,CI-000,,
-2123648,-2946114,settlement,Lindio,Lindio,official,9.433333,-5.416667,CI-SV,,
-2117422,-2938451,hydrographic,Bobo,Bobo,official,6.655556,-6.989444,CI-MG,,
-2117594,-2938653,settlement,Boklé,Bokle,official,4.788213,-7.564782,CI-BS,,
-2118976,-2940413,hydrographic,Djini,Djini,official,8.133333,-7.85,CI-000,,
-2117049,-2937991,hydrographic,Béré,Bere,official,8.084569,-6.23083,CI-WR,,
-2120018,-2941670,settlement,Galo,Galo,official,4.783333,-6.933333,CI-BS,,
-2123078,-2945399,hypsographic,Kourouba,Kourouba,official,8.91508,-7.7391,CI-WR,,
-2118477,-2939764,hydrographic,Débèy,Debey,official,7.466667,-6.416667,CI-000,,
-2124726,-2947453,hydrographic,Naboa,Naboa,official,8.964651,-5.02527,CI-000,,
-2115556,-2936165,settlement,Agobo,Agobo,short,7.240833,-4.707222,CI-LC,,
-2121555,-2943627,settlement,Katroa,Katroa,official,7.133333,-4.116667,CI-LC,,
-2119087,-2940547,hydrographic,Donion,Donion,official,9.237086,-6.036996,CI-000,,
-2123992,-2946519,hydrographic,Lougo,Lougo,official,10.101667,-5.9825,CI-SV,,
-2122626,-2944890,settlement,Kotoka,Kotoka,official,5.542812,-2.869117,CI-CM,,
-2124104,-2946659,hydrographic,Mafou,Mafou,official,5.757986,-3.941526,CI-000,,
-2117596,-2938655,settlement,Boko,Boko,variant,7.547708,-4.955323,CI-VB,,
-2124422,-2947076,hydrographic,Mékiré,Mekire,official,9.096436,-6.893157,CI-000,,
-2123504,-2945943,hydrographic,Lawala,Lawala,official,9.333333,-5.033333,CI-000,,
-2125765,-2948806,hydrographic,Nyoloy,Nyoloy,official,8.889158,-5.356342,CI-000,,
-2124628,-2947335,hydrographic,Moré,More,official,6.385278,-3.390278,CI-CM,,
-2117048,-2937990,hydrographic,Béré,Bere,official,7.547778,-6.07,CI-000,,
-2124724,-2947451,settlement,Nabo,Nabo,official,4.683333,-6.833333,CI-BS,,
-2117592,-2938651,settlement,Bokéda,Bokeda,official,6.361501,-5.711918,CI-GD,,
-2124276,-2946864,hydrographic,Maoulé,Maoule,official,7.985278,-6.97,CI-WR,,
-2126696,-2950020,settlement,Saleu,Saleu,official,7.226494,-8.328484,CI-MG,,
-2126280,-2949471,hydrographic,Pélémé,Peleme,official,9.476503,-5.00023,CI-SV,,
-2122026,-2944181,settlement,Kofikro,Kofikro,official,7.2,-3.65,CI-LC,,
-2123430,-2945844,hydrographic,Landi,Landi,official,8.966667,-3.916667,CI-000,,
-2127323,-2950778,hydrographic,Soapi,Soapi,official,6.231389,-3.698889,CI-LG,,
-2117029,-2937965,hydrographic,Béo,Beo,official,6.190727,-7.739462,CI-MG,,
-2123340,-2945716,settlement,Laboua,Laboua,official,6.513405,-6.694224,CI-SM,,
-2115359,-2935909,settlement,Abra,Abra,variant,5.277675,-3.739813,CI-LG,,
-2121850,-2943982,hydrographic,Koba,Koba,official,9.804627,-6.738961,CI-000,,
-2119972,-2941615,hypsographic,Ga,Ga,official,8.244479,-7.61761,CI-WR,,
-2124080,-2946630,settlement,Madina,Madina,official,8.289412,-7.414426,CI-WR,,
-2123647,-2946113,hydrographic,Lina,Lina,official,8.866667,-3.933333,CI-000,,
-2125068,-2947906,hydrographic,Neima,Neima,official,5.840833,-6.726389,CI-BS,,
-2119613,-2941179,hydrographic,Faraba,Faraba,official,9.080962,-7.522826,CI-DN,,
-2121817,-2943949,hydrographic,Koba,Koba,official,9.344725,-7.222465,CI-000,,
-2121834,-2943966,hydrographic,Koba,Koba,official,8.188277,-5.557825,CI-000,,
-2121846,-2943978,hydrographic,Koba,Koba,official,9.281128,-7.883874,CI-DN,,
-2117754,-2938856,settlement,Boolo,Boolo,official,8.94236,-7.878016,CI-WR,,
-2117418,-2938446,settlement,Boblinou,Boblinou,official,7.5,-4.066667,CI-LC,,
-2123503,-2945942,hydrographic,Lawako,Lawako,official,8.433333,-3.5,CI-000,,
-2115555,-2936164,settlement,Agnie,Agnie,official,4.699651,-6.960529,CI-BS,,
-2117756,-2938692,settlement,Bolo,Bolo,variant,8.47557,-7.571775,CI-WR,,
-2121056,-2942998,settlement,Itiri,Itiri,official,9.648542,-3.382721,CI-ZZ,,
-2116705,-2937567,settlement,Banzi,Banzi,official,8.22769,-7.32199,CI-WR,,
-2120788,-2942616,hydrographic,Gué,Gue,official,6.071611,-6.831447,CI-BS,,
-2124079,-2946629,settlement,Madina,Madina,official,7.845486,-7.521801,CI-MG,,
-2119648,-2941216,hydrographic,Farako,Farako,official,9.624692,-7.135935,CI-000,,
-2126233,-2949414,hydrographic,Pataso,Pataso,official,5.686632,-5.031124,CI-000,,
-2123383,-2945775,hydrographic,"Lô Laha","Lo Laha",official,8.826516,-5.024832,CI-000,,
-2125067,-2947905,hydrographic,Nehéré,Nehere,official,6.934388,-8.036667,CI-MG,,
-2119713,-2941283,hydrographic,Farani,Farani,official,10.3,-7.733333,CI-000,,
-2116681,-2937541,hydrographic,Banlou,Banlou,official,8.966667,-3.116667,CI-000,,
-2119247,-2940738,settlement,Drayo,Drayo,official,6.258977,-6.040259,CI-GD,,
-2121830,-2943962,hydrographic,Koba,Koba,short,7.92443,-7.505507,CI-000,,
-2126924,-2950296,settlement,Sayo,Sayo,official,5.962843,-6.34175,CI-BS,,
-2121837,-2943969,hydrographic,Koba,Koba,official,8.315124,-6.503684,CI-WR,,
-2121838,-2943970,hydrographic,Koba,Koba,official,8.400909,-5.762132,CI-000,,
-2116514,-2937342,settlement,Baloun,Baloun,official,9.57928,-3.040462,CI-ZZ,,
-2126448,-2949692,hydrographic,Pohosé,Pohose,official,9.455223,-6.077609,CI-000,,
-2116517,-2937345,settlement,Baluzon,Baluzon,official,6.896543,-6.42248,CI-SM,,
-2116653,-2937511,hydrographic,Bani,Bani,official,6.329374,-7.177292,CI-MG,,
-2117102,-2938055,hydrographic,Besso,Besso,official,6.183776,-3.805949,CI-000,,
-2121536,-2943600,hydrographic,Katié,Katie,official,9.701035,-6.168104,CI-000,,
-2122627,-2944891,settlement,Kotoko,Kotoko,official,7.841078,-2.965724,CI-ZZ,,
-2119607,-2941173,hydrographic,Faraba,Faraba,official,8.349206,-7.026065,CI-WR,,
-2119089,-2940549,hypsographic,Donko,Donko,official,9.128869,-6.765918,CI-DN,,
-2119290,-2940793,settlement,Duonfla,Duonfla,official,6.842997,-5.499146,CI-YM,,
-2119647,-2941215,hydrographic,Farako,Farako,official,9.658821,-7.014296,CI-DN,,
-2120323,-2942041,settlement,Gly,Gly,variant,5.544722,-5.524167,CI-GD,,
-2120016,-2941668,settlement,Galéa,Galea,official,5.755648,-6.624457,CI-BS,,
-2117167,-2938138,settlement,Bibita,Bibita,official,7.697118,-7.085536,CI-MG,,
-2125518,-2948516,hydrographic,Nizin,Nizin,official,6.46968,-7.573486,CI-MG,,
-2122941,-2945245,settlement,Kouisra,Kouisra,official,7.142153,-7.45369,CI-MG,,
-2121193,-2943168,settlement,Kaho,Kaho,official,7.333333,-7.35,CI-MG,,
-2119642,-2941210,hydrographic,Farako,Farako,official,8.728429,-4.438127,CI-000,,
-2126925,-2950297,hydrographic,Sazawo,Sazawo,official,8.359985,-7.002624,CI-000,,
-2115557,-2936166,settlement,Agokro,Agokro,official,7.567445,-5.318291,CI-VB,,
-2120322,-2942021,settlement,Gli,Gli,official,4.780888,-7.278011,CI-BS,,
-2122025,-2944180,settlement,Kofikro,Kofikro,official,7.167747,-3.88219,CI-LC,,
-2126848,-2950204,hypsographic,Sansoli,Sansoli,official,9.473447,-6.93383,CI-DN,,
-2121836,-2943968,hydrographic,Koba,Koba,official,8.241369,-7.135977,CI-000,,
-2123790,-2946286,hydrographic,Loka,Loka,official,7.766667,-5,CI-VB,,
-2121293,-2943288,hydrographic,Kan,Kan,official,7.620833,-5.640278,CI-000,,
-2116682,-2937542,hydrographic,Banmba,Banmba,official,8.132747,-6.962807,CI-WR,,
-2123623,-2946086,hydrographic,Ligbi,Ligbi,official,5.531528,-5.293779,CI-000,,
-2120706,-2942502,settlement,Gpana,Gpana,official,9.507665,-4.692864,CI-SV,,
-2121842,-2943974,hydrographic,Koba,Koba,official,9.083333,-5.966667,CI-000,,
-2119609,-2941175,hydrographic,Faraba,Faraba,official,9.79986,-7.889034,CI-DN,,
-2117593,-2938652,settlement,Boki,Boki,official,9.8201,-3.586133,CI-ZZ,,
-2127213,-2950649,settlement,Sikro,Sikro,official,7.083333,-3.866667,CI-LC,,
-2123789,-2946285,hydrographic,Loka,Loka,official,7.402829,-5.440614,CI-VB,,
-2125516,-2948514,hydrographic,Nizan,Nizan,official,6.273512,-7.863355,CI-MG,,
-2119060,-2940513,settlement,Dolikro,Dolikro,official,7.066667,-3.766667,CI-LC,,
-2123649,-2946115,hydrographic,Lingé,Linge,official,9.615232,-7.144371,CI-000,,
-2120705,-2942501,hydrographic,Gozoro,Gozoro,official,5.866849,-6.044065,CI-000,,
-2116729,-2937596,settlement,Bapa,Bapa,official,6.454468,-5.836853,CI-GD,,
-2116652,-2937510,settlement,Banhui,Banhui,official,8.333333,-3.066667,CI-ZZ,,
-2119059,-2940512,settlement,Doleu,Doleu,short,7.42601,-8.401011,CI-MG,,
-2117805,-2938913,settlement,Borou,Borou,official,4.997326,-6.775279,CI-BS,,
-2125066,-2947904,settlement,Néhéno,Neheno,official,4.541256,-7.553474,CI-BS,,
-2119000,-2940439,settlement,Dobia,Dobia,official,6.501353,-6.668034,CI-SM,,
-2123991,-2946518,hydrographic,Lougo,Lougo,official,9.784914,-6.357264,CI-SV,,
-2117480,-2938523,settlement,Bofia,Bofia,official,7.217311,-5.236732,CI-LC,,
-2125602,-2948618,settlement,Noubaki,Noubaki,official,4.900074,-7.467697,CI-BS,,
-2119616,-2941182,hydrographic,Faraba,Faraba,official,10.136081,-7.596291,CI-DN,,
-2119657,-2941225,hydrographic,Farako,Farako,official,8.424502,-7.461135,CI-WR,,
-2128945,-2952842,hydrographic,Wé,We,official,8.05546,-5.805993,CI-WR,,
-2122895,-2945188,settlement,Koubi,Koubi,official,7.033842,-5.636452,CI-SM,,
-2121848,-2943980,hydrographic,Koba,Koba,official,9.412212,-7.2574,CI-000,,
-2121820,-2943952,hydrographic,Koba,Koba,official,9.586692,-7.826687,CI-DN,,
-2119156,-2940801,settlement,Dwe,Dwe,variant,7.812269,-7.648524,CI-MG,,
-2120409,-2942128,settlement,Gogo,Gogo,official,9.771398,-3.530919,CI-ZZ,,
-2123428,-2945842,settlement,Landé,Lande,official,8.436605,-3.482079,CI-ZZ,,
-2120190,-2941869,hydrographic,Gbéné,Gbene,official,9.250074,-4.198497,CI-SV,,
-2124493,-2947164,settlement,Metépa,Metepa,official,6.397746,-5.799772,CI-GD,,
-2122027,-2944183,settlement,Kofikro,Kofikro,official,7.266667,-3.916667,CI-LC,,
-2121831,-2943963,hydrographic,Koba,Koba,official,7.936881,-6.411216,CI-000,,
-2121826,-2943958,hydrographic,Kôba,Koba,official,9.983333,-5.716667,CI-000,,
-2116538,-2937374,settlement,Bampleu,Bampleu,official,7.40187,-8.305097,CI-MG,,
-2118932,-2940365,hydrographic,Diria,Diria,official,6.514775,-5.601802,CI-GD,,
-2118883,-2940289,hydrographic,Diofaga,Diofaga,official,9.8722,-7.339735,CI-DN,,
-2121829,-2943961,hydrographic,Koba,Koba,official,7.387251,-6.664784,CI-000,,
-2123671,-2946146,hydrographic,Liwa,Liwa,variant,8.703882,-5.420206,CI-000,,
-2119714,-2941284,hydrographic,Farani,Farani,official,8.447208,-7.016224,CI-000,,
-2115540,-2936142,hydrographic,Agbo,Agbo,official,6.063611,-3.654167,CI-000,,
-2126446,-2949690,hydrographic,Poho,Poho,official,5.047546,-7.546386,CI-000,,
-2117751,-2938853,hydrographic,Booko,Booko,official,9.521377,-8.12205,CI-DN,,
-2124725,-2947452,hydrographic,Nabo,Nabo,official,8.386759,-2.584771,CI-ZZ,,
-2121840,-2943972,hydrographic,Koba,Koba,official,8.504732,-7.53568,CI-WR,,
-2121843,-2943975,hydrographic,Koba,Koba,official,9.097767,-7.481812,CI-000,,
-2124749,-2947482,hydrographic,Nafiré,Nafire,official,8.845418,-5.217692,CI-000,,
-2119643,-2941211,hydrographic,Farako,Farako,official,8.918001,-6.681991,CI-000,,
-2125515,-2948513,hydrographic,Nivlani,Nivlani,official,6.242647,-7.869989,CI-MG,,
-2121667,-2943760,hydrographic,Kéri,Keri,variant,7.851343,-4.567529,CI-VB,,
-2120787,-2942615,hydrographic,Gué,Gue,official,7.921816,-5.60138,CI-VB,,
-2123427,-2945841,settlement,Landaye,Landaye,official,8.08024,-3.479661,CI-ZZ,,
-2121554,-2943626,settlement,Katouo,Katouo,official,6.761626,-8.328281,CI-MG,,
-2121692,-2943787,settlement,Kétro,Ketro,official,7.175324,-6.667991,CI-SM,,
-2121845,-2943977,hydrographic,Koba,Koba,official,9.287752,-7.598865,CI-DN,,
-2126922,-2950294,settlement,Sayéta,Sayeta,official,6.624351,-5.932125,CI-SM,,
-2120019,-2941671,settlement,Galo,Galo,official,5.103964,-6.636469,CI-BS,,
-2124397,-2947041,hydrographic,Mborou,Mborou,official,5.466931,-6.796266,CI-BS,,
-2120427,-2942147,settlement,Gohouo,Gohouo,official,6.99937,-7.751253,CI-MG,,
-2120020,-2941672,hydrographic,Galo,Galo,official,5.053407,-5.753051,CI-000,,
9137453,9179417,hydrographic,Ebo,Ebo,short,6.708333,-3.280278,CI-CM,,
-2119419,-2940939,settlement,Edjambo,Edjambo,official,5.197666,-2.962501,CI-CM,,
