wgdPlaceId,wgdId,type,name,fullName,nameType,latitude,longitude,administrationGroup,isHistorical,isCapital
-2541539,-3492709,settlement,Fīq,Fiq,official,32.779348,35.700322,IL-000,1,
-2538567,-3484616,administrative_region,"Minţaqat al Qunayţirah","Mintaqat al Qunaytirah",variant,33.085708,35.788436,IL-000,1,
-2538351,14305832,settlement,البطيحة,البطيحة,unknown,32.908707,35.631985,IL-000,1,
-2538567,-3499353,administrative_region,Kuneïtra,Kuneitra,variant,33.085708,35.788436,IL-000,1,
-2544771,-3501458,settlement,Messadi,Messadi,variant,33.232026,35.755723,IL-Z,1,
-2538351,-3500073,settlement,Mahjar,Mahjar,variant,32.908707,35.631985,IL-000,1,
11205707,14305838,administrative_region,"ناحية البطيحة","ناحية البطيحة",unknown,32.89245,35.656714,IL-000,1,
-2544771,-3491975,settlement,"El Mesadi","El Mesadi",variant,33.232026,35.755723,IL-Z,1,
-2541539,-3492661,settlement,Feeq,Feeq,variant,32.779348,35.700322,IL-000,1,
-2538298,13010063,settlement,الخشنية,الخشنية,unknown,32.999412,35.810836,IL-000,1,
11205106,13020051,administrative_region,"ناحية مسعدة","ناحية مسعدة",unknown,33.197499,35.720295,IL-000,1,
11313180,14472748,spot,الجمرك,الجمرك,unknown,33.012122,35.65114,IL-000,1,
-2538351,13540509,settlement,Minjār,Minjar,variant,32.908707,35.631985,IL-000,1,
-2538298,-3484304,settlement,"Al Khushnīyah","Al Khushniyah",official,32.999412,35.810836,IL-000,1,
-2538567,13675531,administrative_region,"Minţaqat Markaz al Qunayţirah","Mintaqat Markaz al Qunaytirah",official,33.085708,35.788436,IL-000,1,
-2544771,13014788,settlement,مسعدة,مسعدة,unknown,33.232026,35.755723,IL-Z,1,
-2539868,-3512182,administrative_region,"Qaḑā’ az Zawīyah","Qada' az Zawiyah",variant,32.797933,35.721984,IL-000,1,
-2539868,-3492711,administrative_region,"Qaḑā’ Fīq","Qada' Fiq",variant,32.797933,35.721984,IL-000,1,
-2538567,-3496104,administrative_region,Jolâne,Jolane,variant,33.085708,35.788436,IL-000,1,
-2544771,-3500768,settlement,Mas‘adah,Mas`adah,variant,33.232026,35.755723,IL-Z,1,
-2538298,-3498826,settlement,Khochniyé,Khochniye,variant,32.999412,35.810836,IL-000,1,
-2538351,13018571,settlement,المحجار,المحجار,unknown,32.908707,35.631985,IL-000,1,
-2538298,-3489776,settlement,Couchenié,Couchenie,variant,32.999412,35.810836,IL-000,1,
-2544771,-3500902,settlement,Massaadé,Massaade,variant,33.232026,35.755723,IL-Z,1,
-2541539,-3492689,settlement,Fig,Fig,variant,32.779348,35.700322,IL-000,1,
11792784,14305658,administrative_region,"ناحية مركز فيق زوية","ناحية مركز فيق زوية",unknown,32.797933,35.721984,IL-000,1,
-2541539,13013800,settlement,فيق,فيق,unknown,32.779348,35.700322,IL-000,1,
-2538567,-3495677,administrative_region,Jawlan,Jawlan,variant,33.085708,35.788436,IL-000,1,
-2539868,-3492660,administrative_region,Feeq,Feeq,variant,32.797933,35.721984,IL-000,1,
-2539868,13674241,administrative_region,"Minţaqat Fīq Zawīyah","Mintaqat Fiq Zawiyah",official,32.797933,35.721984,IL-000,1,
-2538351,-3484378,settlement,"Al Maḩjar","Al Mahjar",variant,32.908707,35.631985,IL-000,1,
11205106,13019339,administrative_region,"Nāḩiyat Mas‘adah","Nahiyat Mas`adah",official,33.197499,35.720295,IL-000,1,
11205771,13019955,administrative_region,"ناحية الخشنية","ناحية الخشنية",unknown,32.98274,35.853011,IL-000,1,
-2539868,-3492710,administrative_region,"Minţaqat Fīq","Mintaqat Fiq",variant,32.797933,35.721984,IL-000,1,
-2539868,-3512103,administrative_region,Zaouîye,Zaouiye,variant,32.797933,35.721984,IL-000,1,
-2538567,13675530,administrative_region,"منطقة مركز القنيطرة","منطقة مركز القنيطرة",unknown,33.085708,35.788436,IL-000,1,
-2538567,-3505135,administrative_region,"Qaḑā’ al Qunayţirah","Qada' al Qunaytirah",variant,33.085708,35.788436,IL-000,1,
-2538351,-3491904,settlement,"El Mahjar","El Mahjar",variant,32.908707,35.631985,IL-000,1,
-2544771,19305000,settlement,Mas‘ada,Mas`ada,official,33.232026,35.755723,IL-Z,1,
-2538298,-3498954,settlement,Khushnīyah,Khushniyah,variant,32.999412,35.810836,IL-000,1,
-2538351,13018572,settlement,العامرية,العامرية,unknown,32.908707,35.631985,IL-000,1,
11313180,13278315,spot,"الجمرك السوري","الجمرك السوري",unknown,33.012122,35.65114,IL-000,1,
-2539868,-3486397,administrative_region,"Minţaqat az Zawīyah","Mintaqat az Zawiyah",variant,32.797933,35.721984,IL-000,1,
-2541539,-3492695,settlement,Fik,Fik,variant,32.779348,35.700322,IL-000,1,
-2538567,-3511928,administrative_region,"Gaza of Yolan","Gaza of Yolan",variant,33.085708,35.788436,IL-000,1,
11792784,14305655,administrative_region,"Nāḩiyat Markaz Fīq Zawīyah","Nahiyat Markaz Fiq Zawiyah",official,32.797933,35.721984,IL-000,1,
-2538351,13018570,settlement,"Al ‘Āmirīyah","Al `Amiriyah",variant,32.908707,35.631985,IL-000,1,
11205707,13019541,administrative_region,"Nāḩiyat al Buţmīyah","Nahiyat al Butmiyah",variant,32.89245,35.656714,IL-000,1,
-2539868,-3492694,administrative_region,Fik,Fik,variant,32.797933,35.721984,IL-000,1,
11792871,14305789,administrative_region,"ناحية مركز القنيطرة","ناحية مركز القنيطرة",unknown,33.071973,35.769568,IL-000,1,
11792871,14305788,administrative_region,"Nāḩiyat Markaz al Qunayţirah","Nahiyat Markaz al Qunaytirah",official,33.071973,35.769568,IL-000,1,
-2538298,-3491855,settlement,"El Khushnīye","El Khushniye",variant,32.999412,35.810836,IL-000,1,
-2538351,-3501595,settlement,Minnjar,Minnjar,variant,32.908707,35.631985,IL-000,1,
-2544771,19304999,settlement,מסעדה,מסעדה,unknown,33.232026,35.755723,IL-Z,1,
-2541539,-3492686,settlement,Fick,Fick,variant,32.779348,35.700322,IL-000,1,
11313180,13278314,spot,"Al Jumruk as Sūrī","Al Jumruk as Suri",variant,33.012122,35.65114,IL-000,1,
-2539868,-3492659,administrative_region,Feek,Feek,variant,32.797933,35.721984,IL-000,1,
-2538351,14305833,settlement,"Al Buţayḩah","Al Butayhah",official,32.908707,35.631985,IL-000,1,
-2538298,-3491884,settlement,"El Kushniye","El Kushniye",variant,32.999412,35.810836,IL-000,1,
-2538567,13015431,administrative_region,"منطقة القنيطرة","منطقة القنيطرة",unknown,33.085708,35.788436,IL-000,1,
-2538351,13540510,settlement,منجار,منجار,unknown,32.908707,35.631985,IL-000,1,
-2544771,-3491974,settlement,"El Mes ‘ade","El Mes `ade",variant,33.232026,35.755723,IL-Z,1,
-2539868,13674240,administrative_region,"منطقة فيق زوية","منطقة فيق زوية",unknown,32.797933,35.721984,IL-000,1,
-2538351,13018573,settlement,"Al Maḩjār","Al Mahjar",variant,32.908707,35.631985,IL-000,1,
11205771,13019699,administrative_region,"Nāḩiyat al Khushnīyah","Nahiyat al Khushniyah",official,32.98274,35.853011,IL-000,1,
-2539868,13015430,administrative_region,"منطقة الزوية","منطقة الزوية",unknown,32.797933,35.721984,IL-000,1,
11205707,14305837,administrative_region,"Nāḩiyat al Buţayḩah","Nahiyat al Butayhah",official,32.89245,35.656714,IL-000,1,
11313180,14472749,spot,"Al Jumruk","Al Jumruk",official,33.012122,35.65114,IL-000,1,
-3866243,15027689,settlement,"Aş Şulbah","As Sulbah",variant,32.929012,35.713009,IL-Z,,
-3866260,13536802,settlement,معوبرة,معوبرة,unknown,32.84504,35.705693,IL-Z,,
-3866247,19309764,settlement,"Sīr el Khurfān","Sir el Khurfan",official,32.969439,35.648476,IL-Z,,
-3866248,-5107615,spot,Sawāḩīyah,Sawahiyah,variant,32.98026,35.665699,IL-Z,,
-3866248,15016439,spot,Suwayhīyah,Suwayhiyah,variant,32.98026,35.665699,IL-Z,,
-3866259,-5107626,park,Ḩinjān,Hinjan,variant,32.861945,35.676903,IL-Z,,
-3866265,-5107632,settlement,"Aţ Ţawāḩīn","At Tawahin",short,32.913565,35.624802,IL-Z,,
-3866261,13537731,settlement,"Lâoue Ouâdis","Laoue Ouadis",variant,32.845934,35.681352,IL-Z,,
-3866261,-5107628,settlement,"Lūbiyat Wādis","Lubiyat Wadis",variant,32.845934,35.681352,IL-Z,,
-3866245,19309759,settlement,"דיר קרוח","דיר קרוח",unknown,32.905984,35.74632,IL-Z,,
-3866259,19311448,park,"El Khashāsh","El Khashash",official,32.861945,35.676903,IL-Z,,
-3866244,19309758,settlement,Waḥsara,Wahsara,official,32.923095,35.731283,IL-Z,,
-3866248,15016438,spot,Sawāyiḩīyah,Sawayihiyah,variant,32.98026,35.665699,IL-Z,,
-3866243,13536600,settlement,صلبة,صلبة,unknown,32.929012,35.713009,IL-Z,,
-3866260,15027137,settlement,"Al Mābirah","Al Mabirah",variant,32.84504,35.705693,IL-Z,,
-3866261,13537730,settlement,Lāwiyah,Lawiyah,short,32.845934,35.681352,IL-Z,,
-3866266,-5107633,settlement,Gharbīl,Gharbil,variant,32.899164,35.643716,IL-Z,,
-3866260,19311446,settlement,"El Mābira","El Mabira",official,32.84504,35.705693,IL-Z,,
-3866247,19309763,settlement,"ציר אל-ח’רפן","ציר אל-ח'רפן",unknown,32.969439,35.648476,IL-Z,,
-3866266,19310936,settlement,Ghazaiyl,Ghazaiyl,official,32.899164,35.643716,IL-Z,,
-3866248,13540498,spot,سوايحية,سوايحية,unknown,32.98026,35.665699,IL-Z,,
-3866244,19309757,settlement,והשרה,והשרה,unknown,32.923095,35.731283,IL-Z,,
-3866258,-5107625,settlement,"Al Quşaybah","Al Qusaybah",variant,32.87241,35.737732,IL-Z,,
-3866258,19309766,settlement,"El Qusayba","El Qusayba",official,32.87241,35.737732,IL-Z,,
-3866259,13536757,park,حنجان,حنجان,unknown,32.861945,35.676903,IL-Z,,
-3866248,15027102,spot,Şurmānīyah,Surmaniyah,variant,32.98026,35.665699,IL-Z,,
-3866243,15027690,settlement,الصلبة,الصلبة,unknown,32.929012,35.713009,IL-Z,,
-3866243,19309755,settlement,א-צלבה,א-צלבה,unknown,32.929012,35.713009,IL-Z,,
-3866261,13537728,settlement,"Lawiyat Wādis","Lawiyat Wadis",variant,32.845934,35.681352,IL-Z,,
-3866258,19309765,settlement,אל-קציבה,אל-קציבה,unknown,32.87241,35.737732,IL-Z,,
-3866259,15027783,park,"Al Khashshāsh","Al Khashshash",variant,32.861945,35.676903,IL-Z,,
-3866248,15027105,spot,Souaïhîye,Souaihiye,variant,32.98026,35.665699,IL-Z,,
-3866261,13537727,settlement,"لوية وادس","لوية وادس",unknown,32.845934,35.681352,IL-Z,,
-3866245,19309760,settlement,"Deir Qurūḥ","Deir Quruh",official,32.905984,35.74632,IL-Z,,
-3866245,13536607,settlement,"دير قروح","دير قروح",unknown,32.905984,35.74632,IL-Z,,
-3866259,15027785,park,الخشاش,الخشاش,unknown,32.861945,35.676903,IL-Z,,
-3866259,19311447,park,אל-ח’שש,אל-ח'שש,unknown,32.861945,35.676903,IL-Z,,
-3866248,15027104,spot,Sourmâné,Sourmane,variant,32.98026,35.665699,IL-Z,,
-3866265,13537649,settlement,الطواحين,الطواحين,unknown,32.913565,35.624802,IL-Z,,
-3866260,15027135,settlement,Ma‘ūbirah,Ma`ubirah,variant,32.84504,35.705693,IL-Z,,
-3866244,13536601,settlement,وحشرة,وحشرة,unknown,32.923095,35.731283,IL-Z,,
-3866258,13536678,settlement,القصيبة,القصيبة,unknown,32.87241,35.737732,IL-Z,,
-3866243,15027688,settlement,Şulbah,Sulbah,variant,32.929012,35.713009,IL-Z,,
-3866248,19309761,spot,סויהיה,סויהיה,unknown,32.98026,35.665699,IL-Z,,
-3866266,13537717,settlement,غربيل,غربيل,unknown,32.899164,35.643716,IL-Z,,
-3866248,19309762,spot,Suwayhīya,Suwayhiya,official,32.98026,35.665699,IL-Z,,
-3866247,-5107614,settlement,"Sīr al Khurfān","Sir al Khurfan",variant,32.969439,35.648476,IL-Z,,
-3866247,13537638,settlement,"سير الخرفان","سير الخرفان",unknown,32.969439,35.648476,IL-Z,,
-3866248,15027103,spot,Sourmânîyé,Sourmaniye,variant,32.98026,35.665699,IL-Z,,
-3866260,-5107627,settlement,Mu‘wayrah,Mu`wayrah,variant,32.84504,35.705693,IL-Z,,
-3866260,15027136,settlement,المابرة,المابرة,unknown,32.84504,35.705693,IL-Z,,
-3866260,19311445,settlement,אל-מברה,אל-מברה,unknown,32.84504,35.705693,IL-Z,,
-3866261,13537729,settlement,Lâouié,Laouie,variant,32.845934,35.681352,IL-Z,,
-3866248,15016440,spot,سويهية,سويهية,unknown,32.98026,35.665699,IL-Z,,
-3866243,-5107610,settlement,Şilbah,Silbah,variant,32.929012,35.713009,IL-Z,,
-3866266,19310935,settlement,ע’זיל,ע'זיל,unknown,32.899164,35.643716,IL-Z,,
-3866261,15016411,settlement,لاوية,لاوية,unknown,32.845934,35.681352,IL-Z,,
-3866243,19309756,settlement,"Es Sulba","Es Sulba",official,32.929012,35.713009,IL-Z,,
-3866259,15027782,park,Ḩanjān,Hanjan,variant,32.861945,35.676903,IL-Z,,
-3866244,-5107611,settlement,Waḩsharah,Wahsharah,variant,32.923095,35.731283,IL-Z,,
-3866245,-5107612,settlement,"Dayr Qurūḩ","Dayr Quruh",variant,32.905984,35.74632,IL-Z,,
-3862471,13265713,spot,"الشيخ مرزوق","الشيخ مرزوق",unknown,33.049801,35.702472,IL-Z,,
-3862464,14471802,settlement,القلع,القلع,unknown,33.168151,35.711804,IL-Z,,
-3862464,14471803,settlement,"Al Qal‘","Al Qal`",short,33.168151,35.711804,IL-Z,,
-3862467,14472701,settlement,"عين ميمون","عين ميمون",unknown,33.110722,35.659113,IL-Z,,
-3862468,-5103760,spot,"Khān Khiyām al Walīd","Khan Khiyam al Walid",short,33.144641,35.654464,IL-Z,,
-3862471,14472493,spot,"Mazār ash Shaykh Marzūq","Mazar ash Shaykh Marzuq",short,33.049801,35.702472,IL-Z,,
-3862470,13275296,settlement,"Ad Darbāshīyah","Ad Darbashiyah",short,33.089704,35.653686,IL-Z,,
-3862471,-5103763,spot,"Ash Shaykh Marzūq","Ash Shaykh Marzuq",variant,33.049801,35.702472,IL-Z,,
-3862471,14472492,spot,"مزار الشيخ مرزوق","مزار الشيخ مرزوق",unknown,33.049801,35.702472,IL-Z,,
-3862464,13278269,settlement,"El Rheila","El Rheila",variant,33.168151,35.711804,IL-Z,,
-3862467,19309713,settlement,"עין מזמון","עין מזמון",unknown,33.110722,35.659113,IL-Z,,
-3862467,13275294,settlement,العريصة,العريصة,unknown,33.110722,35.659113,IL-Z,,
-3862465,-5103757,settlement,Kawās,Kawas,short,33.048616,35.815442,IL-Z,,
-3862470,13275297,settlement,"Ad Dirbāshīyah","Ad Dirbashiyah",variant,33.089704,35.653686,IL-Z,,
-3862464,13278271,settlement,"Al Ghaylah","Al Ghaylah",variant,33.168151,35.711804,IL-Z,,
-3862467,14472700,settlement,"‘Ayn Maymūn","`Ayn Maymun",variant,33.110722,35.659113,IL-Z,,
-3862467,19309754,settlement,"‘Ein Mazmūn","`Ein Mazmun",official,33.110722,35.659113,IL-Z,,
-3862470,-5103762,settlement,"Ad Dirbāsīyah","Ad Dirbasiyah",variant,33.089704,35.653686,IL-Z,,
-3862464,13278273,settlement,الرميلة,الرميلة,unknown,33.168151,35.711804,IL-Z,,
-3862468,13275293,spot,"خان خيام الوليد","خان خيام الوليد",unknown,33.144641,35.654464,IL-Z,,
-3862464,-5103756,settlement,"Al Maqla‘","Al Maqla`",variant,33.168151,35.711804,IL-Z,,
-3862464,13278272,settlement,"Ar Rumaylah","Ar Rumaylah",variant,33.168151,35.711804,IL-Z,,
-3862470,13275295,settlement,الدرباشية,الدرباشية,unknown,33.089704,35.653686,IL-Z,,
-3862465,13258441,settlement,كواس,كواس,unknown,33.048616,35.815442,IL-Z,,
-3862464,13278270,settlement,"Er Rhaïla","Er Rhaila",variant,33.168151,35.711804,IL-Z,,
-3862467,-5103759,settlement,"Al ‘Urayşah","Al `Uraysah",variant,33.110722,35.659113,IL-Z,,
-2549623,-3512567,hydrographic,Zuwaytīnayn,Zuwaytinayn,short,33.016667,35.75,IL-Z,,
-2549510,-3512226,settlement,Zaytā,Zayta,variant,32.891952,35.711118,IL-Z,,
-2549465,14474123,hypsographic,"Tall az Za‘tar","Tall az Za`tar",variant,33.171611,35.703031,IL-Z,,
-2549618,19309708,settlement,"גבי מיש","גבי מיש",unknown,33.184829,35.712783,IL-Z,,
-2549569,14472640,spot,السماقة,السماقة,unknown,33.15714,35.726874,IL-Z,,
-2549618,13270527,settlement,"جبيب الميس","جبيب الميس",unknown,33.184829,35.712783,IL-Z,,
-2549569,14472639,spot,"As Summāqah","As Summaqah",variant,33.15714,35.726874,IL-Z,,
-2549503,13541445,park,"Arḑ Zākī","Ard Zaki",short,32.812006,35.71505,IL-Z,,
-2549618,-3512469,settlement,"Zoueïb el Meïss","Zoueib el Meiss",variant,33.184829,35.712783,IL-Z,,
-2549465,19305543,hypsographic,"תל זעתר","תל זעתר",unknown,33.171611,35.703031,IL-Z,,
-2549618,19309709,settlement,"Jubbei Mayish","Jubbei Mayish",official,33.184829,35.712783,IL-Z,,
-2549569,19305432,spot,"Khirbat Summāqa","Khirbat Summaqa",official,33.15714,35.726874,IL-Z,,
-2549492,18526780,hypsographic,"مخاضة زور كنعان","مخاضة زور كنعان",unknown,32.68163,35.666823,S1-000,,
-2549492,-3512207,hypsographic,"Makhāḑat Zawr Kan‘ān","Makhadat Zawr Kan`an",short,32.68163,35.666823,S1-000,,
-2549503,-3512046,park,"Tell ez Zakîyé","Tell ez Zakiye",variant,32.812006,35.71505,IL-Z,,
-2549466,19305425,settlement,זעורה,זעורה,unknown,33.216678,35.711287,IL-Z,,
-2549465,19305544,hypsographic,"Tel Za‘tar","Tel Za`tar",official,33.171611,35.703031,IL-Z,,
-2549618,-3512562,settlement,"Zuwayb al Mays","Zuwayb al Mays",variant,33.184829,35.712783,IL-Z,,
-2549618,-3512468,settlement,"Zouebb el Meïss","Zouebb el Meiss",variant,33.184829,35.712783,IL-Z,,
-2549510,14983503,settlement,زيتة,زيتة,unknown,32.891952,35.711118,IL-Z,,
-2549466,19305426,settlement,Za‘ūra,Za`ura,official,33.216678,35.711287,IL-Z,,
-2549492,-3512450,hypsographic,"Makhadat Zor Kan‘an","Makhadat Zor Kan`an",variant,32.68163,35.666823,S1-000,,
-2549466,-3512188,settlement,Zawrah,Zawrah,variant,33.216678,35.711287,IL-Z,,
-2549465,14474124,hypsographic,"تل الزعتر","تل الزعتر",unknown,33.171611,35.703031,IL-Z,,
-2549503,-3512219,park,"Rujm Zaykī","Rujm Zayki",variant,32.812006,35.71505,IL-Z,,
-2549510,14983502,settlement,Zaytah,Zaytah,variant,32.891952,35.711118,IL-Z,,
-2549510,-3512021,settlement,Zaïta,Zaita,variant,32.891952,35.711118,IL-Z,,
-2549623,-3512460,hydrographic,"Ouâdi Zouaïtînaïne","Ouadi Zouaitinaine",variant,33.016667,35.75,IL-Z,,
-2549466,-3512173,settlement,Za‘ūrah,Za`urah,variant,33.216678,35.711287,IL-Z,,
-2549503,-3512271,park,"Rejem Zeïki","Rejem Zeiki",variant,32.812006,35.71505,IL-Z,,
-2549510,15027732,settlement,جبين,جبين,unknown,32.891952,35.711118,IL-Z,,
-2549569,13270537,spot,"Dhū Marḩā","Dhu Marha",variant,33.15714,35.726874,IL-Z,,
-2549569,-3512473,spot,Zoumarha,Zoumarha,variant,33.15714,35.726874,IL-Z,,
-2549569,19305431,spot,"חרבת סמקה","חרבת סמקה",unknown,33.15714,35.726874,IL-Z,,
-2549467,-3512175,hydrographic,"Wādī az Zawātīn","Wadi az Zawatin",short,32.946839,35.66131,IL-Z,,
-2549510,19307307,settlement,"חרבת זיתה","חרבת זיתה",unknown,32.891952,35.711118,IL-Z,,
-2549465,-3511966,hypsographic,"Tell Zaatar","Tell Zaatar",variant,33.171611,35.703031,IL-Z,,
-2549465,-3512172,hypsographic,"Tall Za‘tar","Tall Za`tar",variant,33.171611,35.703031,IL-Z,,
-2549466,-3512106,settlement,Zaoûra,Zaoura,variant,33.216678,35.711287,IL-Z,,
-2549510,15027733,settlement,Jibbīn,Jibbin,variant,32.891952,35.711118,IL-Z,,
-2549466,13270606,settlement,زعورة,زعورة,unknown,33.216678,35.711287,IL-Z,,
-2549503,13541444,park,"أرض زاكي","أرض زاكي",unknown,32.812006,35.71505,IL-Z,,
-2549510,19307308,settlement,"Khirbat Zeita","Khirbat Zeita",official,32.891952,35.711118,IL-Z,,
-2549618,13270528,settlement,"Jubayb al Mays","Jubayb al Mays",variant,33.184829,35.712783,IL-Z,,
-2549467,-3512176,hydrographic,"Wādi el Zawattin","Wadi el Zawattin",variant,32.946839,35.66131,IL-Z,,
-2549510,15027731,settlement,Jubayn,Jubayn,variant,32.891952,35.711118,IL-Z,,
-2549569,13270536,spot,"ذو مرحا","ذو مرحا",unknown,33.15714,35.726874,IL-Z,,
-2549243,14981367,settlement,"‘Uyūn Ḩammūd","`Uyun Hammud",variant,32.882808,35.713328,IL-Z,,
-2549153,-3503528,hydrographic,"Ouâdi Oumm Zehleg","Ouadi Oumm Zehleg",variant,33.25726,35.712348,IL-Z,,
-2549373,13974024,hypsographic,"تل يوسف","تل يوسف",unknown,33.057326,35.796716,IL-Z,,
-2548912,13536880,settlement,‘Adnīyah,`Adniyah,variant,32.823593,35.712324,IL-Z,,
-2548943,19309845,spot,"Umm ed Danānīr","Umm ed Dananir",official,32.945255,35.819766,IL-Z,,
-2548943,-3503402,spot,"Oumm Abou Deda Tannir","Oumm Abou Deda Tannir",variant,32.945255,35.819766,IL-Z,,
-2548943,13301158,spot,"Umm Abū ad Danānīr","Umm Abu ad Dananir",variant,32.945255,35.819766,IL-Z,,
-2549153,14461284,hydrographic,"وادي أم زحليق","وادي أم زحليق",unknown,33.25726,35.712348,IL-Z,,
-2549378,-3512343,settlement,Ziârat,Ziarat,variant,33.152195,35.69213,IL-Z,,
-2548943,13301157,spot,"ام ابو الدانانير","ام ابو الدانانير",unknown,32.945255,35.819766,IL-Z,,
-2549242,19310687,settlement,"‘Ein Ḥadīyd","`Ein Hadiyd",official,32.871925,35.822844,IL-Z,,
-2549242,-3511730,settlement,"‘Uyūn Ḩadīd","`Uyun Hadid",variant,32.871925,35.822844,IL-Z,,
-2548737,-3510955,hydrographic,"Aïn ett Tîné","Ain ett Tine",variant,33.272871,35.647036,IL-Z,,
-2549308,-3511809,settlement,Wāsiţ,Wasit,short,33.13804,35.73187,IL-Z,,
-2548737,-3510937,hydrographic,"‘Ayn at Tīnah","`Ayn at Tinah",variant,33.272871,35.647036,IL-Z,,
-2549153,-3511627,hydrographic,"Wādī Umm Zaḩlaq","Wadi Umm Zahlaq",variant,33.25726,35.712348,IL-Z,,
-2549373,-3511942,hypsographic,"Tall Yūsuf","Tall Yusuf",variant,33.057326,35.796716,IL-Z,,
-2549243,-3482155,settlement,"Aayoûn Hamoûd","Aayoun Hamoud",variant,32.882808,35.713328,IL-Z,,
-2549361,19307451,settlement,Yehudiya,Yehudiya,official,32.937946,35.704435,IL-Z,,
-2548930,-3511372,spot,"Khirbat ‘Umayrī","Khirbat `Umayri",short,33.216667,35.666667,IL-Z,,
-2549242,-3482154,settlement,"Aayoûn Hadîd","Aayoun Hadid",variant,32.871925,35.822844,IL-Z,,
-2548943,-3503271,spot,"Oum ed Danânîr","Oum ed Dananir",variant,32.945255,35.819766,IL-Z,,
-2549373,19307453,hypsographic,"Har Yosifon","Har Yosifon",official,33.057326,35.796716,IL-Z,,
-2549037,15028655,spot,"جسر أم بطمة","جسر أم بطمة",unknown,32.691014,35.672085,S1-000,,
-2548961,15028337,hydrographic,"‘Ayn Umm al ‘Iz̧ām","`Ayn Umm al `Izam",short,32.74653,35.654932,IL-Z,,
-2549308,-3503175,settlement,Ouâssett,Ouassett,variant,33.13804,35.73187,IL-Z,,
-2549361,19307448,settlement,יהודיה,יהודיה,unknown,32.937946,35.704435,IL-Z,,
-2548737,14461281,hydrographic,"عين التينة","عين التينة",unknown,33.272871,35.647036,IL-Z,,
-2548930,-3484763,spot,"H̱orbat ‘Amrit","Horbat `Amrit",variant,33.216667,35.666667,IL-Z,,
-2548943,19309844,spot,"אם א-דנניר","אם א-דנניר",unknown,32.945255,35.819766,IL-Z,,
-2548737,19304732,hydrographic,"עין אל-חינה","עין אל-חינה",unknown,33.272871,35.647036,IL-Z,,
-2549037,-3511377,spot,"Jisr Um Butma","Jisr Um Butma",variant,32.691014,35.672085,S1-000,,
-2548943,-3503418,spot,"Oumm ed Danânîr","Oumm ed Dananir",variant,32.945255,35.819766,IL-Z,,
-2549373,19307452,hypsographic,"הר יוסיפון","הר יוסיפון",unknown,33.057326,35.796716,IL-Z,,
-2548737,19304733,hydrographic,"‘Ein el Ḥīna","`Ein el Hina",official,33.272871,35.647036,IL-Z,,
-2548943,-3511390,spot,"Umm ad Danānīr","Umm ad Dananir",variant,32.945255,35.819766,IL-Z,,
-2548912,-3511348,settlement,‘Udaysah,`Udaysah,variant,32.823593,35.712324,IL-Z,,
-2549378,13275292,settlement,زعرتا,زعرتا,unknown,33.152195,35.69213,IL-Z,,
-2549378,-3511963,settlement,Za‘artā,Za`arta,variant,33.152195,35.69213,IL-Z,,
-2549308,13265886,settlement,واسط,واسط,unknown,33.13804,35.73187,IL-Z,,
-2549153,-3503529,hydrographic,"Ouâdi Oumm Zehleq","Ouadi Oumm Zehleq",variant,33.25726,35.712348,IL-Z,,
-2548961,-3511409,hydrographic,"‘Ayn Umm al ‘Az̧m","`Ayn Umm al `Azm",variant,32.74653,35.654932,IL-Z,,
-2549361,19307450,settlement,יערביה,יערביה,unknown,32.937946,35.704435,IL-Z,,
-2549243,19310679,settlement,"‘Uyūn Ḥammūd","`Uyun Hammud",official,32.882808,35.713328,IL-Z,,
-2549243,-3511731,settlement,"‘Uyūn Ḩamūd","`Uyun Hamud",variant,32.882808,35.713328,IL-Z,,
-2548912,14981286,settlement,عديسة,عديسة,unknown,32.823593,35.712324,IL-Z,,
-2548930,-3511378,spot,"Khirbat ‘Umeiri","Khirbat `Umeiri",variant,33.216667,35.666667,IL-Z,,
-2549272,13675462,spot,"Maḩaţţat Khālid","Mahattat Khalid",short,32.735853,35.744078,IL-Z,,
-2549153,14461285,hydrographic,"Wādī Umm Zaḩlīq","Wadi Umm Zahliq",short,33.25726,35.712348,IL-Z,,
-2548912,-3481725,settlement,’Aadeïssa,'Aadeissa,variant,32.823593,35.712324,IL-Z,,
-2548912,14981285,settlement,"Al ‘Udaysah","Al `Udaysah",short,32.823593,35.712324,IL-Z,,
-2549361,-3511904,settlement,Ya‘rubīyah,Ya`rubiyah,variant,32.937946,35.704435,IL-Z,,
-2549373,-3511934,hypsographic,"Tell Yoûssef","Tell Youssef",variant,33.057326,35.796716,IL-Z,,
-2549272,-3511772,spot,"Maḩaţţat Wādī Khālid","Mahattat Wadi Khalid",variant,32.735853,35.744078,IL-Z,,
-2549378,19305421,settlement,זערתא,זערתא,unknown,33.152195,35.69213,IL-Z,,
-2549361,19307449,settlement,Ya‘rabīya,Ya`rabiya,variant,32.937946,35.704435,IL-Z,,
-2549242,19310686,settlement,"עין חדיד","עין חדיד",unknown,32.871925,35.822844,IL-Z,,
-2549243,14981361,settlement,"عيون حمود","عيون حمود",unknown,32.882808,35.713328,IL-Z,,
-2549037,-3511492,spot,"Jisr Umm Buţmah","Jisr Umm Butmah",short,32.691014,35.672085,S1-000,,
-2548961,-3503435,hydrographic,"Aïn Oumm el Adam","Ain Oumm el Adam",variant,32.74653,35.654932,IL-Z,,
