wgdPlaceId,wgdId,type,name,fullName,nameType,latitude,longitude,administrationGroup,isHistorical,isCapital
-1351635,-1946171,hydrographic,Yon,Yon,official,5.933333,15.933333,CF-000,,
-1348236,-1942295,hydrographic,Naï,Nai,official,6.483333,15.75,CF-000,,
-1346948,-1940823,hydrographic,Loufin,Loufin,official,6.1,21.15,CF-000,,
-1345548,-1939279,hydrographic,Karé,Kare,official,6.454722,17.204125,CF-000,,
-1339969,-1932964,hydrographic,Bé,Be,official,7.106208,15.680904,CF-OP,,
10844972,11761807,settlement,Naya,Naya,official,7.476464,18.956183,CF-KB,,
10862448,11814787,settlement,Ongo,Ongo,official,5.490787,19.130626,CF-KG,,
-1350598,-1944967,hydrographic,Takoyo,Takoyo,official,5.083333,14.883333,CF-000,,
-1350279,-1944591,settlement,Saoua,Saoua,official,4.582553,21.286306,CF-000,,
-1349772,-1944021,hydrographic,Pendé,Pende,official,5.133333,20.466667,CF-000,,
-1351062,-1945512,hydrographic,Voanin,Voanin,official,5.563104,16.15582,CF-000,,
-1349871,-1944128,hydrographic,Poangui,Poangui,official,5.766667,20.5,CF-000,,
-1350001,-1944264,settlement,Pouko,Pouko,official,5.944074,19.793587,CF-UK,,
-1350340,-1944666,hydrographic,Sengué,Sengue,official,4.616667,15.266667,CF-000,,
-1350452,-1944805,hydrographic,Sole,Sole,official,6.483333,17.016667,CF-000,,
-1350568,-1944935,settlement,Tagoua,Tagoua,official,4.95,21.383333,CF-000,,
-1349505,-1943726,settlement,Ourou,Ourou,official,5.119474,20.713287,CF-000,,
-1349768,-1944017,settlement,Pembio,Pembio,official,5.666667,27.066667,CF-000,,
-1350307,-1944628,hydrographic,Sayé,Saye,official,5.05,14.933333,CF-000,,
-1350002,-1944265,settlement,Poukou,Poukou,official,5.45,20.35,CF-000,,
-1349775,-1944024,hydrographic,Pendé,Pende,official,5.338437,20.716558,CF-000,,
-1351065,-1945515,hydrographic,Vohio,Vohio,variant,7.286776,17.545978,CF-AC,,
-1349648,-1943887,settlement,Panenga,Panenga,official,6.45,21.65,CF-000,,
-1349770,-1944019,settlement,Pendé,Pende,official,6.515993,21.986222,CF-000,,
-1350447,-1944800,settlement,Sola,Sola,official,4.266632,15.438833,CF-000,,
-1350448,-1944801,settlement,Solam,Solam,official,4.966667,17.05,CF-000,,
-1350061,-1944325,hydrographic,Poye,Poye,official,5.405886,25.604583,CF-000,,
-1349769,-1944018,settlement,Pendé,Pende,official,6.327378,22.004413,CF-000,,
-1349835,-1944089,hydrographic,Pimendou,Pimendou,official,5.8,21.5,CF-000,,
-1350058,-1944322,hydrographic,Pouye,Pouye,official,4.983333,16.8,CF-000,,
-1349879,-1944136,hydrographic,Pofola,Pofola,official,5.95,17.233333,CF-000,,
-1350224,-1944521,hydrographic,Sambebe,Sambebe,official,4.6,16.516667,CF-000,,
-1349876,-1944133,hydrographic,Podolo,Podolo,official,5.166667,20.316667,CF-000,,
-1350600,-1944969,settlement,Takpa,Takpa,official,3.8,16.716667,CF-000,,
-1350566,-1944933,settlement,Tagbra,Tagbra,official,5.925385,21.152467,CF-000,,
-1350890,-1945298,hydrographic,Tongolo,Tongolo,official,4.133333,18.35,CF-000,,
-1350570,-1944938,hydrographic,Tahoué,Tahoue,official,4.716667,16.816667,CF-000,,
-1350274,-1944584,settlement,Sanmbo,Sanmbo,official,3.533333,16,CF-000,,
-1349806,-1944058,hydrographic,Pia,Pia,official,5.95,17.466667,CF-000,,
-1349774,-1944023,hydrographic,Pendé,Pende,official,5.264104,14.953511,CF-000,,
-1350747,-1945128,hydrographic,Tibili,Tibili,official,4.962217,14.694575,CF-000,,
-1349868,-1944125,hydrographic,Pö,Po,official,5.883333,15.983333,CF-000,,
-1350601,-1944970,settlement,Tala,Tala,official,9.508028,22.673663,CF-000,,
-1351138,-1945605,hydrographic,Wallo,Wallo,official,4.716667,15.983333,CF-000,,
-1351169,-1945642,hydrographic,Wapombo,Wapombo,official,4.15,15.933333,CF-000,,
-1351060,-1945510,hydrographic,Vlibi,Vlibi,official,5.633333,20.65,CF-000,,
-1349649,-1943888,settlement,Panga,Panga,official,5.060696,20.402555,CF-000,,
-1350195,-1944487,hydrographic,Sakwa,Sakwa,official,4.866667,15.116667,CF-000,,
-1350599,-1944968,hydrographic,Takoyo,Takoyo,official,5.728418,14.728932,CF-000,,
-1350057,-1944321,hydrographic,Pouyanga,Pouyanga,official,4.15,15.233333,CF-000,,
-1351059,-1945509,hydrographic,Vio,Vio,variant,7.296179,17.554647,CF-AC,,
-1350513,-1944870,settlement,Souma,Souma,official,5.15,20.166667,CF-000,,
-1350889,-1945297,settlement,Tongolo,Tongolo,official,4.171061,18.237784,CF-LB,,
-1350114,-1944390,hydrographic,Rogo,Rogo,official,4.933333,15.516667,CF-000,,
-1349506,-1943727,settlement,Ourou,Ourou,official,6.040985,25.351966,CF-000,,
-1349874,-1944131,hydrographic,Pobotoua,Pobotoua,official,6.65,15.566667,CF-000,,
-1349589,-1943823,hydrographic,Palaza,Palaza,official,6.266667,20.166667,CF-000,,
-1350567,-1944934,settlement,Tagia,Tagia,official,5.533333,25.233333,CF-000,,
-1351168,-1945641,hydrographic,Wapo,Wapo,official,4.75,21.216667,CF-000,,
-1349999,-1944262,hydrographic,Pouka,Pouka,official,4.383333,17.1,CF-000,,
-1349617,-1943852,hydrographic,Pambo,Pambo,official,5.716667,15.133333,CF-000,,
-1349560,-1943787,settlement,Pagbana,Pagbana,official,4.4,21.95,CF-000,,
-1351064,-1945514,hydrographic,Vogo,Vogo,official,6.700058,23.33897,CF-000,,
-1350113,-1944389,hydrographic,Roca,Roca,official,5.2,14.7,CF-000,,
-1350310,-1944631,settlement,Sazélé,Sazele,official,4.520012,16.837181,CF-000,,
-1350602,-1944971,hydrographic,Tala,Tala,official,5.266667,20.9,CF-000,,
-1351166,-1945639,settlement,Wapo,Wapo,official,4.05,15.733333,CF-000,,
-1351248,-1945732,hydrographic,Yaboula,Yaboula,official,4.1,16.383333,CF-000,,
-1350362,-1944697,hydrographic,Si,Si,official,6.693444,19.216355,CF-000,,
-1349869,-1944126,hydrographic,Po,Po,official,6.398891,16.808778,CF-000,,
-1349678,-1943921,hydrographic,Pania,Pania,official,7.068083,17.581906,CF-AC,,
-1350308,-1944629,hydrographic,Saye,Saye,official,7.45,15.633333,CF-000,,
-1351167,-1945640,settlement,Wapo,Wapo,official,4.216667,15.733333,CF-000,,
-1351000,-1945417,settlement,Trendji,Trendji,official,6.95,19.916667,CF-000,,
-1350275,-1944586,hydrographic,Sanxoule,Sanxoule,official,4.316667,17.3,CF-000,,
-1349864,-1944120,settlement,Pitou,Pitou,official,4.316667,21.4,CF-000,,
-1349647,-1943886,hydrographic,Pandza,Pandza,official,4.2,17.433333,CF-000,,
-1350449,-1944802,settlement,Solé,Sole,official,3.432726,16.168241,CF-000,,
-1350944,-1945357,hydrographic,Toukou,Toukou,official,6.2,15.316667,CF-000,,
-1349804,-1944056,hydrographic,Pia,Pia,official,5.033333,21.433333,CF-000,,
-1349909,-1944169,hydrographic,Polo,Polo,official,4.866667,16.15,CF-000,,
-1350715,-1945094,hydrographic,Tende,Tende,official,8.507004,22.585548,CF-HK,,
-1349870,-1944127,hydrographic,Po,Po,official,6.85099,17.749063,CF-000,,
-1350862,-1945269,settlement,Tomba,Tomba,official,4.833333,21.766667,CF-000,,
-1351166,-1943568,settlement,Ouapo,Ouapo,variant,4.05,15.733333,CF-000,,
-1350746,-1945127,settlement,Tiangbi,Tiangbi,official,6,21.133333,CF-000,,
-1350000,-1944263,settlement,Poukao,Poukao,official,6.948098,16.450423,CF-000,,
-1350277,-1944589,hydrographic,Sao,Sao,official,5.870784,25.299903,CF-000,,
-1350060,-1944324,hydrographic,Poya,Poya,official,6.476418,17.04502,CF-000,,
-1349773,-1944022,hydrographic,Pendé,Pende,official,5.149258,20.130145,CF-000,,
-1350541,-1944898,settlement,Sozo,Sozo,official,5.166667,20.7,CF-000,,
-1350415,-1944760,hydrographic,Sion,Sion,official,4.616667,17.683333,CF-000,,
-1349503,-1945677,hydrographic,Willi,Willi,variant,5.78764,14.61829,CF-000,,
-1351137,-1945604,hydrographic,Waliwou,Waliwou,official,5.85,21.45,CF-000,,
-1350083,-1944353,hydrographic,Raoua,Raoua,official,4.383333,21.65,CF-000,,
-1349877,-1944134,hydrographic,Podolo,Podolo,official,5.266667,20.5,CF-000,,
-1350226,-1944523,settlement,Sambia,Sambia,official,5.784563,22.394459,CF-000,,
-1350917,-1945329,hydrographic,Touala,Touala,official,5.483333,17.383333,CF-000,,
-1349867,-1944124,hydrographic,Po,Po,official,5.4,17.45,CF-000,,
-1350059,-1944323,hydrographic,Pouye,Pouye,official,5.6,15.583333,CF-000,,
-1350311,-1944632,settlement,Sazou,Sazou,official,4.547127,16.820143,CF-000,,
-1349507,-1943750,settlement,Ouzou,Ouzou,variant,6.292178,17.455071,CF-000,,
-1350313,-1944635,hydrographic,Sebé,Sebe,official,4.933073,16.504027,CF-000,,
-1349677,-1943920,settlement,Pania,Pania,official,5.433333,26.416667,CF-000,,
-1350974,-1945388,hydrographic,Toun,Toun,official,4.1,17.2,CF-000,,
-1349679,-1943922,hydrographic,Pankara,Pankara,official,6.2,15.4,CF-000,,
-1350306,-1944627,hydrographic,Sawa,Sawa,official,5.354058,25.213883,CF-000,,
-1349771,-1944020,settlement,Pendé,Pende,official,8.016667,21.85,CF-000,,
-1349767,-1944016,hydrographic,Pembi,Pembi,official,6.066667,21.133333,CF-000,,
-1350446,-1944799,settlement,Sokoyo,Sokoyo,official,6.034332,25.657582,CF-000,,
-1349504,-1943725,hydrographic,Ourlima,Ourlima,official,7.3,19.3,CF-000,,
-1350512,-1944869,hydrographic,Soum,Soum,official,7.266667,15.883333,CF-000,,
-1349875,-1944132,hydrographic,Poboua,Poboua,official,5.733333,15.016667,CF-000,,
-1350569,-1944936,settlement,Tagoua,Tagoua,official,6.45,18.033333,CF-000,,
-1349866,-1944123,hydrographic,Pô,Po,official,4.762922,17.043643,CF-000,,
-1350276,-1944588,hydrographic,Sao,Sao,official,3.91816,16.095796,CF-000,,
-1351061,-1945511,hydrographic,Vo,Vo,official,6.644011,16.612348,CF-000,,
-1351063,-1945513,hydrographic,Vofo,Vofo,official,5.497125,16.979364,CF-000,,
-1349805,-1944057,hydrographic,Pia,Pia,official,5.166667,21.066667,CF-000,,
-1350194,-1944486,hydrographic,Sakpani,Sakpani,official,4,15.583333,CF-000,,
-1350361,-1944694,hydrographic,Séyéli,Seyeli,official,4.433333,15.45,CF-000,,
-1350975,-1945389,hydrographic,Toun,Toun,official,6.081116,15.20523,CF-000,,
-1349676,-1943919,settlement,Pani,Pani,official,4.570625,18.444652,CF-000,,
-1351059,10724256,hydrographic,Viyo,Viyo,official,7.296179,17.554647,CF-AC,,
-1350787,-1945180,hydrographic,Tini,Tini,official,9.0782,23.080409,CF-VK,,
-1349873,-1944130,hydrographic,Poboni,Poboni,official,4.633333,21.1,CF-000,,
-1349878,-1944135,hydrographic,Poé,Poe,official,5.063345,16.803631,CF-000,,
-1350450,-1944803,hydrographic,Solé,Sole,official,4.75,16.1,CF-000,,
-1350312,-1944634,hydrographic,Sebé,Sebe,official,4.554596,16.727958,CF-000,,
-1350309,-1944630,settlement,Sayo,Sayo,official,4.764032,22.820601,CF-000,,
-1349646,-1943885,settlement,Pandou,Pandou,official,5.505546,21.719146,CF-000,,
-1350278,-1944590,hydrographic,Saou,Saou,official,5.233333,20.516667,CF-000,,
-1350225,-1944522,settlement,Sambi,Sambi,official,4.825934,23.071684,CF-000,,
-1349736,-1943981,hydrographic,Paya,Paya,official,6.383333,15.4,CF-000,,
-1350414,-1944759,hydrographic,Siokro,Siokro,official,5.333333,19.666667,CF-000,,
-1349803,-1944055,hydrographic,Pia,Pia,official,4.716667,17.033333,CF-000,,
-1349777,-1944026,hydrographic,Pendé,Pende,official,5.483333,20.65,CF-000,,
-1349872,-1944129,hydrographic,Pobodo,Pobodo,official,4.783333,20.316667,CF-000,,
-1350571,-1944939,settlement,Tahui,Tahui,official,4.766667,16.733333,CF-000,,
-1349776,-1944025,hydrographic,Pendé,Pende,official,5.316667,20.65,CF-000,,
-1350451,-1944804,hydrographic,Sole,Sole,official,5.168325,16.096791,CF-000,,
-1350482,-1944835,hydrographic,Songue,Songue,official,4.133333,15.15,CF-000,,
-3156405,-4452615,hydrographic,Ngu,Ngu,variant,7.2239,15.2107,S1-000,,
-3156405,-4452470,hydrographic,Ngou,Ngou,official,7.2239,15.2107,S1-000,,
-3151321,-4446281,hydrographic,"Chutes de Lancrenon","Chutes de Lancrenon",official,7.1251,15.2171,S1-000,,
-3147434,-4441420,hydrographic,"Bumbe II","Bumbe II",variant,4.133333,15.133333,S1-000,,
-3147434,-4441288,hydrographic,"Boumbé II","Boumbe II",official,4.133333,15.133333,S1-000,,
-3147434,-4441287,hydrographic,Boumbé,Boumbe,variant,4.133333,15.133333,S1-000,,
-2210580,171141,hydrographic,Sangha,Sangha,official,-1.217778,16.819167,S1-000,,
-2210580,-3058012,hydrographic,Sannha,Sannha,variant,-1.217778,16.819167,S1-000,,
-2210580,-3057997,hydrographic,Sanga,Sanga,variant,-1.217778,16.819167,S1-000,,
-2210580,-3058138,hydrographic,Ssanga,Ssanga,variant,-1.217778,16.819167,S1-000,,
-2210580,-3053220,hydrographic,Kali,Kali,variant,-1.217778,16.819167,S1-000,,
-2063157,-2860971,hypsographic,"Île Zwambimba","Ile Zwambimba",official,3.967878,18.646852,S1-000,,
-2063157,-2860972,hypsographic,"Île Zouambimba","Ile Zouambimba",official,3.967878,18.646852,S1-000,,
-2062463,-2860144,hypsographic,"Île Gamoudou","Ile Gamoudou",official,4.966788,20.031054,S1-000,,
-2062463,-2860143,hypsographic,"Île Yamudu","Ile Yamudu",official,4.966788,20.031054,S1-000,,
-2061501,-2858981,hydrographic,Oubangui,Oubangui,official,-0.510279,17.706667,S1-000,,
-2061501,-2858980,hydrographic,Ubangi,Ubangi,official,-0.510279,17.706667,S1-000,,
-2058905,-2855736,hypsographic,"Île Pitu","Ile Pitu",official,4.418278,20.75824,S1-000,,
-2058905,-2855737,hypsographic,"Île Pitou","Ile Pitou",official,4.418278,20.75824,S1-000,,
-2058128,-2854777,hypsographic,"Île Nza","Ile Nza",official,4.433333,20.833333,S1-000,,
-2058128,-2854778,hypsographic,"Île Maza",IleMaza,official,4.433333,20.833333,S1-000,,
-2058128,-2853609,hypsographic,"Île Mza","Ile Mza",variant,4.433333,20.833333,S1-000,,
-2055395,-2851416,hypsographic,"Ile Mosenga","Ile Mosenga",official,4.239266,21.881484,S1-000,,
-2055039,-2850977,hypsographic,"Île Malembé","Ile Malembe",official,4.884502,19.073926,S1-000,,
-2055395,-2851417,hypsographic,"Île Mossenga","Ile Mossenga",official,4.239266,21.881484,S1-000,,
-2055039,-2850976,hypsographic,"Île Molembe","Ile Molembe",variant,4.884502,19.073926,S1-000,,
-2054523,-2850323,hypsographic,"Île Mekembe","Ile Mekembe",variant,4.53894,20.454834,S1-000,,
-2054523,13582716,hypsographic,"Ile Mekemba","Ile Mekemba",official,4.53894,20.454834,S1-000,,
-2054523,-2850324,hypsographic,"Île Mekembé","Ile Mekembe",official,4.53894,20.454834,S1-000,,
-2052517,-2847873,hypsographic,"Île Louma","Ile Louma",official,4.720293,20.372365,S1-000,,
-2052517,-2847872,hypsographic,"Île Luma","Ile Luma",official,4.720293,20.372365,S1-000,,
-2052447,-2847775,hypsographic,"Île Ouakongo",IleOuakongo,official,4.133333,18.633333,S1-000,,
-2052447,-2847774,hypsographic,"Île Lukusu","Ile Lukusu",official,4.133333,18.633333,S1-000,,
-2051935,-2847106,hypsographic,"Île Louhou","Ile Louhou",official,5.044648,19.869321,S1-000,,
-2051935,-2847105,hypsographic,"Ile Lubu","Ile Lubu",official,5.044648,19.869321,S1-000,,
-2049949,-2844614,hypsographic,"Ile Kondé","Ile Konde",official,5.088226,19.844568,S1-000,,
-2044451,-2838059,hypsographic,"Ile Ilembo","Ile Ilembo",official,4.247758,21.84452,S1-000,,
-2044451,-2838060,hypsographic,"Île Iembo","Ile Iembo",official,4.247758,21.84452,S1-000,,
-2044004,-2837501,hypsographic,"Île Grande","Ile Grande",official,3.592726,18.617031,S1-000,,
-2044004,-2837500,hypsographic,"Grande Île de Libenge","Grande Ile de Libenge",official,3.592726,18.617031,S1-000,,
-2043750,-2837175,hydrographic,"Rapides Gbaguila",RapidesGbaguila,official,4.7,18.933333,S1-000,,
-2043750,-2837174,hydrographic,"Rapides Gbagila","Rapides Gbagila",official,4.7,18.933333,S1-000,,
-2043750,-2855338,hydrographic,"Rapides de Palambo","Rapides de Palambo",variant,4.7,18.933333,S1-000,,
-2043732,-2837153,hypsographic,"Ile Garoni","Ile Garoni",official,5.118905,19.739458,S1-000,,
-2042756,-2835928,hypsographic,"Ile Do","Ile Do",official,4.404966,21.018421,S1-000,,
-2042284,-2835354,hypsographic,"Île Daioue","Ile Daioue",official,4.844144,20.18893,S1-000,,
-2042284,-2835351,hypsographic,"Île Daioua","Ile Daioua",variant,4.844144,20.18893,S1-000,,
-2042284,13582724,hypsographic,"Ile Daiue","Ile Daiue",variant,4.844144,20.18893,S1-000,,
-2042284,-2835353,hypsographic,"Île Daiua","Ile Daiua",official,4.844144,20.18893,S1-000,,
-2042267,-2835298,park,"Le Bassin du Congo","Le Bassin du Congo",variant,1.0E-6,20,S1-000,,
-2042267,-2835260,park,"Central African Depression","Central African Depression",variant,1.0E-6,20,S1-000,,
-2042267,-2835299,park,"Congo Basin","Congo Basin",official,1.0E-6,20,S1-000,,
-2041849,-2834736,hypsographic,"Île Bumba","Ile Bumba",official,4.442484,20.855444,S1-000,,
-2041849,-2834737,hypsographic,"Île Boumba","Ile Boumba",official,4.442484,20.855444,S1-000,,
-2041084,-2833836,hypsographic,"Île Bongossoua","Ile Bongossoua",official,4.35,18.566667,S1-000,,
-2041084,-2833835,hypsographic,"Île Bongosoi",IleBongosoi,official,4.35,18.566667,S1-000,,
-2040923,-2833638,hydrographic,Mbomou,Mbomou,official,4.128685,22.435184,S1-000,,
-2040923,-1941689,hydrographic,"River Mbomu","River Mbomu",variant,4.128685,22.435184,S1-000,,
-2040923,-2850243,hydrographic,Mbomu,Mbomu,variant,4.128685,22.435184,S1-000,,
-2040923,-2833637,hydrographic,Bomu,Bomu,official,4.128685,22.435184,S1-000,,
-2039298,-2831735,hypsographic,"Île Beausejour","Ile Beausejour",official,3.781601,18.594134,S1-000,,
-2039298,-2831734,hypsographic,"Île Beau Sejour","Ile Beau Sejour",official,3.781601,18.594134,S1-000,,
-2038755,11762392,settlement,Gbanganda,Gbanganda,official,5.133772,19.492685,CF-KG,,
-2038755,-2831078,settlement,Banda,Banda,variant,5.133772,19.492685,CF-KG,,
-2038505,-2830779,hypsographic,"Île Bakoua","Ile Bakoua",official,4.299439,21.328261,S1-000,,
-2038505,-2830778,hypsographic,"Île Bakua","Ile Bakua",official,4.299439,21.328261,S1-000,,
-2038418,-2830672,hydrographic,"Chutes Baguesse","Chutes Baguesse",variant,4.883333,24.066667,S1-000,,
-2038418,-2830673,hydrographic,"Rapides de Baguesse","Rapides de Baguesse",official,4.883333,24.066667,S1-000,,
-2038418,-2830674,hydrographic,"Rapides de Baguessé",RapidesdeBaguesse,official,4.883333,24.066667,S1-000,,
-2038034,-2830226,hypsographic,"Île Apendou","Ile Apendou",official,4.400405,21.046584,S1-000,,
-2038034,-2830225,hypsographic,"Île Apendu","Ile Apendu",official,4.400405,21.046584,S1-000,,
-1351987,-1946552,hydrographic,Zoro,Zoro,official,4.816667,15.016667,CF-000,,
-1351959,-1946522,hydrographic,Zol,Zol,official,6.533333,15.8,CF-000,,
-1351989,-1946554,hydrographic,Zoro,Zoro,official,5.366667,15.466667,CF-000,,
-1351990,-1946555,hydrographic,Zoro,Zoro,official,5.936414,14.702844,CF-000,,
-1351988,-1946553,hydrographic,Zoro,Zoro,official,5.252639,16.716239,CF-000,,
-1351991,-1946556,hydrographic,Zoro,Zoro,official,6.4,17.3,CF-000,,
-1351896,-1946457,hydrographic,Zilo,Zilo,official,5.032058,18.117849,CF-MP,,
-1351859,-1946418,settlement,Zenia,Zenia,official,4.45,21.133333,CF-000,,
-1351895,-1946456,hydrographic,Ziliko,Ziliko,official,6.447992,16.266666,CF-000,,
-1351958,-1946521,settlement,Zokoro,Zokoro,official,5.904411,15.216189,CF-000,,
-1351894,-1946455,settlement,Ziliko,Ziliko,official,6.448296,16.272751,CF-000,,
-1351892,-1946453,settlement,Ziko,Ziko,official,4.265404,22.02356,CF-000,,
-1351898,-1933390,hydrographic,Bembo,Bembo,variant,5.430036,14.597457,CF-000,,
-1351897,-1946458,hydrographic,Zimbalé,Zimbale,official,7.15,15.35,CF-000,,
-1351860,-1946419,settlement,Zénian,Zenian,official,6.974949,17.283784,CF-000,,
-1351893,-1946454,hydrographic,Ziko,Ziko,official,5.2,15.383333,CF-000,,
-1351748,-1946293,hydrographic,Zakoza,Zakoza,official,5.583333,20.083333,CF-000,,
-1351857,-1946416,hydrographic,Zéné,Zene,official,5.71537,16.134293,CF-000,,
-1351747,-1946292,settlement,Zakoza,Zakoza,official,5.6,20.05,CF-000,,
-1351827,-1946380,hydrographic,Zaya,Zaya,official,4.874814,23.435579,CF-000,,
-1351858,-1946417,hydrographic,Zengue,Zengue,official,5.481885,15.596917,CF-000,,
-1351828,-1946381,hydrographic,Zaya,Zaya,official,5.566667,15.316667,CF-000,,
-1351856,-1946414,settlement,Zendi,Zendi,variant,4.184687,18.07239,CF-000,,
-1351829,-1946382,hydrographic,Zaya,Zaya,official,6.459483,17.388562,CF-000,,
-1351746,-1946291,hydrographic,Zakou,Zakou,official,6.866667,15.766667,CF-000,,
-1351691,-1946231,hydrographic,Youkaya,Youkaya,official,4.7,15.583333,CF-000,,
-1351739,-1946284,hydrographic,Zaka,Zaka,official,5.633333,21.566667,CF-000,,
-1351743,-1946288,hydrographic,Zako,Zako,official,5.621326,23.333161,CF-000,,
-1351744,-1946289,hydrographic,Zako,Zako,official,6.373292,21.551247,CF-000,,
-1351664,-1946201,hydrographic,Yonmbé,Yonmbe,official,3.9,15.883333,CF-000,,
-1351738,-1946283,settlement,Zagoua,Zagoua,official,5.767971,20.142358,CF-000,,
-1351742,-1946287,hydrographic,Zako,Zako,official,4.583333,15.666667,CF-000,,
-1351692,-1946232,settlement,Youkou,Youkou,official,4.933333,21.15,CF-000,,
-1351665,-1946202,hydrographic,Yonoué,Yonoue,official,7.15,17.55,CF-000,,
-1351741,-1946286,settlement,Zako,Zako,official,3.925372,15.502241,CF-000,,
-1351745,-1946290,hydrographic,Zako,Zako,official,6.686801,22.53981,CF-000,,
-1351609,-1946142,hydrographic,Yo,Yo,official,5.866667,14.766667,CF-000,,
-1351740,-1946285,settlement,Zakaso,Zakaso,official,6.748537,16.335308,CF-000,,
-1351870,-1946429,hydrographic,Zereguidi,Zereguidi,official,6.95,15.35,CF-000,,
-1351296,-1945786,settlement,Yakamona,Yakamona,official,6.877428,17.722629,CF-000,,
-1351319,-1945813,settlement,Yakotoko,Yakotoko,official,5.321525,25.324644,CF-000,,
-1352011,-1946582,settlement,Zoukoutoumiala,Zoukoutoumiala,official,8.549558,20.612143,CF-000,,
-1351703,-1946243,hydrographic,Youngblélo,Youngblelo,official,5.833333,20.9,CF-000,,
-1351238,-1945722,settlement,Yabila,Yabila,official,4.283333,17.866667,CF-000,,
-1351614,-1946148,hydrographic,Yoga,Yoga,official,3.9,17.1,CF-000,,
-1351554,-1946085,hydrographic,Yaya,Yaya,official,6.116667,25.066667,CF-000,,
-1351202,-1945682,hydrographic,Woko,Woko,official,4.822309,18.018012,CF-000,,
-1351904,-1946465,hydrographic,Zimo,Zimo,official,4.8,15.516667,CF-000,,
-1351221,-1945703,hydrographic,Ya,Ya,official,7.016667,16.333333,CF-000,,
-1351254,-1945740,hydrographic,Yacoundou,Yacoundou,official,6.098675,21.058909,CF-000,,
-1351851,-1946406,settlement,Zémi,Zemi,official,6.6,18.25,CF-000,,
-1351928,-1946490,hydrographic,Ziringédé,Ziringede,official,5.483333,15.45,CF-000,,
-1351630,-1946166,hydrographic,Yombé,Yombe,official,4.05,17.316667,CF-000,,
-1351730,-1943264,settlement,Nzabé,Nzabe,variant,5.862334,22.220625,CF-000,,
-1351824,-1946377,settlement,Zarou,Zarou,official,4.45,15.95,CF-000,,
-1352013,-1946584,settlement,Zoula,Zoula,official,5.10016,21.774262,CF-000,,
-1351633,-1946169,hydrographic,Yomborobia,Yomborobia,official,7.05,15.233333,CF-000,,
-1351584,-1946116,settlement,Yenga,Yenga,official,5.902826,15.45119,CF-000,,
-1351853,-1946409,settlement,Zemio,Zemio,official,5.031437,25.136142,CF-000,,
-1351954,-1946517,hydrographic,Zoï,Zoi,official,4.483333,17.683333,CF-000,,
-1352018,-1946589,settlement,Zoumako,Zoumako,official,6.016667,21.4,CF-000,,
-1351243,-1945727,settlement,Yabo,Yabo,official,6.646972,19.796478,CF-000,,
-1351756,-1946302,hypsographic,"Mont Zamani","Mont Zamani",official,7.5,16.033333,CF-000,,
-1352034,-1946607,hydrographic,Zoutolo,Zoutolo,official,4.25,17.516667,CF-000,,
-1351469,-1945992,hydrographic,Yangoumandou,Yangoumandou,variant,6.666667,22.516667,CF-000,,
-1351252,-1945737,hydrographic,Yachebé,Yachebe,official,5.766667,21.666667,CF-000,,
-1351372,-1945877,hydrographic,Yamblé,Yamble,official,6.45,20.466667,CF-000,,
-1351359,-1945861,settlement,"Yambala Koudouvélé","Yambala Koudouvele",official,7.237554,20.049415,CF-BB,,
-1351396,-1945905,hydrographic,Yandzéké,Yandzeke,official,6.8,15.916667,CF-000,,
-1351318,-1945811,settlement,Yakota,Yakota,official,5.779441,20.165343,CF-000,,
-1351725,-1945575,hydrographic,Voyo,Voyo,variant,5.083333,15.15,CF-000,,
-1351227,-1945709,settlement,"Yabada Moroubas","Yabada Moroubas",official,7,19.633333,CF-000,,
-1351281,-1945770,spot,Yahorende,Yahorende,short,5.266667,18.4,CF-000,,
-1351806,-1946355,settlement,Zaoro-War,Zaoro-War,official,5.464774,15.598648,CF-000,,
-1351793,-1946342,hydrographic,Zao,Zao,official,6.304381,19.409488,CF-000,,
-1351874,-1946433,hydrographic,Zergouri,Zergouri,official,5.918927,16.959709,CF-000,,
-1351493,-1945763,hydrographic,Yagoa,Yagoa,variant,5.156947,20.488452,CF-000,,
-1351539,-1946069,settlement,Yatchi,Yatchi,official,4.333333,21.683333,CF-000,,
-1351239,-1945723,settlement,Yabimbo,Yabimbo,variant,4.108748,18.394653,CF-MP,,
-1351823,-1946376,settlement,Zaromadjia,Zaromadjia,official,5.094961,15.850406,CF-000,,
-1351403,-1945912,hydrographic,Yanga,Yanga,official,5.970667,14.605177,CF-000,,
-1351755,-1946301,settlement,Zaman,Zaman,official,7.483333,15.983333,CF-000,,
-1351759,-1946306,settlement,Zamba,Zamba,official,4.483333,20.933333,CF-000,,
-1351933,-1946495,hydrographic,Zirkobi,Zirkobi,official,6.85,15.283333,CF-000,,
-1351404,-1945913,hydrographic,Yanga,Yanga,official,7.179232,21.279066,CF-UK,,
-1351468,-1945989,settlement,Yangoumaka,Yangoumaka,official,5.713326,19.944338,CF-UK,,
-1351779,-1946328,settlement,Zangara,Zangara,official,7.224556,16.42584,CF-OP,,
-1351327,-1945822,hydrographic,Yalaou,Yalaou,official,5.066667,21.416667,CF-000,,
-1351524,-1946054,hydrographic,Yasingé,Yasinge,official,4.543777,14.890825,CF-000,,
-1351217,-1945699,hydrographic,Woworo,Woworo,official,4.284711,16.358777,CF-000,,
