wgdPlaceId,wgdId,type,name,fullName,nameType,latitude,longitude,administrationGroup,isHistorical,isCapital
-1405813,-2018333,settlement,Marakabei,Marakabei,variant,-29.544975,28.141481,LS-000,,
-1405670,-2017700,hypsographic,Dipetung,Dipetung,variant,-29.05,28.133333,LS-000,,
-1406295,-2019151,settlement,"Sibi Sibi","Sibi Sibi",official,-29.896284,27.820058,LS-000,,
-1406154,-2018901,hypsographic,Qhomane,Qhomane,official,-29.55,27.616667,LS-000,,
-1405356,-2019426,administrative_region,Yeyateyaneng,Yeyateyaneng,variant,-29.166667,27.916667,LS-D,,
-1405695,-2018143,hypsographic,Mabele,Mabele,official,-29.415341,27.992727,LS-000,,
-1405855,-2018399,spot,Matlali,Matlali,official,-29.083333,28.083333,LS-000,,
-1405410,-2017642,hypsographic,"Central Range","Central Range",official,-29.5,28.5,LS-000,,
-1405806,20032316,hydrographic,Maputseng,Maputseng,official,-30.31268,27.455648,LS-000,,
-1406148,-2018893,hydrographic,"Qaqatu River","Qaqatu River",official,-30.19613,27.772266,LS-000,,
-1406006,-2018634,spot,Mphaki,Mphaki,official,-30.195126,28.164989,LS-000,,
-1405722,-2018469,spot,"Mohobong Store","Mohobong Store",variant,-28.934793,28.163871,LS-000,,
-1406000,-2018625,spot,"Mount Olivet","Mount Olivet",official,-29.883333,27.4,LS-000,,
-1406248,-2019076,settlement,Seforong,Seforong,official,-30.052525,28.247915,LS-000,,
-1405687,-2018131,spot,Litsoeneng,Litsoeneng,official,-30.016667,28.8,LS-000,,
-1406399,-2019324,hydrographic,"Tsa Kholo Lake","Tsa Kholo Lake",official,-29.67331,27.166379,LS-000,,
-1406020,-2018073,spot,Liepeleng,Liepeleng,variant,-29.333333,28.733333,LS-000,,
-1405759,-2018257,hypsographic,"Lehaha La Makwai","Lehaha La Makwai",official,-29.933333,28.25,LS-000,,
-1405893,-2018450,spot,Mofoka,Mofoka,official,-30,27.366667,LS-000,,
-1405791,-2018303,settlement,Mantsa,Mantsa,official,-29.655803,27.837995,LS-000,,
-1405735,-2018215,settlement,Makakaitsa,Makakaitsa,variant,-29.001836,27.757447,LS-000,,
-1405468,-2017762,settlement,George,George,official,-29.25,27.95,LS-000,,
-1405578,-2017948,hydrographic,Kubung,Kubung,official,-29.009534,27.714722,LS-000,,
-1405511,-2017853,spot,Kepisi,Kepisi,official,-29.616667,28.133333,LS-000,,
-1405967,-2018564,settlement,Morife,Morife,variant,-30.302493,27.403833,LS-000,,
-1405932,-2018512,spot,Mokotjomela,Mokotjomela,official,-30.283333,27.866667,LS-000,,
-1406392,-2019314,settlement,Toloane,Toloane,official,-29.644516,27.468092,LS-000,,
-1405839,-2019368,settlement,Tsiu,Tsiu,variant,-29.530672,27.577157,LS-000,,
-1405867,-2018418,hypsographic,Mechachaneng,Mechachaneng,official,-28.656902,28.681886,LS-000,,
-1406386,-2017792,settlement,Hlakanelo,Hlakanelo,variant,-29.716667,28.8,LS-000,,
-1405590,-2017980,settlement,"Ledingwana’s Cattle Post","Ledingwana's Cattle Post",variant,-28.916667,28.9,LS-000,,
-1406027,-2018695,spot,Nqechane,Nqechane,variant,-28.783333,28.133333,LS-000,,
-1405811,-2018331,spot,Maqoala,Maqoala,official,-30.05,27.5,LS-000,,
