wgdPlaceId,wgdId,type,name,fullName,nameType,latitude,longitude,administrationGroup,isHistorical,isCapital
13607174,17253987,settlement,"المنشية الفوقا","المنشية الفوقا",unknown,32.588305,35.608002,JO-IR,,
13607168,17253848,settlement,"Al Ḩamāmirah","Al Hamamirah",official,32.594366,35.591012,JO-IR,,
13607173,17253986,settlement,"حي الهنادي","حي الهنادي",unknown,32.564036,35.60289,JO-IR,,
13607166,17253846,vegetation,"Al Madārij","Al Madarij",official,32.62206,35.601791,JO-IR,,
13607168,17253981,settlement,الحمامرة,الحمامرة,unknown,32.594366,35.591012,JO-IR,,
13607172,17253985,park,"ام البيادر","ام البيادر",unknown,32.65054,35.628699,JO-IR,,
13607171,17253851,settlement,Mājid,Majid,official,32.571636,35.605493,JO-IR,,
13609857,17253957,settlement,"Khirbat Ţayyārah","Khirbat Tayyarah",official,32.461798,35.918337,JO-IR,,
13609793,17253893,settlement,"Wādī ar Rayyān","Wadi ar Rayyan",official,32.384467,35.585026,JO-IR,,
13609832,17254045,settlement,الوصفية,الوصفية,unknown,32.569975,35.806108,JO-IR,,
13609828,17254041,settlement,الخيرية,الخيرية,unknown,32.616875,35.862096,JO-IR,,
13609802,18458544,spot,"الشيخ معاذ","الشيخ معاذ",unknown,32.60311,35.614666,JO-IR,,
13609815,17254028,settlement,"دير الريح","دير الريح",unknown,32.661211,35.74597,JO-IR,,
13609833,17253933,settlement,‘Āliyah,`Aliyah,official,32.514249,35.844286,JO-IR,,
13609871,17253971,settlement,"Al Mandashah","Al Mandashah",official,32.662455,35.94413,JO-IR,,
13609850,17254063,vegetation,البور,البور,unknown,32.705753,35.926058,JO-IR,,
13609805,17254018,settlement,"دير العسل","دير العسل",unknown,32.457295,35.659669,JO-IR,,
13609816,17253916,settlement,"Iskān as Sarīr","Iskan as Sarir",official,32.69579,35.697256,JO-IR,,
13609811,17253911,settlement,"Iskān Umm Qays","Iskan Umm Qays",official,32.650128,35.693038,JO-IR,,
13609790,17254003,settlement,القرن,القرن,unknown,32.343906,35.587641,JO-IR,,
13609847,17254060,hydrographic,"وادي بريقا","وادي بريقا",unknown,32.462153,36.037904,JO-IR,,
13609841,17254054,hydrographic,"وادي سنيبل","وادي سنيبل",unknown,32.50246,35.711206,JO-IR,,
13609851,17253951,vegetation,"Al ‘Adasīyah","Al `Adasiyah",official,32.711194,35.926351,JO-IR,,
13609811,17254024,settlement,"اسكان ام قيس","اسكان ام قيس",unknown,32.650128,35.693038,JO-IR,,
13609835,17253935,settlement,"Al Musajjilānīyah","Al Musajjilaniyah",official,32.459791,35.75922,JO-IR,,
13609849,17254062,spot,"مدينة الشاحنات","مدينة الشاحنات",unknown,32.516593,35.95054,JO-IR,,
13609785,17253998,settlement,"ابو سيدو","ابو سيدو",unknown,32.314132,35.585073,JO-IR,,
13609797,17254010,park,الحمراء,الحمراء,unknown,32.417864,35.610351,JO-IR,,
13609791,17254004,settlement,"ابو هابيل","ابو هابيل",unknown,32.360466,35.581727,JO-IR,,
13609827,17254040,settlement,البرز,البرز,unknown,32.619548,35.809077,JO-IR,,
13609833,17254046,settlement,عالية,عالية,unknown,32.514249,35.844286,JO-IR,,
13609868,17254081,vegetation,"حراج كفر الماء","حراج كفر الماء",unknown,32.447327,35.737294,JO-IR,,
13609873,17254086,settlement,"وادي غرف الاحمر","وادي غرف الاحمر",unknown,32.446086,35.796831,JO-IR,,
13609804,17254017,settlement,القصبات,القصبات,unknown,32.463467,35.637489,JO-IR,,
13609785,17253885,settlement,"Abū Sayyidū","Abu Sayyidu",official,32.314132,35.585073,JO-IR,,
13609778,17253991,park,"عراق الرشدان","عراق الرشدان",unknown,32.5191,35.611697,JO-IR,,
13609874,17253974,settlement,"Ar Raḩmah","Ar Rahmah",official,32.45314,35.857675,JO-IR,,
13609838,17254051,settlement,المدحبرة,المدحبرة,unknown,32.399823,35.710699,JO-IR,,
13609807,17253907,settlement,"Al ‘Ushshah","Al `Ushshah",official,32.706989,35.724136,JO-IR,,
13609873,17253973,settlement,"Wādī Gharf al Aḩmar","Wadi Gharf al Ahmar",official,32.446086,35.796831,JO-IR,,
13609832,17253932,settlement,"Al Waşfīyah","Al Wasfiyah",official,32.569975,35.806108,JO-IR,,
13609821,17254034,settlement,المزيريب,المزيريب,unknown,32.653215,35.823614,JO-IR,,
