wgdPlaceId,wgdId,type,name,fullName,nameType,latitude,longitude,administrationGroup,isHistorical,isCapital
13904269,17813911,hydrographic,"Чил Дорос","Чил Дорос",unknown,41.635967,24.252398,BG-21,,
13904229,17809921,hypsographic,Kalé,Kale,variant,41.731966,24.283142,BG-21,,
13904443,17810440,hypsographic,Shiléestite-Yiatachi,Shileestite-Yiatachi,variant,41.585121,24.296812,BG-21,,
13904374,17810343,hydrographic,"Derin Kuk","Derin Kuk",short,41.674107,24.350505,BG-21,,
13904274,17810063,hypsographic,Vartkata,Vartkata,short,41.634748,24.290854,BG-21,,
13904364,17813950,hypsographic,"Кахщракли Баши","Кахщракли Баши",unknown,41.721544,24.340616,BG-21,,
13904232,17809948,hypsographic,"Kará Handjiicha","Kara Handjiicha",variant,41.640841,24.450296,BG-21,,
13904367,17810329,park,Kamba,Kamba,short,41.708274,24.318545,BG-21,,
13904435,17810423,hypsographic,Burata,Burata,short,41.633868,24.372505,BG-21,,
13903437,17807878,settlement,Beadnos,Beadnos,official,41.725029,24.448408,BG-21,,
13904226,17809915,hypsographic,Kerez,Kerez,short,41.745304,24.292959,BG-21,,
13904448,17810450,hypsographic,Geryikóvoto,Geryikovoto,variant,41.543145,24.315837,BG-21,,
13904226,17813993,hypsographic,Керез,Керез,unknown,41.745304,24.292959,BG-21,,
13904446,17810445,hypsographic,Shishkovitsa,Shishkovitsa,short,41.565622,24.298572,BG-21,,
13904272,17813919,hypsographic,Додолар,Додолар,unknown,41.623712,24.285776,BG-21,,
13904267,17814055,hypsographic,"Шахин Каран","Шахин Каран",unknown,41.590876,24.264382,BG-21,,
13904368,17810332,hypsographic,Doorshú-Korú,Doorshu-Koru,variant,41.706785,24.306696,BG-21,,
13904361,17814075,hydrographic,"Сугак Су Дере","Сугак Су Дере",unknown,41.74018,24.295796,BG-000,,
13904372,17813980,hypsographic,"Картал Кая","Картал Кая",unknown,41.689679,24.339401,BG-21,,
13904373,17810342,hypsographic,Pelikchí-Tené,Pelikchi-Tene,variant,41.681486,24.347797,BG-21,,
13904357,17810270,hydrographic,Murshálshka,Murshalshka,variant,41.639284,24.239805,BG-21,,
13904414,17810421,hypsographic,Fazlata,Fazlata,short,41.624592,24.365734,BG-21,,
13904397,17810348,hypsographic,"Kyoy Yuzlu","Kyoy Yuzlu",short,41.681659,24.265171,BG-21,,
13904357,17810269,hydrographic,Marsalska,Marsalska,short,41.639284,24.239805,BG-21,,
13904395,17810345,hypsographic,"Giozchú Karakól","Giozchu Karakol",variant,41.707048,24.253052,BG-21,,
13904264,17814031,hypsographic,"Метльова Усойка","Метльова Усойка",unknown,41.57969,24.476237,BG-21,,
13904451,17810456,hypsographic,Goláta-Birchína,Golata-Birchina,variant,41.541249,24.361401,BG-21,,
13904265,17810014,hypsographic,Vúlcha-Barchína,Vulcha-Barchina,variant,41.57468,24.497023,BG-21,,
13904366,17810328,hypsographic,Panaír-Edík,Panair-Edik,variant,41.706582,24.349011,BG-21,,
13904359,17810273,hydrographic,"Shambucha Dere","Shambucha Dere",short,41.668711,24.26755,BG-21,,
13904223,17813972,hypsographic,Каралтско,Каралтско,unknown,41.520894,24.30897,BG-21,,
13904448,17810449,hypsographic,Geryikovoto,Geryikovoto,short,41.543145,24.315837,BG-21,,
13904221,17809908,hypsographic,Koréto,Koreto,variant,41.557657,24.28392,BG-21,,
13903553,17808294,spot,Kozirog,Kozirog,official,41.744135,24.316093,BG-21,,
13904405,17814035,hypsographic,Падакли,Падакли,unknown,41.670962,24.320011,BG-21,,
13904356,17810268,hypsographic,Kará-Mahmúd,Kara-Mahmud,variant,41.652013,24.260252,BG-21,,
13904231,17814073,hypsographic,Скалата,Скалата,unknown,41.632243,24.493965,BG-21,,
13904255,17809952,hypsographic,Brahimagovitsa,Brahimagovitsa,short,41.613354,24.431475,BG-21,,
13904440,17810434,hypsographic,Anjeláreto,Anjelareto,variant,41.582548,24.34021,BG-21,,
13904358,17810272,hypsographic,Kalaúr-Kedik,Kalaur-Kedik,variant,41.660814,24.251044,BG-21,,
13904366,17810327,hypsographic,"Panair Edik","Panair Edik",short,41.706582,24.349011,BG-21,,
13903555,17808299,spot,Lovna,Lovna,official,41.713695,24.303195,BG-21,,
13904410,17810413,hypsographic,"Sanova Usoyka","Sanova Usoyka",short,41.625743,24.297726,BG-21,,
13905853,17812487,hypsographic,"Diktli Tash","Diktli Tash",short,41.535427,24.382525,S1-000,,
13906721,17814157,hypsographic,"Sharéna Chóshma","Sharena Choshma",variant,41.536436,24.160305,S1-000,,
13906779,17814292,hypsographic,Dogarlii,Dogarlii,short,41.740257,24.110464,BG-13,,
13905594,17812205,hypsographic,"Kalabák Tepé","Kalabak Tepe",variant,41.642331,24.398232,BG-21,,
13906383,17813373,hydrographic,"Karanlik Dere","Karanlik Dere",short,41.572054,24.476768,BG-21,,
13904810,17811350,hypsographic,Cherésovo,Cheresovo,variant,41.700962,24.474263,BG-21,,
13905587,17812196,hypsographic,"Kará Kayiá","Kara Kayia",variant,41.656684,24.408997,BG-21,,
13905998,17812499,hypsographic,Shakár-Tepé,Shakar-Tepe,variant,41.57483,24.395185,BG-21,,
13906805,17814375,hypsographic,"Adipova Chuka","Adipova Chuka",short,41.597496,24.040126,BG-01,,
13904810,17811349,hypsographic,Chereshovo,Chereshovo,short,41.700962,24.474263,BG-21,,
13906383,17813374,hydrographic,"Karanlík Deré","Karanlik Dere",variant,41.572054,24.476768,BG-21,,
13905853,17812488,hypsographic,Diktlí-Tash,Diktli-Tash,variant,41.535427,24.382525,S1-000,,
13905006,17811766,hypsographic,Pogórech,Pogorech,variant,41.733223,24.374231,BG-21,,
