wgdPlaceId,wgdId,type,name,fullName,nameType,latitude,longitude,administrationGroup,isHistorical,isCapital
14811142,19395773,spot,"Phares de la Goulette","Phares de la Goulette",official,36.806024,10.308495,TN-11,,
-3181205,-4494588,hydrographic,"Bi’r Zār","Bi'r Zar",official,31.467426,10.133133,S1-000,,
-3181208,-4494593,hydrographic,"Uadi Zar","Uadi Zar",variant,31.233056,9.999167,S1-000,,
-3181208,-4494595,hydrographic,"Wād Zār","Wad Zar",variant,31.233056,9.999167,S1-000,,
-3181205,18591559,hydrographic,"بئر زار","بئر زار",unknown,31.467426,10.133133,S1-000,,
-3181208,-4494594,hydrographic,"Wādī Zār","Wadi Zar",official,31.233056,9.999167,S1-000,,
-3181205,-1044019,hydrographic,"Biar Zahr","Biar Zahr",variant,31.467426,10.133133,S1-000,,
-3181205,-4494587,hydrographic,"Biar Zar","Biar Zar",variant,31.467426,10.133133,S1-000,,
-3181205,-4494589,hydrographic,"Bir Zar","Bir Zar",variant,31.467426,10.133133,S1-000,,
-3181208,-4494590,hydrographic,"Oued Zar",OuedZar,official,31.233056,9.999167,S1-000,,
-3178947,-4491200,hypsographic,"Erg Touil el Hellab","Erg Touil el Hellab",official,32.183333,10.983333,TN-000,,
-3178947,-4490482,hypsographic,"‘Irq Ţawīl al Ḩallāb","`Irq Tawil al Hallab",variant,32.183333,10.983333,TN-000,,
-3178947,-4491201,hypsographic,"Erg Touil Halleb","Erg Touil Halleb",variant,32.183333,10.983333,TN-000,,
-3178947,-4491334,hypsographic,"Ergh Tuíl Halláb","Ergh Tuil Hallab",variant,32.183333,10.983333,TN-000,,
-3178947,-4491331,hypsographic,"Ergh Tuíl el-Halláb","Ergh Tuil el-Hallab",variant,32.183333,10.983333,TN-000,,
-3178938,-4490470,hydrographic,"Sayḩ aţ Ţawīl","Sayh at Tawil",short,30.71281,10.182979,S1-000,,
-3174074,-4465419,hydrographic,"Oued Chaab er Rtem","Oued Chaab er Rtem",official,31.689641,10.187193,S1-000,,
-3174074,56391,hydrographic,"Wādī Shi‘āb ar Raim","Wadi Shi`ab ar Raim",variant,31.689641,10.187193,S1-000,,
-3174074,-4485311,hydrographic,"Wādī Shi‘b ar Ratam","Wadi Shi`b ar Ratam",variant,31.689641,10.187193,S1-000,,
-3174074,-4482641,hydrographic,"Shi‘āb ar Ratam","Shi`ab ar Ratam",official,31.689641,10.187193,S1-000,,
-3174074,-1037494,hydrographic,"Sciaab er Rtem","Sciaab er Rtem",variant,31.689641,10.187193,S1-000,,
-3173894,-4482375,hypsographic,"Ra’s Ramlat al Msenaat","Ra's Ramlat al Msenaat",variant,31.081627,10.21757,TN-000,,
-3173802,-4482230,hypsographic,"Qārat ar Raḩīl","Qarat ar Rahil",variant,31.96831,10.719465,S1-000,,
-3173802,-4482231,hypsographic,"Qārat ar Rehi","Qarat ar Rehi",variant,31.96831,10.719465,S1-000,,
-3173894,-4482376,hypsographic,"Qārat Qādir","Qarat Qadir",variant,31.081627,10.21757,TN-000,,
-3173894,-4473597,hypsographic,"Gara Kader","Gara Kader",variant,31.081627,10.21757,TN-000,,
-3173894,52860,hypsographic,"Rass Ramlet el Msenaat","Rass Ramlet el Msenaat",official,31.081627,10.21757,TN-000,,
-3173894,-4482379,hypsographic,"Ras Ramlet el Msenaat","Ras Ramlet el Msenaat",variant,31.081627,10.21757,TN-000,,
-3173802,-4482752,hypsographic,"Garet er Rehi","Garet er Rehi",short,31.96831,10.719465,S1-000,,
-3173845,-4482290,hydrographic,"Wādī ar Rakwah al Gharbīyah","Wadi ar Rakwah al Gharbiyah",official,31.504108,10.127896,S1-000,,
-3173845,18620555,hydrographic,"Wádí er Racua el Gharbia","Wadi er Racua el Gharbia",variant,31.504108,10.127896,S1-000,,
-3173894,52861,hypsographic,"Ra’s Ramlat al Maḑī‘āt","Ra's Ramlat al Madi`at",variant,31.081627,10.21757,TN-000,,
-3173845,18620557,hydrographic,"وادي الركوة الغربية","وادي الركوة الغربية",unknown,31.504108,10.127896,S1-000,,
-3173802,-4482229,hypsographic,"Garet er Rahil","Garet er Rahil",variant,31.96831,10.719465,S1-000,,
-3171817,-4475025,hydrographic,"Oued Lorzot",OuedLorzot,official,31.7124,10.49414,S1-000,,
-3171271,-4478443,spot,"Diyār al Mushayqīq","Diyar al Mushayqiq",short,30.89438,10.28855,TN-000,,
-3171817,-4479420,hydrographic,"Wādī al Orzot",WadialOrzot,official,31.7124,10.49414,S1-000,,
-3171817,-4479421,hydrographic,"Wādī Lorzot",WadiLorzot,variant,31.7124,10.49414,S1-000,,
-3171817,-4479419,hydrographic,"Uadi el-Orzot",Uadiel-Orzot,variant,31.7124,10.49414,S1-000,,
-3171817,56596,hydrographic,"Wādī ar Razūt",WadiarRazut,variant,31.7124,10.49414,S1-000,,
-3170305,-4476585,hydrographic,"Wādī Massīn","Wadi Massin",variant,31.186524,10.201457,S1-000,,
-3170305,18647812,hydrographic,"وادي ماسن","وادي ماسن",unknown,31.186524,10.201457,S1-000,,
-3169950,-4475970,hydrographic,"Wādī al Manzilah","Wadi al Manzilah",official,31.749722,10.526111,S1-000,,
-3169950,-4477072,hydrographic,"Uadi el Mènila","Uadi el Menila",variant,31.749722,10.526111,S1-000,,
-3170305,-4476534,hydrographic,"Wād Māsīn","Wad Masin",variant,31.186524,10.201457,S1-000,,
-3169950,-4477083,hydrographic,"Oued el Menzla","Oued el Menzla",variant,31.749722,10.526111,S1-000,,
-3169950,-4477085,hydrographic,"Uadi el Menzla","Uadi el Menzla",variant,31.749722,10.526111,S1-000,,
-3170305,-4476587,hydrographic,"Oued Massine","Oued Massine",official,31.186524,10.201457,S1-000,,
-3170305,-4476535,hydrographic,"Wādī Māsīn","Wadi Masin",variant,31.186524,10.201457,S1-000,,
-3170305,18647811,hydrographic,"Wādī Māsin","Wadi Masin",official,31.186524,10.201457,S1-000,,
-3170305,-4476533,hydrographic,"Uàdi Masin","Uadi Masin",variant,31.186524,10.201457,S1-000,,
-3168278,-4473368,hydrographic,"Wād Jirjīr","Wad Jirjir",official,31.090753,10.178212,S1-000,,
-3168278,-4466542,hydrographic,"Oued Djerdjir","Oued Djerdjir",official,31.090753,10.178212,S1-000,,
-3168278,-4469146,hydrographic,"Uadi Gergir","Uadi Gergir",variant,31.090753,10.178212,S1-000,,
-3168884,-4465610,hypsographic,"Ramlet Chescem el Hania","Ramlet Chescem el Hania",variant,31.102526,10.224547,S1-000,,
-3168278,-4466544,hydrographic,"Oued Djerjir","Oued Djerjir",variant,31.090753,10.178212,S1-000,,
-3168884,-4465611,hypsographic,"Ramlet Chéscem el Hauìa","Ramlet Chescem el Hauia",variant,31.102526,10.224547,S1-000,,
-3168884,-4474175,hypsographic,"Ramlat Khashm al Ḩawīyah","Ramlat Khashm al Hawiyah",official,31.102526,10.224547,S1-000,,
-3168884,-4474590,hypsographic,"Rmel Krechem el Haouïa","Rmel Krechem el Haouia",variant,31.102526,10.224547,S1-000,,
-3168278,578225,hydrographic,"Oued Gergir","Oued Gergir",variant,31.090753,10.178212,S1-000,,
-3168884,-4474177,hypsographic,"Raml Khashm al Ḩuwayyah","Raml Khashm al Huwayyah",variant,31.102526,10.224547,S1-000,,
-3168884,-4474325,hypsographic,"Rmel Khechem el Haouia","Rmel Khechem el Haouia",variant,31.102526,10.224547,S1-000,,
-3166838,-4470977,hypsographic,"Al Ḩammādah al Ḩamrā’","Al Hammadah al Hamra'",variant,30.366667,9.95,S1-000,,
-3166838,-4471005,hypsographic,"Hamadet el Hamra","Hamadet el Hamra",variant,30.366667,9.95,S1-000,,
-3166838,-4470975,hypsographic,"Al Ḩamādah al Ḩamrā’",AlHamadahalHamra',official,30.366667,9.95,S1-000,,
-3166838,-4471006,hypsographic,"Hammáda el Hámra","Hammada el Hamra",variant,30.366667,9.95,S1-000,,
-3166838,-4470976,hypsographic,"Al Ḩamādah al Ḩamrā’","Al Hamadah al Hamra'",official,30.366667,9.95,S1-000,,
-3166152,-4470021,hypsographic,"Gataàiet el-Grib","Gataaiet el-Grib",variant,33.016667,11.516667,S1-000,,
-3166152,-4469315,hypsographic,"Qaţ‘āyat al Gharīb","Qat`ayat al Gharib",official,33.016667,11.516667,S1-000,,
-3166152,-4482808,hypsographic,"Guetaïet Rherib","Guetaiet Rherib",variant,33.016667,11.516667,S1-000,,
-3166152,-4469314,hypsographic,"Qaţ‘āyat al Gharīb",Qat`ayatalGharib,official,33.016667,11.516667,S1-000,,
-3164735,-4463290,hydrographic,"Mellahet el Briga","Mellahet el Briga",variant,33.100509,11.574084,S1-000,,
-3164735,-4463279,hydrographic,"Mellahet el Brega","Mellahet el Brega",variant,33.100509,11.574084,S1-000,,
-3164735,-4463281,hydrographic,"Sebkhet el Brega","Sebkhet el Brega",variant,33.100509,11.574084,S1-000,,
-3164735,-4464701,hydrographic,"Mallāhat al Burayqah","Mallahat al Burayqah",variant,33.100509,11.574084,S1-000,,
-3164735,18902693,hydrographic,"Mallāḩat al Burayqah","Mallahat al Burayqah",official,33.100509,11.574084,S1-000,,
-3164735,-4463283,hydrographic,"Sebkhet el Brégat","Sebkhet el Bregat",variant,33.100509,11.574084,S1-000,,
-3164735,-4463278,hydrographic,"Mellahat el Brega","Mellahat el Brega",variant,33.100509,11.574084,S1-000,,
-3164735,-4462046,hydrographic,"Mallāḩat al Barīqah","Mallahat al Bariqah",variant,33.100509,11.574084,S1-000,,
-3164735,13868035,hydrographic,"ملاحة البريقة","ملاحة البريقة",unknown,33.100509,11.574084,S1-000,,
-3164735,-4464696,hydrographic,"Mallāḩat al Burayqā’","Mallahat al Burayqa'",variant,33.100509,11.574084,S1-000,,
-3161610,-4461975,park,Barbary,Barbary,variant,30,5,S1-000,,
-3161464,-4467030,hypsographic,"El Erg","El Erg",variant,31.716667,10.316667,S1-000,,
-3161196,16460949,hypsographic,"Bab et Tsobbi","Bab et Tsobbi",variant,30.462271,9.97113,TN-000,,
-3161610,-4459315,park,"Al Maghreb al-Arab","Al Maghreb al-Arab",variant,30,5,S1-000,,
-3161610,-4475381,park,Maghrib,Maghrib,variant,30,5,S1-000,,
-3161196,-4466938,hypsographic,"El Bab","El Bab",official,30.462271,9.97113,TN-000,,
-3161610,-4477648,park,Moghreb,Moghreb,variant,30,5,S1-000,,
-3161464,-4459116,hypsographic,"Al ‘Irq","Al `Irq",official,31.716667,10.316667,S1-000,,
-3161610,18955781,park,المغرب,المغرب,unknown,30,5,S1-000,,
-3161610,-4460162,park,"Arab Maghreb","Arab Maghreb",variant,30,5,S1-000,,
-3161196,-4458713,hypsographic,"Bāb et Tsobbi","Bab et Tsobbi",variant,30.462271,9.97113,TN-000,,
-3161610,-4459316,park,"Al Maghrib","Al Maghrib",official,30,5,S1-000,,
-3161196,-4458712,hypsographic,"Al Bāb","Al Bab",variant,30.462271,9.97113,TN-000,,
-3161610,-4475380,park,Maghreb,Maghreb,variant,30,5,S1-000,,
-925798,-1376776,hydrographic,"Oued Mellgue","Oued Mellgue",variant,36.534342,8.845676,TN-000,,
-925798,281620,hydrographic,"Oued Mellegue","Oued Mellegue",variant,36.534342,8.845676,TN-000,,
-925798,-1370116,hydrographic,"Oued Mellègue","Oued Mellegue",official,36.534342,8.845676,TN-000,,
-925798,-1370115,hydrographic,"Wādī Mallāq","Wadi Mallaq",variant,36.534342,8.845676,TN-000,,
-925798,-4851985,hydrographic,"Wādī Melleg","Wadi Melleg",variant,36.534342,8.845676,TN-000,,
-896217,-1295463,hydrographic,"Wādī Fayidah","Wadi Fayidah",variant,31.966667,10.7,TN-000,,
-896217,-1325303,hydrographic,"Wādī Fā’idah","Wadi Fa'idah",variant,31.966667,10.7,TN-000,,
-896217,16460950,hydrographic,"Oued Taïda","Oued Taida",official,31.966667,10.7,TN-000,,
-896217,-1325304,hydrographic,"Wādī Taïda","Wadi Taida",variant,31.966667,10.7,TN-000,,
-732283,-1044310,hydrographic,"Bi’r Zelte","Bi'r Zelte",short,32.260836,10.473033,TN-83,,
-732245,-1044215,hydrographic,"Wādī az Zaytūn","Wadi az Zaytun",variant,37.050556,9.381389,TN-23,,
-732337,-1044372,hydrographic,"Oued Zeroud","Oued Zeroud",variant,35.610346,10.088423,TN-41,,
-732102,-1043951,hydrographic,"Bir Younés","Bir Younes",official,32.954231,8.45679,TN-73,,
-732336,-1044570,settlement,Zurqān,Zurqan,variant,33.996392,8.232194,TN-72,,
-732245,-1044422,hydrographic,"Oued Zitoum","Oued Zitoum",variant,37.050556,9.381389,TN-23,,
-732140,-1031250,settlement,Koudiat,Koudiat,variant,37.289252,9.859588,TN-000,,
-732287,-1044368,hypsographic,"Qārat az Zeriria","Qarat az Zeriria",short,32.166667,10.383333,TN-83,,
-732361,-1044595,hydrographic,"Wādī az Zuwayzil","Wadi az Zuwayzil",variant,32.948915,9.632217,TN-73,,
-732201,-1044359,hydrographic,"Oued ez Zerga","Oued ez Zerga",official,35.783333,8.666667,TN-000,,
-732294,-1044336,spot,"Hennchir ez Zenad","Hennchir ez Zenad",variant,36.176389,8.957222,TN-000,,
-732172,-1044283,hydrographic,"Oued Zeggaba","Oued Zeggaba",official,32.416667,10.2,TN-000,,
-732224,-1044194,settlement,"Zāwiyat al Maqqā’iz","Zawiyat al Maqqa'iz",variant,36.935706,10.869332,TN-21,,
-732157,-1044045,hypsographic,"Jabal Zamlat al Bayḑā’","Jabal Zamlat al Bayda'",variant,34.066667,9.833333,TN-81,,
-732249,-1044435,hydrographic,"Oued Zitoun","Oued Zitoun",official,36.189458,10.204956,TN-22,,
-732089,-1028033,hydrographic,"Bir Oulad Forjallah","Bir Oulad Forjallah",variant,35.204167,10.146667,TN-41,,
-732100,-1034829,hypsographic,"Ras Onga","Ras Onga",variant,34.416667,10.366667,TN-61,,
-732206,-1030242,settlement,Jarsine,Jarsine,variant,33.539167,8.823333,TN-73,,
-732320,-1044301,hypsographic,"Djebel Zelguem","Djebel Zelguem",official,35.53424,8.953285,TN-42,,
-732121,-1043969,settlement,Zaafrane,Zaafrane,official,33.442687,8.92065,TN-73,,
-732215,-1044185,hypsographic,"Kudyat az Zawāyā","Kudyat az Zawaya",variant,34.680833,10.271944,TN-61,,
-732120,-1044265,hypsographic,"Rass ez Zebib","Rass ez Zebib",official,37.267826,10.068064,TN-000,,
-732122,-1044002,spot,"Station de Zafrane",StationdeZafrane,official,36.158889,8.832222,TN-000,,
-732118,-1044270,hypsographic,"Djebel ez Zebouz","Djebel ez Zebouz",official,34.8,10.366667,TN-61,,
-732111,-1043973,hypsographic,"Jabal az Zaba","Jabal az Zaba",official,35.621275,8.831621,TN-42,,
-732143,-1044031,hydrographic,"‘Ayn az Zalafah","`Ayn az Zalafah",variant,36.717778,8.849722,TN-000,,
-732286,-1044347,hypsographic,"Jabal Zerdoud","Jabal Zerdoud",variant,35.938911,9.774935,TN-41,,
-732105,-1043963,hydrographic,"Bi’r Yūsuf","Bi'r Yusuf",variant,35.263611,10.015556,TN-41,,
-732304,-1044462,hydrographic,"Wādī Zmertene","Wadi Zmertene",variant,33.383851,9.63868,TN-000,,
-732095,-4494143,hydrographic,"Oued Yar","Oued Yar",official,30.583333,10.016667,TN-000,,
-732196,-1044353,hypsographic,"Kef ez Zerga","Kef ez Zerga",official,36.832912,9.095634,TN-000,,
-732161,-1044050,hydrographic,"Wādī Zammūr","Wadi Zammur",variant,33.266667,10.133333,TN-82,,
-732110,-1044176,hypsographic,"Djebel ez Zatli","Djebel ez Zatli",variant,34.933333,8.733333,TN-42,,
-732152,-1044318,hypsographic,"Zembra Simbolo","Zembra Simbolo",variant,37.127381,10.805477,TN-21,,
-732227,-1024442,settlement,Boukrim,Boukrim,official,36.922223,10.93361,TN-21,,
-732240,-1044423,hydrographic,"Aine Zitoun","Aine Zitoun",variant,36.2,9.4,TN-000,,
-732295,-1044401,hydrographic,"Aïne Zina","Aine Zina",official,35.633333,9.716667,TN-41,,
-732170,-1044068,settlement,Zannouch,Zannouch,official,34.468083,9.050636,TN-71,,
-732203,-1044357,hydrographic,"Oued Zerga","Oued Zerga",official,36.087342,8.39734,TN-000,,
-732362,-1035251,spot,"Oum el Greb","Oum el Greb",official,32.377081,11.428346,TN-83,,
-732142,-1044026,hydrographic,"Wādī Zahzām","Wadi Zahzam",variant,35.819868,10.156987,TN-41,,
-732231,-1044081,settlement,"Zaouïa Sidi Abd er Rahmane el Gara","Zaouia Sidi Abd er Rahmane el Gara",official,36.15,10.25,TN-000,,
-732207,-1027320,settlement,"El Houach Zarzouna","El Houach Zarzouna",variant,37.264237,9.876696,TN-000,,
-732334,-1044537,settlement,"Zrig Berrania","Zrig Berrania",variant,33.735815,10.161597,TN-81,,
-732129,-1044003,hydrographic,"Bi’r Zafzāf","Bi'r Zafzaf",variant,34.8,9.533333,TN-43,,
-732158,-1044046,spot,"Hanshīr Zamlat al Kamūr","Hanshir Zamlat al Kamur",variant,34.933333,8.85,TN-42,,
-732130,-1044004,settlement,Zaghouan,Zaghouan,official,36.402907,10.142925,TN-22,,
-732357,-1044591,hydrographic,"Wādī Zuwaytīnāt","Wadi Zuwaytinat",variant,33.753568,10.004092,TN-81,,
-732250,-1044220,hydrographic,"Wādī az Zaytūn","Wadi az Zaytun",variant,36.233333,9.366667,TN-000,,
-732249,-1044219,hydrographic,"Wādī az Zaytūn","Wadi az Zaytun",variant,36.189458,10.204956,TN-22,,
-732155,-1044043,hydrographic,"Bi’r Zamīt","Bi'r Zamit",variant,35.9,10.383333,TN-51,,
-732314,-1044267,hydrographic,"Aïne Zebled","Aine Zebled",variant,37.236111,9.883056,TN-23,,
-732233,-1044108,settlement,"Zaouiet Sousse","Zaouiet Sousse",official,35.785531,10.627246,TN-51,,
-732344,-1044377,hydrographic,"Oued ez Zerzour","Oued ez Zerzour",official,36.551944,10.081389,TN-22,,
-732311,-1044531,hydrographic,"‘Ayn Zrenz","`Ayn Zrenz",short,36.766667,9,TN-000,,
-732292,-1044268,hydrographic,"Oglat ez Zebli","Oglat ez Zebli",official,35.083333,10.433333,TN-61,,
-732246,-1044216,hydrographic,"Wādī az Zaytūn","Wadi az Zaytun",variant,34.133333,9.716667,TN-81,,
-732206,-1044163,settlement,Zarsine,Zarsine,variant,33.539167,8.823333,TN-73,,
-732113,-1043975,hydrographic,"Wādī az Zabārah","Wadi az Zabarah",variant,35.565833,9.699444,TN-41,,
-732240,-1044424,hydrographic,"Aine ez Zitoun","Aine ez Zitoun",official,36.2,9.4,TN-000,,
-732219,-1044189,hypsographic,"Khanqat az Zāwiyah","Khanqat az Zawiyah",variant,35.331389,9.545,TN-41,,
-732219,-1044238,hypsographic,"Khanguet ez Zazia","Khanguet ez Zazia",variant,35.331389,9.545,TN-41,,
-732189,-1044140,hypsographic,"Jabal Zarībah","Jabal Zaribah",variant,36.288598,10.189141,TN-22,,
-732137,-1025612,hydrographic,"Aïne ed Dahra","Aine ed Dahra",official,36.233333,9.733333,TN-000,,
-732130,-1044009,settlement,Zaghouane,Zaghouane,variant,36.402907,10.142925,TN-22,,
-732318,-1044548,hydrographic,Zughbīyah,Zughbiyah,variant,33.516519,8.84053,TN-73,,
-732284,-1044320,hypsographic,"Zembretta Simboletto","Zembretta Simboletto",variant,37.106878,10.874278,TN-21,,
-732259,-1044229,hydrographic,"Wādī az Zaytūnah","Wadi az Zaytunah",variant,34.433333,10.116667,TN-000,,
-732238,-1044418,hydrographic,"Oued Zit","Oued Zit",official,36.381667,10.313333,TN-21,,
-732337,-1044373,hydrographic,"Oued Zeroude","Oued Zeroude",variant,35.610346,10.088423,TN-41,,
-732293,336692,hypsographic,"Kef Zilia","Kef Zilia",official,37.176944,9.28,TN-23,,
-732175,-1044289,hypsographic,"Djebel Zegrarine","Djebel Zegrarine",official,33.595634,9.929579,TN-81,,
-732222,-1042323,settlement,"Souk el Had","Souk el Had",variant,33.789431,8.798473,TN-73,,
-732264,-1044391,spot,"Hennchir Ziane","Hennchir Ziane",official,33.503682,11.021511,TN-82,,
-732126,-1044000,park,"Bled Zafrane","Bled Zafrane",variant,35.524722,10.080833,TN-41,,
-732290,-1044392,hydrographic,"Wādī Ziatine","Wadi Ziatine",variant,37.220777,9.223309,TN-000,,
-732131,-1044012,hypsographic,"Jabal Zaghwān","Jabal Zaghwan",variant,36.350548,10.111786,TN-22,,
-732195,-1044151,hypsographic,"Kāf az Zarqā’","Kaf az Zarqa'",variant,35.85,8.766667,TN-33,,
-732223,-1044093,settlement,"Zaouiet Djedidi","Zaouiet Djedidi",variant,36.643746,10.574277,TN-21,,
-732135,-1044335,hydrographic,"Aïne ez Zena","Aine ez Zena",variant,37.213889,9.488889,TN-23,,
-732215,-1044076,hypsographic,"Koudiat ez Zaouïa","Koudiat ez Zaouia",variant,34.680833,10.271944,TN-61,,
-732309,-1044515,spot,"Burj Zoumit","Burj Zoumit",official,33.416667,9.616667,TN-73,,
-732136,-1044294,hydrographic,"Bir ez Zehiria","Bir ez Zehiria",official,33.533333,10.1,TN-81,,
-732244,-1044431,hydrographic,"Oglet Zitoun","Oglet Zitoun",variant,35.016667,9.6,TN-43,,
-732317,-1044547,hydrographic,"Wādī az Zughbī","Wadi az Zughbi",variant,35.633333,10.65,TN-52,,
-732172,-1044110,hydrographic,"Wādī az Zaqqābah","Wadi az Zaqqabah",variant,32.416667,10.2,TN-000,,
-732337,-1044571,hydrographic,"Wādī Zurūd","Wadi Zurud",variant,35.610346,10.088423,TN-41,,
-732140,-1031782,settlement,Kudiat,Kudiat,variant,37.289252,9.859588,TN-000,,
-732194,-1044150,hypsographic,"Dhirā‘ az Zarqā’","Dhira` az Zarqa'",variant,33.2,8.266667,TN-73,,
-732347,-1044491,hydrographic,"Aïne Zouarah","Aine Zouarah",variant,35.95,8.583333,TN-33,,
-732301,352502,hydrographic,"Merjat Zmenka","Merjat Zmenka",official,35.649722,10.218333,TN-41,,
-732163,-1044277,hydrographic,"Oued Zeen","Oued Zeen",official,36.877291,8.906957,TN-32,,
-732200,-1044134,hydrographic,"Oued Zargua","Oued Zargua",variant,36.65,9.4,TN-000,,
-732120,-1044263,hypsographic,"Ras Zebib","Ras Zebib",variant,37.267826,10.068064,TN-000,,
-732093,-1043943,hydrographic,"Oued el Yhoudi","Oued el Yhoudi",official,33.716667,10.133333,TN-81,,
-732306,-1044474,settlement,Zola,Zola,official,35.6,10.866667,TN-52,,
-732114,-1044271,spot,"Hennchir Zebouza","Hennchir Zebouza",variant,37.231389,9.766667,TN-23,,
-732357,-1044509,hydrographic,"Oued Zouïtinat","Oued Zouitinat",official,33.753568,10.004092,TN-81,,
-732087,-1035397,hydrographic,"Oued Ousafa","Oued Ousafa",official,35.995498,9.436148,TN-000,,
-732284,-1044319,hypsographic,"Île Zembretta","Ile Zembretta",official,37.106878,10.874278,TN-21,,
-732133,-1028573,administrative_region,"Gouvernorate de Zaghouan","Gouvernorate de Zaghouan",variant,36.333333,10,TN-22,,
-732090,-1035399,hydrographic,"Bir el Ousfane","Bir el Ousfane",official,35.7475,10.0525,TN-41,,
-732251,-1044437,hydrographic,"Oued Zitoun","Oued Zitoun",official,37.134444,9.310278,TN-23,,
-732348,-1044488,hydrographic,"Oued Zouara","Oued Zouara",variant,37.038628,8.922885,TN-31,,
-732358,-1044511,spot,Zouitine,Zouitine,variant,37.036389,9.905833,TN-23,,
-732266,-1044236,hydrographic,"Wādī az Zayyāt","Wadi az Zayyat",variant,35.666111,10.436944,TN-51,,
-732243,-1044425,hydrographic,"Chabet ez Zitoun","Chabet ez Zitoun",official,33.079536,10.049868,TN-000,,
-732198,-1044350,hypsographic,"Chouchet Zerga","Chouchet Zerga",official,33.816667,7.733333,TN-72,,
-732158,-1044047,spot,"Hennchir Zamlat el Kamor","Hennchir Zamlat el Kamor",official,34.933333,8.85,TN-42,,
-732149,-1042166,hydrographic,"Chabet Smala","Chabet Smala",official,32.916667,10.5,TN-000,,
-732147,-1044035,hydrographic,"Bi’r Zallūjah","Bi'r Zallujah",variant,34.23275,9.31488,TN-71,,
-732343,-1044577,hydrographic,"Wādī az Zurzūr","Wadi az Zurzur",variant,36.106236,10.126319,TN-000,,
-732132,17260508,administrative_region,Zaghouan,Zaghouan,official,36.442472,10.171266,TN-22,,
-732140,-1025838,settlement,"Dar el Koudia","Dar el Koudia",official,37.289252,9.859588,TN-000,,
-732299,-1044412,hypsographic,"Ras Zira","Ras Zira",variant,33.433333,11.35,TN-82,,
-732132,17274449,administrative_region,"معتمدية زغوان","معتمدية زغوان",unknown,36.442472,10.171266,TN-22,,
-732360,-1044482,hydrographic,"Oued Zouaïa","Oued Zouaia",official,31.939028,10.354518,TN-83,,
-732237,-1044416,hydrographic,"Bir Zit","Bir Zit",official,35.817222,10.168611,TN-51,,
-732158,-1044464,spot,"Hennchir Zmit el Kamour","Hennchir Zmit el Kamour",variant,34.933333,8.85,TN-42,,
-732323,-1044555,hypsographic,"‘Irq az Zumaylāt","`Irq az Zumaylat",variant,33.182292,9.273976,TN-73,,
-732286,-1037713,hypsographic,"Djebel Serdouk","Djebel Serdouk",variant,35.938911,9.774935,TN-41,,
-732114,451146,spot,"Henchir ez Zebbouj","Henchir ez Zebbouj",official,37.231389,9.766667,TN-23,,
-732086,-1034899,spot,"Hennchir Oudeï Rebaïa","Hennchir Oudei Rebaia",official,33.216667,10.95,TN-82,,
-732207,-1044174,settlement,Zarzūnah,Zarzunah,variant,37.264237,9.876696,TN-000,,
-732193,-1044149,hypsographic,"Jabal az Zaroutine","Jabal az Zaroutine",official,36.989299,9.511146,TN-000,,
-732334,-1044367,settlement,Zerig,Zerig,variant,33.735815,10.161597,TN-81,,
-732461,-1116554,settlement,Maţmāţah,Matmatah,variant,33.544454,9.971566,TN-81,,
-732114,-1044252,spot,"Hennchir ez Zebboudj","Hennchir ez Zebboudj",variant,37.231389,9.766667,TN-23,,
-732098,-1043958,hydrographic,"Faïd el Ytima","Faid el Ytima",official,34.833333,8.783333,TN-000,,
-732100,-1035377,hypsographic,"Ras Oungha","Ras Oungha",variant,34.416667,10.366667,TN-61,,
-732152,-1044316,hypsographic,Zembra,Zembra,variant,37.127381,10.805477,TN-21,,
-732338,-1044144,hydrographic,"Bir ez Zarour","Bir ez Zarour",official,37.216667,10.133333,TN-000,,
-732204,-1044361,hypsographic,"Djebel Zergoun","Djebel Zergoun",variant,37.266667,9.733333,TN-000,,
-727212,-1033753,settlement,Michaud,Michaud,official,37.064167,9.606944,TN-23,,
-732306,-1044030,settlement,Zala,Zala,variant,35.6,10.866667,TN-52,,
-732285,-1044328,hydrographic,"Wādī az Zemmech","Wadi az Zemmech",variant,36.404839,10.651286,TN-000,,
-732123,-1043989,hydrographic,"‘Ayn Za‘farān","`Ayn Za`faran",variant,35.9425,9.240278,TN-34,,
-732340,-1044574,hydrographic,"Wādī az Zu‘rūr","Wadi az Zu`rur",variant,36.117792,9.577967,TN-000,,
-732230,-1044105,settlement,"Zaouïet Sidi Abdelli","Zaouiet Sidi Abdelli",official,36.7,9.483333,TN-000,,
-732148,-1042165,hydrographic,"Aïn es Smala","Ain es Smala",official,36.267807,10.027737,TN-22,,
-732233,-1044520,settlement,Zowya,Zowya,variant,35.785531,10.627246,TN-51,,
-732461,-1030488,settlement,"Kalaa Matmata","Kalaa Matmata",variant,33.544454,9.971566,TN-81,,
-732200,-1044356,hydrographic,"Oued Zerga","Oued Zerga",official,36.65,9.4,TN-000,,
-732232,-1044082,settlement,"Zaouïa Sidi Ameur","Zaouia Sidi Ameur",official,35.861387,9.522597,TN-34,,
-732325,-1044558,hypsographic,"Kudyat Zunbūr","Kudyat Zunbur",variant,34.866667,9.983333,TN-000,,
-732202,-1044158,hydrographic,"Wādī az Zarqā’","Wadi az Zarqa'",variant,36.089444,8.399167,TN-000,,
