wgdPlaceId,wgdId,type,name,fullName,nameType,latitude,longitude,administrationGroup,isHistorical,isCapital
-2211411,13333033,settlement,Trashigang,Trashigang,official,27.333097,91.554243,BT-41,,
-2211411,-3059046,settlement,"Tashi Gang Dzong","Tashi Gang Dzong",variant,27.333097,91.554243,BT-41,,
-2211411,-3058682,settlement,Benkar,Benkar,variant,27.333097,91.554243,BT-41,,
-2211411,-3059043,settlement,Tashigang,Tashigang,variant,27.333097,91.554243,BT-41,,
-2211410,-3059042,administrative_region,Tashigang,Tashigang,official,27.166667,91.75,BT-000,,
-2211410,-3059045,administrative_region,"Tashi Gang Dzong","Tashi Gang Dzong",variant,27.166667,91.75,BT-000,,
-2211409,-3059086,settlement,"Trashi Chö Dzong","Trashi Cho Dzong",variant,27.483333,89.616667,BT-000,,
-2211409,-3059085,settlement,Trashicho,Trashicho,variant,27.483333,89.616667,BT-000,,
-2211409,-3059084,settlement,"Trashi Chhödzong","Trashi Chhodzong",variant,27.483333,89.616667,BT-000,,
-2211409,-3059048,settlement,Ta-shih-ch’u,Ta-shih-ch'u,variant,27.483333,89.616667,BT-000,,
-2211409,-3058716,settlement,Cha-shih-ch’ü-tsung,Cha-shih-ch'u-tsung,variant,27.483333,89.616667,BT-000,,
-2211409,-3059028,settlement,Ta-hsi-su-tsung,Ta-hsi-su-tsung,variant,27.483333,89.616667,BT-000,,
-2211409,-3059041,settlement,"Tashi Chhuc Dzong","Tashi Chhuc Dzong",variant,27.483333,89.616667,BT-000,,
-2211409,-3059040,settlement,"Tashi Chho Dzong","Tashi Chho Dzong",official,27.483333,89.616667,BT-000,,
-2211409,-3059053,settlement,Tassisudon,Tassisudon,variant,27.483333,89.616667,BT-000,,
-2211409,-3059029,settlement,Ta-hsi-su-tun,Ta-hsi-su-tun,variant,27.483333,89.616667,BT-000,,
-2211409,-3059039,settlement,"Tash Chho Dzong","Tash Chho Dzong",variant,27.483333,89.616667,BT-000,,
-2211408,-3059025,hypsographic,"Taga La","Taga La",variant,27.2,89.733333,BT-000,,
-2211408,-3059037,hypsographic,"Tarka La","Tarka La",official,27.2,89.733333,BT-000,,
-2211408,-3059038,hypsographic,"Tarka Lo","Tarka Lo",variant,27.2,89.733333,BT-000,,
-2211407,-3059035,settlement,Taripe,Taripe,official,27.736712,91.426721,BT-000,,
-2211407,13984302,settlement,Tarphe,Tarphe,variant,27.736712,91.426721,BT-000,,
-2211407,-3059036,settlement,Taripo,Taripo,variant,27.736712,91.426721,BT-000,,
-2211406,-3059034,settlement,Tangsebi,Tangsebi,official,27.433333,90.433333,BT-000,,
-2211405,-3059033,hydrographic,"Tang Chu","Tang Chu",official,27.45,89.883333,BT-000,,
-2211404,-3059032,settlement,Tamji,Tamji,official,27.8,89.633333,BT-000,,
-2211403,-3059031,settlement,Tamjee,Tamjee,official,27.666667,89.9,BT-000,,
-2211402,-3059030,settlement,Tāla,Tala,official,26.866667,89.566667,BT-000,,
-2211400,-3059027,settlement,Ta-Ga-Na,Ta-Ga-Na,variant,27.075291,89.876876,BT-22,,
-2211400,286317,settlement,Daga,Daga,official,27.075291,89.876876,BT-22,,
-2211400,-3059024,settlement,"Taga Dzong","Taga Dzong",variant,27.075291,89.876876,BT-22,,
-2211399,-3059023,settlement,Sufali,Sufali,official,26.866667,90.983333,BT-000,,
-2211398,-3059022,settlement,Suchha,Suchha,official,27.233333,89.45,BT-000,,
-2211396,-3059019,settlement,"Sombe Dzong","Sombe Dzong",variant,27.166667,89.083333,BT-13,,
-2211396,286314,settlement,Sangbay,Sangbay,official,27.166667,89.083333,BT-13,,
-2211395,-3059017,hypsographic,"Sirkim La","Sirkim La",official,27.3,91.816667,BT-000,,
-2211394,-3059016,spot,"Sintoka Dzong","Sintoka Dzong",official,27.433333,89.666667,BT-000,,
-2211393,-3058993,settlement,"Senghe Dzong","Senghe Dzong",variant,27.916667,91.35,BT-44,,
-2211393,-3059014,settlement,"Singhi Dzong","Singhi Dzong",variant,27.916667,91.35,BT-44,,
-2211393,279424,settlement,"Singye Dzong","Singye Dzong",official,27.916667,91.35,BT-44,,
-2211392,18018054,hypsographic,"Sinchu Pass","Sinchu Pass",variant,26.783333,89.583333,S1-000,,
-2211392,-3059013,hypsographic,"Sinchula Pass","Sinchula Pass",variant,26.783333,89.583333,S1-000,,
-2211391,-3059011,spot,"Simu Dzong","Simu Dzong",official,27.383333,89.6,BT-000,,
-2211390,-3059010,settlement,Shuri,Shuri,official,27.5,90.75,BT-000,,
-2211389,-3059009,settlement,"Shongar Dzong","Shongar Dzong",official,27.25,91.083333,BT-42,,
-2211388,-3059008,settlement,Shodug,Shodug,official,27.766667,89.45,BT-000,,
-2211387,-3059007,settlement,Shiuji,Shiuji,official,27.176807,89.025288,BT-13,,
-2211386,-3059006,settlement,Shingkarap,Shingkarap,official,27.616667,89.266667,BT-000,,
-2211385,-3059005,settlement,Shingbe,Shingbe,official,27.933333,91.616667,BT-000,,
-2211384,-3059003,settlement,Shegaria,Shegaria,official,27.666667,90,BT-000,,
-2211383,-3059002,settlement,Sharithang,Sharithang,official,27.416667,89.016667,BT-000,,
-2211383,-3059001,settlement,Sharitang,Sharitang,variant,27.416667,89.016667,BT-000,,
-2211382,-3059000,settlement,Shapang,Shapang,official,27.65,91.466667,BT-000,,
-2211380,-3058999,settlement,"Shangong Dzong","Shangong Dzong",variant,27.216892,90.657935,BT-34,,
-2211380,-3059004,settlement,Shemgang,Shemgang,official,27.216892,90.657935,BT-34,,
-2211380,-3058997,settlement,"Shamgong Dzong","Shamgong Dzong",variant,27.216892,90.657935,BT-34,,
-2211380,13333159,settlement,Zhemgang,Zhemgang,official,27.216892,90.657935,BT-34,,
-2211379,-3058996,settlement,Shali,Shali,official,27.483333,91.566667,BT-000,,
-2211378,-3058995,settlement,Shabling,Shabling,official,27.733333,91.116667,BT-000,,
-2211377,-3059015,settlement,Singur,Singur,variant,27.366667,91.016667,BT-000,,
-2211377,-3058994,settlement,Sengor,Sengor,official,27.366667,91.016667,BT-000,,
-2211376,-3058992,hypsographic,"Sele La","Sele La",official,27.233333,89.266667,BT-13,,
-2211376,-3058991,hypsographic,"Sela La","Sela La",variant,27.233333,89.266667,BT-13,,
-2211375,-3058990,settlement,Sawaphu,Sawaphu,official,27.366667,90.2,BT-000,,
-2211374,-3058989,settlement,Sawang,Sawang,official,27.789005,91.29466,BT-000,,
-2211373,-3058988,settlement,Sassi,Sassi,official,27.133333,91.433333,BT-000,,
-2211372,-3058987,settlement,Sasoka,Sasoka,official,27.75,90.866667,BT-000,,
-2211371,13333162,settlement,Sarpang,Sarpang,official,26.86395,90.267448,BT-31,,
-2211371,-3058986,settlement,Sarbhāng,Sarbhang,variant,26.86395,90.267448,BT-31,,
-2211370,20081251,hydrographic,Sankosh,Sankosh,official,26.383333,89.8,BT-000,,
-2211370,-3058956,hydrographic,Punakha,Punakha,variant,26.383333,89.8,BT-000,,
-2211370,-3058906,hydrographic,"Mu Chu","Mu Chu",variant,26.383333,89.8,BT-000,,
-2211370,-3058898,hydrographic,"Mo Chu","Mo Chu",variant,26.383333,89.8,BT-000,,
-2211370,-3058896,hydrographic,Mo,Mo,variant,26.383333,89.8,BT-000,,
-2211370,277405,hydrographic,"Puna Tsang Chhu","Puna Tsang Chhu",variant,26.383333,89.8,BT-000,,
-2211370,-3058985,hydrographic,"Sankosh River","Sankosh River",official,26.383333,89.8,BT-000,,
-2211370,277404,hydrographic,"Mo Chhu","Mo Chhu",variant,26.383333,89.8,BT-000,,
-2211369,-3058984,settlement,Sangkari,Sangkari,official,27.3,89.316667,BT-000,,
-2211368,-3058983,settlement,Sānchi,Sanchi,official,27.3,90.616667,BT-000,,
-2211368,-3059020,settlement,Somchi,Somchi,variant,27.3,90.616667,BT-000,,
-2211368,-3058977,settlement,Samchhi,Samchhi,variant,27.3,90.616667,BT-000,,
-2211367,-3058982,settlement,Sana,Sana,official,27.583333,91.383333,BT-000,,
-2211366,-3058981,settlement,Samtengang,Samtengang,official,27.533333,90,BT-000,,
-2211365,-3058980,settlement,"Samdrup Choling","Samdrup Choling",official,27.4,90.5,BT-32,,
-2211365,-3058978,settlement,Samdrop,Samdrop,variant,27.4,90.5,BT-32,,
-2211365,-3058979,settlement,Samdrup,Samdrup,variant,27.4,90.5,BT-32,,
-2211364,20081252,hydrographic,Sama,Sama,official,26.8,89.983333,BT-000,,
-2211364,-3058976,hydrographic,"Sama River","Sama River",official,26.8,89.983333,BT-000,,
-2211363,278311,settlement,Sakteng,Sakteng,official,27.383333,91.866667,BT-41,,
-2211363,-3058974,settlement,Sakden,Sakden,variant,27.383333,91.866667,BT-41,,
-2211363,-3058975,settlement,Sakdon,Sakdon,variant,27.383333,91.866667,BT-41,,
-2211362,-3058973,settlement,Saidu,Saidu,official,27.833333,90.933333,BT-000,,
-2211361,-3058972,hypsographic,"Sage La","Sage La",official,27.466667,89.283333,BT-000,,
-2211360,-3058971,settlement,Rungzyung,Rungzyung,official,27.35,91.666667,BT-000,,
-2211359,-3058970,hypsographic,"Rudong La","Rudong La",official,27.583333,90.9,BT-000,,
-2211358,-3058969,settlement,Ritang,Ritang,official,27.55,90.166667,BT-000,,
-2211356,-3058967,settlement,Rife,Rife,official,27.883333,90.516667,BT-000,,
-2211355,-3058966,settlement,Rapley,Rapley,official,27.1,89.283333,BT-000,,
-2211353,-3058961,hydrographic,"Ragna Khola","Ragna Khola",official,26.883333,90.016667,BT-000,,
-2211352,-3058960,settlement,Raga,Raga,official,27.3,89.533333,BT-000,,
-2211351,-3058959,settlement,Rading,Rading,official,26.966667,91.466667,BT-000,,
-2211350,-3058953,settlement,Punāka,Punaka,variant,27.583611,89.861834,BT-23,,
-2211350,-3058957,settlement,Punākla,Punakla,variant,27.583611,89.861834,BT-23,,
-2211350,-3058955,settlement,Punākha,Punakha,variant,27.583611,89.861834,BT-23,,
-2211350,13333264,settlement,Punakha,Punakha,official,27.583611,89.861834,BT-23,,
-2211348,-3058952,hypsographic,"Pumo La","Pumo La",official,27.45,89.566667,BT-000,,
-2211347,-3058950,settlement,Pinsoperi,Pinsoperi,official,27.116667,89.95,BT-000,,
-2211346,-3058949,settlement,Pimi,Pimi,official,27.566667,90.983333,BT-000,,
-2211345,-3058948,settlement,Pieksao,Pieksao,official,26.933333,90.983333,BT-000,,
-2211344,-3058944,settlement,Phunchholing,Phunchholing,variant,26.85,89.383333,BT-12,,
-2211344,-3058946,settlement,Phuntsoling,Phuntsoling,variant,26.85,89.383333,BT-12,,
-2211344,-3058945,settlement,Phuntsholing,Phuntsholing,official,26.85,89.383333,BT-12,,
-2211343,-3058943,hydrographic,"Pho Chu","Pho Chu",variant,27.683333,89.883333,BT-000,,
-2211343,289786,hydrographic,"Pho Chhu","Pho Chhu",official,27.683333,89.883333,BT-000,,
-2211342,-3058942,settlement,Phisugaon,Phisugaon,official,26.753692,90.110098,BT-000,,
-2211341,-3058941,settlement,Pengkhua,Pengkhua,variant,26.716667,90.05,BT-31,,
-2211341,285592,settlement,Pinkhua,Pinkhua,official,26.716667,90.05,BT-31,,
-2211340,-3058940,hypsographic,"Pele La","Pele La",official,27.55,90.216667,BT-24,,
-2211339,-3058937,hydrographic,Paro,Paro,variant,27.316667,89.533333,BT-000,,
-2211339,-3058938,hydrographic,"Paro Chu","Paro Chu",variant,27.316667,89.533333,BT-000,,
-2211339,289761,hydrographic,"Paro Chhu","Paro Chhu",official,27.316667,89.533333,BT-000,,
-2211338,287745,settlement,"Rimpung Dzong","Rimpung Dzong",variant,27.430499,89.413336,BT-11,,
-2211338,-3058939,settlement,"Paro Dzong","Paro Dzong",variant,27.430499,89.413336,BT-11,,
-2211338,-3058936,settlement,Paro,Paro,official,27.430499,89.413336,BT-11,,
-2211337,-3058935,hydrographic,"Pantang River","Pantang River",official,26.866667,92.716667,BT-000,,
-2211337,20081253,hydrographic,Pantang,Pantang,official,26.866667,92.716667,BT-000,,
-2211336,278972,settlement,Pangkha,Pangkha,official,26.95,90.816667,BT-34,,
-2211336,-3058934,settlement,Panka,Panka,variant,26.95,90.816667,BT-34,,
-2211335,-3058932,hypsographic,Pangolāka,Pangolaka,variant,27.2,88.783333,BT-000,,
-2211335,-3058933,hypsographic,Pangolākha,Pangolakha,official,27.2,88.783333,BT-000,,
-2211334,-3058931,hypsographic,"Pang La","Pang La",official,27.75,91.2,BT-000,,
-2211333,-3058930,settlement,Pajo,Pajo,official,27.533333,89.883333,BT-000,,
-2211332,-3058929,hydrographic,"Pagladiya River","Pagladiya River",variant,26.6,91.5,BT-000,,
-2211332,-3058928,hydrographic,"Pāglādiya Nad","Pagladiya Nad",official,26.6,91.5,BT-000,,
-2211332,-3058927,hydrographic,Pāgladiya,Pagladiya,variant,26.6,91.5,BT-000,,
-2211331,-3058926,settlement,Pachu,Pachu,official,26.9,89.35,BT-000,,
-2211330,-3058924,hypsographic,Orka,Orka,variant,27.416667,92.016667,BT-000,,
-2211330,-3058958,hypsographic,"Punsum La","Punsum La",variant,27.416667,92.016667,BT-000,,
-2211330,-3058925,hypsographic,"Orka La","Orka La",official,27.416667,92.016667,BT-000,,
-2211329,-3058921,hypsographic,"Nyingsang La","Nyingsang La",official,26.783333,89.583333,S1-000,,
-2211329,18018051,hypsographic,"Nyuksang La","Nyuksang La",variant,26.783333,89.583333,S1-000,,
-2211328,-3058922,hypsographic,"Nyuksang La","Nyuksang La",variant,27.45,91.9,BT-000,,
-2211328,-3058920,hypsographic,"Nyingsang La","Nyingsang La",official,27.45,91.9,BT-000,,
-2211327,-3058919,settlement,"Ningsang La","Ningsang La",official,27.183333,91.8,BT-000,,
-2211326,-3058918,settlement,Nimgong,Nimgong,official,27.208392,90.938769,BT-000,,
-2211326,13981242,settlement,Nimgang,Nimgang,variant,27.208392,90.938769,BT-000,,
-2211325,-3058917,settlement,"Niche Kālikhola","Niche Kalikhola",official,26.88314,90.088187,BT-000,,
-2211324,-3058847,settlement,Khamna,Khamna,variant,27.45,91.583333,BT-000,,
-2211324,-3058848,settlement,Khampa,Khampa,variant,27.45,91.583333,BT-000,,
-2211324,-3058916,settlement,Ngālangkang,Ngalangkang,official,27.45,91.583333,BT-000,,
-2211321,-3058912,settlement,Namtil,Namtil,variant,27.333333,90.4,BT-000,,
-2211321,-3058913,settlement,Namtir,Namtir,official,27.333333,90.4,BT-000,,
-2211320,-3058911,hypsographic,"Namshi La","Namshi La",official,28.100393,90.369602,BT-000,,
-2211319,-3058910,settlement,Naktsang,Naktsang,official,27.383333,89.266667,BT-000,,
-2211318,-3058909,settlement,Naitola,Naitola,official,26.9,91.266667,BT-000,,
-2211317,-3058908,settlement,"Nab Chöte","Nab Chote",official,27.583333,90.433333,BT-000,,
-2211316,-3058903,hypsographic,"Mon La Kar","Mon La Kar",variant,28.082141,90.634471,BT-000,,
-2211316,-3058904,hypsographic,"Mon La Kar Chong","Mon La Kar Chong",variant,28.082141,90.634471,BT-000,,
-2211316,-3058837,hypsographic,"Kar Chung La","Kar Chung La",variant,28.082141,90.634471,BT-000,,
-2211316,-3058892,hypsographic,"Meng-la-ka-erh-ts’ao Shan-k’ou","Meng-la-ka-erh-ts'ao Shan-k'ou",official,28.082141,90.634471,BT-000,,
-2211316,-3058905,hypsographic,"Mönla Karchung","Monla Karchung",official,28.082141,90.634471,BT-000,,
-2211315,-3058902,settlement,Monka,Monka,official,27.383333,91.166667,BT-000,,
-2211314,-3058901,settlement,"Mongar Dzong","Mongar Dzong",variant,27.274714,91.239631,BT-42,,
-2211314,-3058900,settlement,Mongar,Mongar,official,27.274714,91.239631,BT-42,,
-2211313,-3058899,settlement,"Momai Thāng","Momai Thang",official,26.916667,89.85,BT-000,,
-2211312,-3058897,settlement,Mochhu,Mochhu,official,27.133333,89.116667,BT-000,,
-2211311,-3058894,hypsographic,"Mili La","Mili La",official,27.183333,90.866667,BT-000,,
-2211311,-3058895,hypsographic,"Mill La","Mill La",variant,27.183333,90.866667,BT-000,,
-2211310,-3058890,hypsographic,"Ma Shan-k’ou","Ma Shan-k'ou",official,27.95,91.65,BT-000,,
-2211310,-3058891,hypsographic,"Me La","Me La",official,27.95,91.65,BT-000,,
-2211309,-3058889,settlement,Māogaon,Maogaon,official,27.025875,90.401784,BT-000,,
-2211308,-3058887,settlement,Manikyangsa,Manikyangsa,official,27.533333,90.1,BT-000,,
-2211307,-3058883,settlement,"Lung Chen","Lung Chen",official,27.633333,90.183333,BT-000,,
-2211306,-3058882,settlement,Louri,Louri,official,27.1,91.933333,BT-000,,
-2211305,-3058880,settlement,Lobnig,Lobnig,official,27.15,89.55,BT-000,,
-2211304,-3058879,hypsographic,"Lingshi La","Lingshi La",official,27.95,89.433333,BT-000,,
-2211304,-3058947,hypsographic,"Phyen La","Phyen La",variant,27.95,89.433333,BT-000,,
-2211303,-3058877,spot,"Lingshi Dzong","Lingshi Dzong",official,27.916667,89.433333,BT-15,,
-2211302,-3058871,settlement,Lenlung,Lenlung,variant,27.66787,91.183927,BT-44,,
-2211302,13335154,settlement,Lhuentse,Lhuentse,official,27.66787,91.183927,BT-44,,
-2211302,-3058876,settlement,"Lhuntsi Dzong","Lhuntsi Dzong",variant,27.66787,91.183927,BT-44,,
-2211302,278247,settlement,Lhuntshi,Lhuntshi,variant,27.66787,91.183927,BT-44,,
-2211302,-3058878,settlement,"Lingshi Dzong","Lingshi Dzong",variant,27.66787,91.183927,BT-44,,
-2211301,-3058881,hydrographic,"Lo-pu-la-k’o Ho","Lo-pu-la-k'o Ho",official,27.5,91.1,BT-000,,
-2211301,-3058875,hydrographic,"Lhobrak River","Lhobrak River",official,27.5,91.1,BT-000,,
-2211301,-3058874,hydrographic,"Lhobrak Chu","Lhobrak Chu",variant,27.5,91.1,BT-000,,
-2211300,-3059106,settlement,Weitsang,Weitsang,variant,27.95001,90.692139,BT-33,,
-2211300,-3058873,settlement,Lhedang,Lhedang,official,27.95001,90.692139,BT-33,,
-2211299,-3058872,hypsographic,"Lesser Himalaya","Lesser Himalaya",official,30,80,BT-000,,
-2211299,-3058893,hypsographic,"Middle Himalayas","Middle Himalayas",variant,30,80,BT-000,,
-2211299,-3058823,hypsographic,"Inner Himalaya","Inner Himalaya",variant,30,80,BT-000,,
-2211299,-3058809,hypsographic,Himachal,Himachal,variant,30,80,BT-000,,
-2211298,-3058870,settlement,Lao,Lao,official,27.816667,91.5,BT-000,,
-2211297,-3058869,settlement,Lamti,Lamti,official,27.333333,90.566667,BT-000,,
-2211296,-3058868,settlement,Lāmedāda,Lamedada,official,26.95,90.133333,BT-000,,
-2211295,-3058867,hypsographic,"Kyu La","Kyu La",official,27.433333,89.1,BT-000,,
-2211294,-3058866,hypsographic,"Kyikyi La","Kyikyi La",official,27.5,90.716667,BT-000,,
-2211293,-3058865,settlement,"Kyapcha Dzong","Kyapcha Dzong",variant,27.2,89.55,BT-12,,
-2211293,287665,settlement,Chapchha,Chapchha,official,27.2,89.55,BT-12,,
-2211293,287666,settlement,Chapcha,Chapcha,variant,27.2,89.55,BT-12,,
-2211292,279421,hydrographic,Kuru,Kuru,official,27.033333,91.066667,BT-000,,
-2211292,-3058864,hydrographic,"Kuru Chu","Kuru Chu",variant,27.033333,91.066667,BT-000,,
-2211292,-3058861,hydrographic,Kur,Kur,variant,27.033333,91.066667,BT-000,,
-2211292,-3058863,hydrographic,"Kur Chu","Kur Chu",variant,27.033333,91.066667,BT-000,,
-2211292,279420,hydrographic,"Kuru Chhu","Kuru Chhu",official,27.033333,91.066667,BT-000,,
-2211291,-3058860,settlement,Kungtar,Kungtar,official,27.533333,91.05,BT-000,,
-2211290,-3059050,hydrographic,"Tashi Yāng-tsi Chu","Tashi Yang-tsi Chu",variant,27.45,91.6,BT-000,,
-2211290,289771,hydrographic,"Kulong Chhu","Kulong Chhu",official,27.45,91.6,BT-000,,
-2211290,-3058858,hydrographic,Kulong,Kulong,variant,27.45,91.6,BT-000,,
-2211290,-3058859,hydrographic,"Kulong Chu","Kulong Chu",variant,27.45,91.6,BT-000,,
-2211289,-3058854,hypsographic,"K’u-La Shan","K'u-La Shan",official,28.233333,90.6,BT-000,,
-2211289,-3058855,hypsographic,K’u-la-kang-u,K'u-la-kang-u,variant,28.233333,90.6,BT-000,,
-2211289,-3058834,hypsographic,Kangri,Kangri,variant,28.233333,90.6,BT-000,,
-2211289,-3058862,hypsographic,Kura,Kura,variant,28.233333,90.6,BT-000,,
-2211289,-3058853,hypsographic,"Kula Kangri","Kula Kangri",official,28.233333,90.6,BT-000,,
-2211289,-3058857,hypsographic,Kulna-Kangri,Kulna-Kangri,variant,28.233333,90.6,BT-000,,
-2211289,-3058852,hypsographic,"Kula Gangri","Kula Gangri",variant,28.233333,90.6,BT-000,,
-2211288,-3058851,settlement,Kisona,Kisona,official,27.25,90,BT-000,,
-2211287,-3058850,settlement,Khitokha,Khitokha,official,26.9,89.616667,BT-000,,
-2211286,-3058849,settlement,Khar,Khar,official,27,91.35,BT-000,,
-2211284,-3058845,hypsographic,"Kengkhar La","Kengkhar La",official,27.116667,91.233333,BT-000,,
-2211284,-3058843,hypsographic,"Kenga La","Kenga La",variant,27.116667,91.233333,BT-000,,
-2211283,-3058842,settlement,Kenga,Kenga,variant,27.1,91.25,BT-000,,
-2211283,-3058844,settlement,Kengkhar,Kengkhar,official,27.1,91.25,BT-000,,
-2211282,-3058841,settlement,Kencho,Kencho,official,27.75,89.716667,BT-000,,
-2211281,-3058783,settlement,Gesekha,Gesekha,variant,27.416667,89.25,BT-000,,
-2211281,-3058838,settlement,Kechangka,Kechangka,variant,27.416667,89.25,BT-000,,
-2211281,-3058840,settlement,Kechungka,Kechungka,official,27.416667,89.25,BT-000,,
-2211280,-3058839,hypsographic,"Kechu La","Kechu La",official,27.6,89.983333,BT-000,,
-2211279,-3059092,spot,Tukna,Tukna,variant,27.637995,89.812743,BT-000,,
-2211279,-3058836,spot,"Kapi Dzong","Kapi Dzong",official,27.637995,89.812743,BT-000,,
-2211278,-3058835,hypsographic,"Kangri La","Kangri La",official,27.816667,90.216667,BT-000,,
-2211277,-3058833,settlement,Kangpar,Kangpar,official,27.166667,91.733333,BT-000,,
-2211276,20081255,hydrographic,Kānamākra,Kanamakra,official,26.533333,90.583333,BT-000,,
-2211276,-3058832,hydrographic,"Kānamākra River","Kanamakra River",official,26.533333,90.583333,BT-000,,
-2211275,-3058831,settlement,Kamganka,Kamganka,official,27.249806,89.960684,BT-000,,
-2211274,-3058830,settlement,Kagha,Kagha,official,27.533333,90.466667,BT-000,,
-2211273,-3058827,hypsographic,"Jelep La Pass","Jelep La Pass",variant,27.366667,88.85,BT-000,,
-2211273,-3058826,hypsographic,"Jelep La","Jelep La",official,27.366667,88.85,BT-000,,
-2211272,-3058825,hypsographic,"Jato La","Jato La",official,27.583333,89.666667,BT-000,,
-2211271,288311,hydrographic,"Jaldakha Chhu","Jaldakha Chhu",official,26.266667,89.266667,BT-000,,
-2211271,-3058824,hydrographic,"Jaldhāka River","Jaldhaka River",variant,26.266667,89.266667,BT-000,,
-2211271,-3058888,hydrographic,Mansai,Mansai,variant,26.266667,89.266667,BT-000,,
-2211270,-3058819,settlement,Hlāri,Hlari,official,27.4,88.983333,BT-000,,
-2211270,-3058808,settlement,Hilari,Hilari,variant,27.4,88.983333,BT-000,,
-2211268,-3058807,hydrographic,"Hi Chu","Hi Chu",official,27.266667,91.45,BT-000,,
-2211267,-3058806,settlement,Hatisār,Hatisar,variant,26.85,90.5,BT-31,,
-2211267,277442,settlement,Geylegphug,Geylegphug,official,26.85,90.5,BT-31,,
-2211266,-3058804,settlement,Harācha,Haracha,official,27.183333,90.033333,BT-000,,
-2211264,13333263,settlement,Haa,Haa,official,27.368523,89.291806,BT-13,,
-2211264,-3058802,settlement,"Ha Dzong","Ha Dzong",variant,27.368523,89.291806,BT-13,,
-2211264,-3058799,settlement,Ha,Ha,variant,27.368523,89.291806,BT-13,,
-2211263,-3058801,spot,"Ha Dzong","Ha Dzong",official,27.392852,89.275835,BT-13,,
-2211262,-3058800,hydrographic,"Ha Chu","Ha Chu",variant,27.233333,89.5,BT-000,,
-2211262,289720,hydrographic,"Ha Chhu","Ha Chhu",official,27.233333,89.5,BT-000,,
-2211262,-3058805,hydrographic,"Ha River","Ha River",variant,27.233333,89.5,BT-000,,
-2211261,-3058798,settlement,Gyetsa,Gyetsa,official,27.516667,90.633333,BT-000,,
-2211260,-3058787,hypsographic,"Mount Gipmochi","Mount Gipmochi",variant,27.274139,88.902,S1-000,,
-2211260,18513893,hypsographic,Byemochen,Byemochen,official,27.274139,88.902,S1-000,,
-2211260,-3058797,hypsographic,"Gyemo Chen","Gyemo Chen",official,27.274139,88.902,S1-000,,
-2211259,-3058796,spot,"Gye Che","Gye Che",official,27.666667,89.216667,BT-000,,
-2211241,-3058767,park,"Duars Plain","Duars Plain",variant,26.75,89.75,BT-000,,
-2211257,-3058792,settlement,Gönphu,Gonphu,official,27.083333,90.766667,BT-000,,
-2211256,-3058790,hypsographic,"Gong La","Gong La",official,28,91.183333,BT-000,,
-2211255,-3058789,settlement,Gongchuāndgaon,Gongchuandgaon,official,27.033333,90.433333,BT-000,,
-2211254,-3058788,settlement,Gnimthenla,Gnimthenla,official,26.909479,89.857186,BT-000,,
-2211253,-3058786,settlement,Giala,Giala,official,27.37366,89.968298,BT-000,,
-2211252,-3058785,settlement,Ghunkarah,Ghunkarah,official,27.4,91.566667,BT-000,,
-2211251,-3058784,spot,"Getta Dzong","Getta Dzong",official,27.24561,89.414298,BT-000,,
-2211250,-3058782,settlement,Gasila,Gasila,official,27.333333,89.8,BT-000,,
-2211249,-3058781,settlement,"Gasa Dzong","Gasa Dzong",variant,27.906731,89.730368,BT-GA,,
-2211249,287551,settlement,Gasa,Gasa,official,27.906731,89.730368,BT-GA,,
-2211248,-3058777,hypsographic,"Gag La","Gag La",variant,27.983333,91.2,BT-000,,
-2211248,-3058780,hypsographic,"Gang La","Gang La",official,27.983333,91.2,BT-000,,
-2211247,-3058779,hydrographic,Galechugaon,Galechugaon,official,27.35,91.55,BT-000,,
-2211246,-3058778,settlement,Galechugaon,Galechugaon,official,27,90.533333,BT-000,,
-2211244,-3058829,settlement,Jumsa,Jumsa,variant,27.1,88.883333,BT-14,,
-2211244,-3058774,settlement,"Dzongsa Dzong","Dzongsa Dzong",official,27.1,88.883333,BT-14,,
-2211243,286306,settlement,Dungna,Dungna,official,27.033333,89.4,BT-12,,
-2211243,-3058771,settlement,"Duna Dzong","Duna Dzong",variant,27.033333,89.4,BT-12,,
-2211242,-3058770,spot,"Dukye Dzong","Dukye Dzong",official,27.516511,89.33306,BT-000,,
-2211242,-3058769,spot,"Duggye Dzong","Duggye Dzong",variant,27.516511,89.33306,BT-000,,
-2211241,-3058773,park,Dwars,Dwars,variant,26.75,89.75,BT-000,,
-2211241,-3058760,park,Dooars,Dooars,variant,26.75,89.75,BT-000,,
-2211241,-3058766,park,Duars,Duars,official,26.75,89.75,BT-000,,
-2211240,-3058763,settlement,Dotanang,Dotanang,official,27.583333,89.633333,BT-000,,
-2211239,-3058762,settlement,Doronagaon,Doronagaon,official,26.832044,89.81261,BT-000,,
-2211238,-3058761,settlement,Doring,Doring,official,27.2,89.2,BT-000,,
-2211237,-3058759,settlement,Donkar,Donkar,official,27.639217,91.224419,BT-000,,
-2211236,-3058758,hypsographic,"Donga Pass","Donga Pass",variant,27.55,91.283333,BT-000,,
-2211236,-3058764,hypsographic,"Drongkhya La","Drongkhya La",variant,27.55,91.283333,BT-000,,
-2211236,-3059093,hypsographic,"Tung-chia Shan-k’ou","Tung-chia Shan-k'ou",variant,27.55,91.283333,BT-000,,
-2211236,-3059070,hypsographic,To-kan,To-kan,variant,27.55,91.283333,BT-000,,
