wgdPlaceId,wgdId,type,name,fullName,nameType,latitude,longitude,administrationGroup,isHistorical,isCapital
-2037567,-2829692,hypsographic,Wago,Wago,official,11.621389,42.034167,DJ-000,,
-2034440,-2825695,hydrographic,Dolo,Dolo,official,12.128331,43.352591,DJ-OB,,
-2032441,-2823114,hydrographic,Ab‘a,Ab`a,official,11.843056,42.771944,DJ-000,,
-2032440,-2823113,hydrographic,Ab‘a,Ab`a,official,11.756944,42.162222,DJ-000,,
-2034369,-2825618,hypsographic,Diri,Diri,variant,11.954167,42.865,DJ-000,,
-2035231,-2826719,hydrographic,Goula,Goula,official,11.953611,43.001944,DJ-OB,,
-2032439,-2823112,hydrographic,Ab‘a,Ab`a,official,11.6,42.333333,DJ-000,,
-2032782,-2823544,hypsographic,Aga,Aga,official,11.866667,42.85,DJ-000,,
-2036414,-2828195,hydrographic,Mak‘or,Mak`or,official,12.032371,42.827991,DJ-TA,,
-2034708,-2826068,hypsographic,Gabao,Gabao,official,11.979167,43.095278,DJ-OB,,
-2034679,-2825966,hypsographic,Fanta,Fanta,variant,11.84,42.625833,DJ-000,,
-2032784,-2823546,hydrographic,‘Aga,`Aga,official,11.825556,42.865,DJ-000,,
-2035489,-2827065,hypsographic,Harka,Harka,official,12.15,43.066667,DJ-OB,,
-2037652,-2829787,hydrographic,Widdi,Widdi,official,11.883333,42.183333,DJ-000,,
-2035045,-2826482,hydrographic,Gawta,Gawta,official,12.033943,42.969903,DJ-000,,
-2034312,-2825530,hydrographic,Dibla,Dibla,official,11.000753,42.134142,DJ-DI,,
-2037653,-2829788,hypsographic,Wi‘ta,Wi`ta,official,12.527455,43.130377,DJ-OB,,
-2032435,-2823108,hypsographic,Ab‘a,Ab`a,official,12.139759,42.905724,DJ-OB,,
-2033920,-2825016,hydrographic,Ḏaḏîn,Dadin,official,11.468611,42.987778,DJ-000,,
-2034345,-2825581,hypsographic,Diksa,Diksa,official,11.0525,42.214722,DJ-000,,
-2034370,-2825610,hypsographic,Dir,Dir,official,11.991111,42.898056,DJ-000,,
-2034679,-2826030,hypsographic,Fôha,Foha,official,11.84,42.625833,DJ-000,,
-2035166,-2826631,hypsographic,Goḏas,Godas,official,11.624346,41.862334,DJ-DI,,
-2035130,-2826588,hydrographic,Giḏôḏi,Gidodi,official,12.428326,42.489433,DJ-TA,,
-2032783,-2823545,hydrographic,‘Aga,`Aga,official,11.734444,42.656389,DJ-000,,
-2034950,-2826369,hypsographic,Garab,Garab,official,11.933333,43.066667,DJ-000,,
-2033075,-2823929,spot,Anḏôli,Andoli,official,12.5,42.983333,DJ-000,,
-2035328,-2826871,hydrographic,Hadna,Hadna,official,12.252323,42.940217,DJ-OB,,
-2032437,-2823110,spot,Ab‘a,Ab`a,official,11.381667,42.004167,DJ-000,,
-2033961,-2825070,hydrographic,Dagaydo,Dagaydo,official,12.35,42.65,DJ-000,,
-2036342,-2828102,hypsographic,Madag,Madag,official,11.368056,42.935278,DJ-000,,
-2035974,-2827641,hypsographic,Kaflali,Kaflali,official,12.195959,42.623541,DJ-TA,,
-2032442,-2823115,hydrographic,Ab‘a,Ab`a,official,11.905278,42.768056,DJ-000,,
-2036674,-2828543,hydrographic,Nabad,Nabad,official,10.996929,42.091553,DJ-DI,,
-2034313,-2825531,hydrographic,Ḏibtar,Dibtar,official,11.436944,42.899722,DJ-000,,
-2036413,-2828194,hypsographic,Mak‘or,Mak`or,official,11.434759,41.965687,DJ-DI,,
-2034707,-2826067,hypsographic,Gâbané,Gabane,official,11.504167,42.763333,DJ-000,,
-2032438,-2823111,hydrographic,Ab‘a,Ab`a,official,11.490014,41.774595,DJ-DI,,
-2035463,-2827037,hydrographic,Hâralé,Harale,official,11.981389,42.298333,DJ-000,,
-2037252,-2829282,hydrographic,Sanda,Sanda,official,11.588333,42.688889,DJ-000,,
-2034583,-2825910,hydrographic,‘Êrolé,`Erole,official,11.325833,42.878611,DJ-000,,
-2036385,-2828161,hydrographic,Maẖḏaḏ,Mahdad,official,11.816667,42.7,DJ-000,,
-2037180,-2829191,hydrographic,Rourre,Rourre,official,12.067389,42.905303,DJ-OB,,
-2032443,-2823116,hydrographic,Ab‘a,Ab`a,official,12,42.5,DJ-TA,,
-2032436,-2823109,hypsographic,Ab‘a,Ab`a,official,12.271804,43.077798,DJ-OB,,
-2032434,-2823107,hypsographic,Ab‘a,Ab`a,official,11.441944,42.502778,DJ-000,,
-2036063,-2827745,hydrographic,Kerma,Kerma,official,12.266246,42.654218,DJ-TA,,
-2037055,-2829025,hypsographic,Oylali,Oylali,official,11.947778,42.731111,DJ-000,,
-2034628,-2825976,hydrographic,Fa‘o,Fa`o,official,12.149983,42.50004,DJ-TA,,
-2033922,-2825018,hydrographic,Ḏaḏîn,Dadin,official,11.5475,42.869167,DJ-000,,
-2033921,-2825017,hydrographic,Ḏaḏîn,Dadin,official,11.476111,42.678611,DJ-000,,
-2034058,-2825194,hypsographic,Damei,Damei,variant,11.266667,42.833333,DJ-000,,
-2037054,-2829024,hydrographic,Oylali,Oylali,official,11.639167,42.668056,DJ-000,,
-2032442,-2823129,hydrographic,Abâa,Abaa,variant,11.905278,42.768056,DJ-000,,
-2034369,-2825609,hypsographic,Dir,Dir,official,11.954167,42.865,DJ-000,,
-3227788,-4572278,hydrographic,Oumâda,Oumada,official,11.292944,43.210747,S1-000,,
-3229097,-4573918,hydrographic,"Sellah Goumbouri","Sellah Goumbouri",official,11.416111,43.252222,S1-000,,
-3228513,-4573086,hydrographic,Râre,Rare,official,11.203737,43.106575,S1-000,,
-3228987,-2829326,hydrographic,Sarmânweyn,Sarmanweyn,official,11.22006,43.18098,S1-000,,
-3226448,-4570395,hypsographic,"Madaha Jalelo","Madaha Jalelo",variant,10.997462,42.967067,S1-000,,
-3227669,421521,hydrographic,"Odowwa Ouéïn","Odowwa Ouein",variant,11.378056,43.246111,S1-000,,
-3226448,13822473,hypsographic,Jallelo,Jallelo,variant,10.997462,42.967067,S1-000,,
-3227669,-2828621,hydrographic,Odowwa,Odowwa,official,11.378056,43.246111,S1-000,,
-3226085,-4569909,hydrographic,Laydôd,Laydod,official,11.336111,43.233333,S1-000,,
-3226448,-4570393,hypsographic,Madakha-Dzhalelo,Madakha-Dzhalelo,variant,10.997462,42.967067,S1-000,,
-3226448,13822471,hypsographic,Jalelo,Jalelo,official,10.997462,42.967067,S1-000,,
-3226448,13822472,hypsographic,Djalilo,Djalilo,variant,10.997462,42.967067,S1-000,,
-3227669,421520,hydrographic,"Odowwa Weyn","Odowwa Weyn",variant,11.378056,43.246111,S1-000,,
-3226448,-4575083,hypsographic,"Toûrka Djalêlo","Tourka Djalelo",official,10.997462,42.967067,S1-000,,
-3226448,13822470,hypsographic,"Madaha Djalêlo","Madaha Djalelo",official,10.997462,42.967067,S1-000,,
-3226448,-4570394,hypsographic,"Madaha Gialelo","Madaha Gialelo",variant,10.997462,42.967067,S1-000,,
-3225517,-4569177,hydrographic,"Koudkoudka Dômed","Koudkoudka Domed",official,11.251657,43.106816,S1-000,,
-3222374,-4564678,park,Gesdir,Gesdir,official,1.033333,42.966667,S1-000,,
-3222205,-4564458,hydrographic,Guêdmarré,Guedmarre,official,11.4,43.216667,S1-000,,
-3222753,-2826663,hydrographic,Gomachîle,Gomachile,official,11.182364,43.091707,S1-000,,
-3222374,-4565842,park,Guister,Guister,variant,1.033333,42.966667,S1-000,,
-3222375,-4564681,hydrographic,Gêstîr,Gestir,official,10.983333,43.116667,S1-000,,
-3222205,-2826523,hydrographic,Gêdmarre,Gedmarre,variant,11.4,43.216667,S1-000,,
-3222374,-4564679,park,Gêstîr,Gestir,official,1.033333,42.966667,S1-000,,
-3222374,-4564685,park,Gêstiîr,Gestiir,variant,1.033333,42.966667,S1-000,,
-3222375,-4564694,hydrographic,Geysdir,Geysdir,variant,10.983333,43.116667,S1-000,,
-3222375,-4564680,hydrographic,Gesdir,Gesdir,official,10.983333,43.116667,S1-000,,
-3219162,-2825290,hydrographic,Darifley,Darifley,official,11.4175,43.282778,S1-000,,
-3216937,-4556949,hydrographic,"Boudale Sarmânle","Boudale Sarmanle",official,11.280619,43.180454,S1-000,,
-3216936,-4556948,hydrographic,"Boudale ‘Agâgle","Boudale `Agagle",official,11.279968,43.180293,S1-000,,
-2037697,-2829843,hydrographic,Youkkouẖour,Youkkouhour,official,11.734444,42.676111,DJ-000,,
-2037696,-2829841,hydrographic,Yô‘orên,Yo`oren,official,11.935278,42.848056,DJ-000,,
-2037696,-2829839,hydrographic,Yoorein,Yoorein,variant,11.935278,42.848056,DJ-000,,
-2037695,-2829840,hypsographic,Yo‘oren,Yo`oren,official,11.149722,42.146111,DJ-000,,
-2037695,-2829842,hypsographic,Yoouren,Yoouren,variant,11.149722,42.146111,DJ-000,,
-2037694,-2829837,settlement,Yoboki,Yoboki,official,11.511389,42.106389,DJ-DI,,
-2037693,-2829836,hypsographic,Yi‘ib,Yi`ib,official,11.485278,42.74,DJ-000,,
-2037692,-2829835,hydrographic,"Yiddigille Afaẖ","Yiddigille Afah",official,12.368956,42.40971,DJ-TA,,
-2037691,-2829834,hypsographic,Yi‘âlou,Yi`alou,official,12.457376,42.426732,DJ-TA,,
-2037690,-2829833,hydrographic,Yi‘âli,Yi`ali,official,12.110884,42.900242,DJ-000,,
-2037690,-2829790,hydrographic,Yaali,Yaali,variant,12.110884,42.900242,DJ-000,,
-2037689,-2829832,hypsographic,Yi‘a,Yi`a,official,11.931944,42.101667,DJ-000,,
-2037688,541780,hydrographic,Yêï,Yei,official,11.549444,42.9,DJ-000,,
-2037688,-2829831,hydrographic,Yêy,Yey,variant,11.549444,42.9,DJ-000,,
-2037688,-2827346,hydrographic,"Oued Ieï","Oued Iei",variant,11.549444,42.9,DJ-000,,
-2037688,-2829829,hydrographic,"Oued Yeï","Oued Yei",variant,11.549444,42.9,DJ-000,,
-2037687,-2829830,hydrographic,"Yew‘e Douloul","Yew`e Douloul",official,12.577597,43.185232,DJ-OB,,
-2037686,-2829828,hydrographic,Yaygori,Yaygori,official,12.220619,42.726283,DJ-TA,,
-2037686,-2829802,hydrographic,Yaïgôri,Yaigori,variant,12.220619,42.726283,DJ-TA,,
-2037685,-2829801,hydrographic,Yaïa,Yaia,variant,11.829444,43.068056,DJ-OB,,
-2037685,-2829827,hydrographic,Yâyâ,Yaya,official,11.829444,43.068056,DJ-OB,,
-2037684,-4834128,hydrographic,Yawli‘i,Yawli`i,official,12.103818,42.094491,S1-000,,
-2037684,274659,hydrographic,Yaouli‘i,Yaouli`i,variant,12.103818,42.094491,S1-000,,
-2037683,-2829825,hydrographic,"Yaw‘en Têlentou","Yaw`en Telentou",official,12.355976,43.355448,DJ-OB,,
-2037682,-2829824,hydrographic,Yardigoblé,Yardigoble,official,11.088056,42.976667,DJ-000,,
-2037681,-2829823,hydrographic,Yardi,Yardi,official,12.401204,42.896869,DJ-OB,,
-2037680,-2829822,hypsographic,"Yarde Maḏig","Yarde Madig",official,12.238748,42.980236,DJ-OB,,
-2037679,-2829821,hypsographic,"Yarde Madag","Yarde Madag",official,12.211077,43.164637,DJ-OB,,
-2037678,-2829820,hypsographic,"Yangoûra Ma‘our","Yangoura Ma`our",official,12.174569,42.430278,DJ-TA,,
-2037677,-2829819,hypsographic,Yangoulli,Yangoulli,official,12.245,42.974137,DJ-OB,,
-2037676,-2829818,hydrographic,Yangoulli,Yangoulli,official,12.069206,42.405457,DJ-TA,,
-2037675,-2829817,park,Yangoulli,Yangoulli,official,12.027791,42.778092,DJ-OB,,
-2037674,-2829816,hypsographic,Yangoulli,Yangoulli,official,12.316426,42.539056,DJ-TA,,
-2037673,-2829815,park,"Yangouli Yâ‘oubem","Yangouli Ya`oubem",official,12.18749,42.621247,DJ-TA,,
-2037672,-2829814,hydrographic,Yangoulalissi,Yangoulalissi,official,11.781111,42.696389,DJ-000,,
-2037671,-2829813,hydrographic,Yangoulâlisse,Yangoulalisse,official,12.235549,42.435713,DJ-TA,,
-2037670,-2829812,hypsographic,"Yangoulakkômah Baẖari","Yangoulakkomah Bahari",official,11.180833,42.188333,DJ-000,,
-2037669,-2829810,hypsographic,"Yangoula Kôma","Yangoula Koma",official,11.1625,42.191389,DJ-000,,
-2037669,-2829811,hypsographic,Yangoulakkôma,Yangoulakkoma,variant,11.1625,42.191389,DJ-000,,
-2037668,-2829809,hypsographic,"Yangoula Ḏalou‘","Yangoula Dalou`",official,11.6125,42.681667,DJ-000,,
-2037667,-2829808,hydrographic,Yangoulabbâhi,Yangoulabbahi,official,12.377912,42.885379,DJ-OB,,
-2037666,-2829807,hypsographic,"Yangoula ‘Ale","Yangoula `Ale",official,11.621299,41.917202,DJ-DI,,
-2037665,-2829806,hydrographic,Yamârougle,Yamarougle,official,12.523817,42.994863,DJ-OB,,
-2037664,-2829805,hypsographic,Yamârouglé,Yamarougle,official,11.921389,42.4175,DJ-000,,
-2037663,-2829804,hypsographic,Yalaẖtou,Yalahtou,official,12.040833,42.207222,DJ-TA,,
-2037662,-2829803,hydrographic,Ya‘koubta,Ya`koubta,official,12.462024,43.313112,DJ-OB,,
-2037661,-2829799,park,Yager,Yager,variant,11.673056,42.086389,DJ-DI,,
-2037661,-2829800,park,Yaguer,Yaguer,official,11.673056,42.086389,DJ-DI,,
-2037660,-2829798,hypsographic,Yagali,Yagali,official,12.296827,42.867331,DJ-OB,,
-2037659,-2829797,hydrographic,Yaddigilli,Yaddigilli,official,11.686667,42.114444,DJ-000,,
-2037658,-2829795,hydrographic,"Yabdi Cascade","Yabdi Cascade",variant,11.928889,42.953611,DJ-000,,
-2037658,-2829794,hydrographic,Yabdi,Yabdi,official,11.928889,42.953611,DJ-000,,
-2037657,-2829793,hydrographic,Yabdi,Yabdi,official,11.921111,42.96,DJ-000,,
-2037656,-2829792,hydrographic,Yâbé,Yabe,official,11.271389,42.7225,DJ-000,,
-2037655,-2829791,hydrographic,Yaballou,Yaballou,official,12.326238,42.675567,DJ-TA,,
-2037655,-2829796,hydrographic,Yabillou,Yabillou,variant,12.326238,42.675567,DJ-TA,,
-2037654,-2829789,hydrographic,Wuandi,Wuandi,official,12,42.833333,DJ-000,,
-2037654,-2828729,hydrographic,"Oued Ouandid","Oued Ouandid",variant,12,42.833333,DJ-000,,
-2037651,-2829786,hypsographic,Werka,Werka,variant,11.191389,42.815,DJ-000,,
-2037651,251576,hypsographic,Ouêrka,Ouerka,official,11.191389,42.815,DJ-000,,
-2037650,-2829785,hydrographic,Wêri,Weri,official,12.098253,42.927732,DJ-OB,,
-2037649,-2829784,hydrographic,Wêr,Wer,official,11.793056,42.700278,DJ-000,,
-2037649,-2828805,hydrographic,Ouer,Ouer,variant,11.793056,42.700278,DJ-000,,
-2037648,-2829782,hydrographic,"Wê‘imi Babbô‘a","We`imi Babbo`a",official,12.286887,42.680383,DJ-TA,,
-2037647,-2829779,hydrographic,"Oued Weima","Oued Weima",variant,12.3,42.683333,DJ-000,,
-2037647,-2829783,hydrographic,Wenz,Wenz,variant,12.3,42.683333,DJ-000,,
-2037647,-2829778,hydrographic,We‘ima,We`ima,variant,12.3,42.683333,DJ-000,,
-2037647,265869,hydrographic,Oue‘ima,Oue`ima,official,12.3,42.683333,DJ-000,,
-2037645,-2829775,hypsographic,"Wê‘i Kori","We`i Kori",official,12.163595,42.643331,DJ-TA,,
-2037644,-2829774,hypsographic,"Wê‘i Kora","We`i Kora",official,12.161646,43.209781,DJ-OB,,
-2037643,-2829773,hypsographic,"Wê‘i Kora","We`i Kora",official,12.566504,43.064373,DJ-OB,,
-2037642,-2829771,hydrographic,Wê‘a,We`a,official,11.665556,42.698333,DJ-000,,
-2037642,-2828800,hydrographic,"Oued Ouéha","Oued Oueha",variant,11.665556,42.698333,DJ-000,,
-2037642,-2828798,hydrographic,"Oued Ouea","Oued Ouea",variant,11.665556,42.698333,DJ-000,,
-2037641,-2829770,settlement,Wê‘a,We`a,variant,11.503056,42.855278,DJ-000,,
-2037641,-2828797,settlement,Ouê‘a,Oue`a,official,11.503056,42.855278,DJ-000,,
-2037640,-2828803,hydrographic,"Oué Oué","Oue Oue",variant,11.483333,43.183333,DJ-000,,
-2037640,-2829769,hydrographic,Wayway,Wayway,official,11.483333,43.183333,DJ-000,,
-2037639,-2829768,hypsographic,Wayway,Wayway,variant,11.430833,43.162778,DJ-000,,
-2037639,291245,hypsographic,"Ouaï Ouaï","Ouai Ouai",official,11.430833,43.162778,DJ-000,,
-2037638,-2828724,hydrographic,Ouaisso,Ouaisso,variant,12.352075,42.901669,DJ-OB,,
-2037638,-2829767,hydrographic,Wayso,Wayso,official,12.352075,42.901669,DJ-OB,,
-2037637,-2829766,hydrographic,Waysah,Waysah,official,12.22245,42.654098,DJ-TA,,
-2037636,-2829765,hypsographic,Waydôlali,Waydolali,official,12.204408,43.399929,DJ-OB,,
-2037635,-2829764,hydrographic,Wayḏi‘lou,Waydi`lou,variant,11.290833,42.054167,DJ-DI,,
-2037635,-2828721,hydrographic,Ouaïḏi‘lou,Ouaidi`lou,official,11.290833,42.054167,DJ-DI,,
-2037634,-2829763,hypsographic,"Waydi‘li Kôma","Waydi`li Koma",official,11.231944,42.103056,DJ-000,,
-2037633,-2829762,hydrographic,Wayḏi‘li,Waydi`li,official,11.985556,42.559722,DJ-000,,
-2037632,-2829761,hypsographic,Wayḏeḏlou,Waydedlou,official,11.9225,42.653056,DJ-000,,
-2037631,-2829760,hypsographic,Wayḏeḏlou,Waydedlou,official,11.665278,42.591389,DJ-000,,
-2037631,-2825331,hypsographic,"Das Daba","Das Daba",variant,11.665278,42.591389,DJ-000,,
-2037630,-2829657,spot,Uardelissan,Uardelissan,variant,11.646667,42.591944,DJ-000,,
-2037630,-2829759,spot,"Wayḏeḏli San","Waydedli San",official,11.646667,42.591944,DJ-000,,
-2037630,-2828735,spot,Ouardelissam,Ouardelissam,variant,11.646667,42.591944,DJ-000,,
-2037629,-2829758,vegetation,"Wayḏeḏ Kibo","Wayded Kibo",official,12.053265,43.399502,DJ-OB,,
-2037628,-4834127,hydrographic,Wayḏeḏḏou,Waydeddou,official,12.035706,42.101918,S1-000,,
-2037627,-2829756,hypsographic,Waydalou,Waydalou,official,11.694167,42.672222,DJ-000,,
-2037626,-2829755,park,Waydallou,Waydallou,official,11.792778,42.1525,DJ-000,,
-2037625,-2829754,hypsographic,Waydallou,Waydallou,official,11.148688,41.934859,DJ-DI,,
-2037624,-2829753,hydrographic,"Waydalli Dabba","Waydalli Dabba",official,11.776389,42.141389,DJ-000,,
-2037623,-2829752,hydrographic,"Waydal le Dabba","Waydal le Dabba",official,11.81,42.328611,DJ-000,,
-2037622,-2829751,hydrographic,Waydal,Waydal,official,12.43624,43.079008,DJ-OB,,
-2037621,-2829750,hypsographic,Waydal,Waydal,official,12.46739,42.975402,DJ-OB,,
-2037620,-2829748,hydrographic,Wayboudka,Wayboudka,official,11.753611,42.681667,DJ-000,,
-2037619,13823118,hydrographic,"Watre Dabba","Watre Dabba",official,10.992946,42.11528,DJ-DI,,
-2037618,-2829746,hydrographic,Wa‘te,Wa`te,official,12.311145,42.898857,DJ-OB,,
-2037617,-2829745,hydrographic,Wâta,Wata,official,12.139116,42.747229,DJ-TA,,
-2037616,-2829744,hydrographic,Wâsi,Wasi,official,12.21003,42.967805,DJ-OB,,
-2037615,-2828739,hypsographic,Ouâssi,Ouassi,official,11.855278,42.296389,DJ-000,,
-2037615,-2829743,hypsographic,Wâsi,Wasi,variant,11.855278,42.296389,DJ-000,,
-2037614,-2829742,hypsographic,Wârrakkôma,Warrakkoma,official,11.220226,41.892095,DJ-DI,,
-2037613,-2829741,hydrographic,Warrab‘a,Warrab`a,official,12.003751,43.021166,DJ-OB,,
-2037612,-2829740,hypsographic,Warko,Warko,official,11.605278,42.096111,DJ-000,,
-2037611,-2829739,hydrographic,Warhanta,Warhanta,official,12.429725,43.033562,DJ-OB,,
-2037610,-2828737,hydrographic,Ouarhanta,Ouarhanta,variant,12.378022,42.984722,DJ-OB,,
-2037610,-2829738,hydrographic,Warẖanta,Warhanta,official,12.378022,42.984722,DJ-OB,,
-2037609,-2828736,hypsographic,Ouarérou,Ouarerou,variant,11.974167,42.910556,DJ-000,,
-2037609,-2829737,hypsographic,Warêrou,Warerou,official,11.974167,42.910556,DJ-000,,
-2037608,-2829736,hypsographic,"Warde Kôma","Warde Koma",official,12.191622,42.246325,DJ-TA,,
-2037607,-2828734,hypsographic,Ouardé,Ouarde,variant,12.198825,42.243263,DJ-TA,,
-2037607,-2829735,hypsographic,Warde,Warde,official,12.198825,42.243263,DJ-TA,,
-2037606,-2829734,hydrographic,"Waray Hoummad","Waray Hoummad",official,12.231164,42.659258,DJ-TA,,
-2037605,-2829731,hydrographic,War‘ammile,War`ammile,official,11.904722,42.212778,DJ-000,,
-2037604,-2829730,hypsographic,War‘ambile,War`ambile,official,11.617778,42.094167,DJ-000,,
-2037603,-2829729,hypsographic,War‘ambile,War`ambile,official,11.716944,42.031944,DJ-000,,
-2037602,-2829728,hypsographic,"Waraga Goldahanley","Waraga Goldahanley",variant,11.063611,42.688889,DJ-000,,
-2037602,249388,hypsographic,"Ouaraga Goldahanléï","Ouaraga Goldahanlei",official,11.063611,42.688889,DJ-000,,
-2037601,-2829727,hydrographic,"Waraga Banînle","Waraga Baninle",variant,11.185,42.910833,DJ-000,,
-2037601,252244,hydrographic,"Ouaraga Banînlé","Ouaraga Baninle",official,11.185,42.910833,DJ-000,,
-2037600,-2829726,hypsographic,"Waraga ‘Awsdamêr","Waraga `Awsdamer",variant,11.146944,42.873611,DJ-000,,
-2037600,252514,hypsographic,"Ouaraga ‘Aousdamêr","Ouaraga `Aousdamer",official,11.146944,42.873611,DJ-000,,
-2037599,541786,hydrographic,Ouarâbôd,Ouarabod,official,11.578333,43.095278,DJ-DJ,,
-2037599,-2829725,hydrographic,Warâbôd,Warabod,variant,11.578333,43.095278,DJ-DJ,,
-2037598,-2829724,hydrographic,"Warâbi Moudo","Warabi Moudo",official,12.306423,42.439127,DJ-TA,,
-2037597,-2828731,hypsographic,Ouarabalé,Ouarabale,variant,11.096944,42.766389,S1-000,,
-2037597,-2829723,hypsographic,Warâbaley,Warabaley,official,11.096944,42.766389,S1-000,,
-2037596,-2829722,hypsographic,Warâbagal,Warabagal,variant,11.339167,42.980556,DJ-AS,,
-2037596,245175,hypsographic,Ouarâbagal,Ouarabagal,official,11.339167,42.980556,DJ-AS,,
-2037596,-2828730,hypsographic,Ouaraba-Gul,Ouaraba-Gul,variant,11.339167,42.980556,DJ-AS,,
-2037595,-2829721,hydrographic,Wantafiro,Wantafiro,official,11.829444,42.756389,DJ-000,,
-2037594,-2829720,hydrographic,"Or’ā Shet’","Or'a Shet'",official,11.5,41.933333,S1-000,,
-2037594,-2829719,hydrographic,"Wanni Da‘ar","Wanni Da`ar",official,11.5,41.933333,S1-000,,
-2037593,-2829718,hydrographic,Wannânne,Wannanne,variant,11.097222,42.757222,DJ-000,,
-2037593,252210,hydrographic,Ouannânné,Ouannanne,official,11.097222,42.757222,DJ-000,,
-2037592,-2829717,hypsographic,Wankakkar,Wankakkar,official,12.169126,43.225689,DJ-OB,,
-2037591,-2829716,park,Wandaba,Wandaba,official,11.738427,41.844932,S1-000,,
-2037591,-2828728,park,Ouandaba,Ouandaba,variant,11.738427,41.844932,S1-000,,
-2037590,249021,hydrographic,Ouan‘adléï,Ouan`adlei,official,11.134722,42.731389,DJ-000,,
-2037590,-2829715,hydrographic,Wan‘adley,Wan`adley,variant,11.134722,42.731389,DJ-000,,
-2037589,254503,hydrographic,Ouan‘adlé,Ouan`adle,official,11.513889,43.088056,DJ-000,,
-2037589,-2829714,hydrographic,Wan‘adle,Wan`adle,variant,11.513889,43.088056,DJ-000,,
-2037588,-2829713,hypsographic,"Wambarka Wâhayyi","Wambarka Wahayyi",variant,11.306111,43.125556,DJ-000,,
-2037588,292396,hypsographic,"Ouambarka Ouâhayyi","Ouambarka Ouahayyi",official,11.306111,43.125556,DJ-000,,
-2037587,-2829712,hydrographic,Walwallou,Walwallou,official,11.628679,41.949221,DJ-DI,,
-2037586,-2829711,hydrographic,Walwallé,Walwalle,official,11.793611,42.856667,DJ-000,,
-2037585,-2829710,hypsographic,Walwalle,Walwalle,variant,11.616667,42.690556,DJ-000,,
-2037585,253202,hypsographic,Oualouallé,Oualoualle,official,11.616667,42.690556,DJ-000,,
-2037584,-2829709,hydrographic,Walti,Walti,official,11.796944,42.966944,DJ-000,,
-2037583,-2829708,hypsographic,Wal‘is,Wal`is,official,12.504483,43.024227,DJ-OB,,
-2037582,-2828726,hydrographic,Oualabbol,Oualabbol,variant,12.357563,42.80441,DJ-OB,,
-2037582,-2829707,hydrographic,Walabbol,Walabbol,official,12.357563,42.80441,DJ-OB,,
-2037581,-2829706,hypsographic,"Wakri Garobta","Wakri Garobta",official,11.503056,42.375556,DJ-000,,
-2037580,-2829705,hydrographic,"Wakri Gadī","Wakri Gadi",official,12.462711,42.971245,DJ-OB,,
-2037579,-2829704,hydrographic,"Wakri Douloul","Wakri Douloul",official,11.741667,42.154722,DJ-000,,
-2037578,-2829703,hypsographic,Wakirrou,Wakirrou,official,12.512184,43.217685,DJ-OB,,
-2037577,-4834124,hydrographic,"Wakir ‘Allouli","Wakir `Allouli",official,12.494413,42.440697,S1-000,,
-2037576,-2829701,hypsographic,Wakir,Wakir,official,12.167691,42.942772,DJ-OB,,
-2037575,-2829700,hydrographic,Wakil,Wakil,official,11.863889,42.603611,DJ-000,,
-2037574,-2828723,hypsographic,Oua‘inbogou,Oua`inbogou,variant,11.379584,41.853929,DJ-DI,,
-2037574,-2829699,hypsographic,Wa‘inbagou,Wa`inbagou,official,11.379584,41.853929,DJ-DI,,
-2037573,-2829698,hypsographic,Wâ‘îdale,Wa`idale,official,12.588872,42.969219,DJ-OB,,
-2037572,-2829697,hypsographic,"Waẖro Ḏalou‘","Wahro Dalou`",official,11.521667,42.491389,DJ-000,,
-2037571,-2829696,hypsographic,Wâẖita,Wahita,official,12.150833,42.329722,DJ-TA,,
-2037570,-2829695,hydrographic,Wahidalou,Wahidalou,official,12.45,42.516667,DJ-000,,
-2037569,-2829694,hypsographic,Wâẖid,Wahid,official,11.728056,42.058889,DJ-000,,
-2037568,-2827261,hydrographic,Holl-Holl,Holl-Holl,variant,11.2725,43.258611,S1-000,,
-2037568,-2827253,hydrographic,"Oued Hol-Hol","Oued Hol-Hol",variant,11.2725,43.258611,S1-000,,
-2037568,-2827256,hydrographic,"Hol Holl","Hol Holl",variant,11.2725,43.258611,S1-000,,
-2037568,421586,hydrographic,Ouâhayyi,Ouahayyi,official,11.2725,43.258611,S1-000,,
-2037568,-4834123,hydrographic,Wâhayyi,Wahayyi,official,11.2725,43.258611,S1-000,,
-2037566,-2829691,hydrographic,"Wag‘i Lê","Wag`i Le",official,11.746389,42.65,DJ-000,,
-2037565,-2829690,hydrographic,Waggara,Waggara,official,11.959444,42.205556,DJ-000,,
-2037564,-2828711,hydrographic,"Ouadar Iba","Ouadar Iba",variant,11.888611,42.8675,DJ-000,,
-2037564,-2829689,hydrographic,Wadriba,Wadriba,official,11.888611,42.8675,DJ-000,,
-2037564,-2828717,hydrographic,Ouaderiba,Ouaderiba,variant,11.888611,42.8675,DJ-000,,
-2037563,-2826647,hydrographic,Goho,Goho,variant,11.7625,42.664444,DJ-000,,
-2037563,-2829688,hydrographic,Wadriba,Wadriba,official,11.7625,42.664444,DJ-000,,
-2037562,-2826705,park,Goubelé,Goubele,variant,11.377778,42.603611,DJ-AR,,
-2037562,-2829687,park,Wadjâle,Wadjale,variant,11.377778,42.603611,DJ-AR,,
-2037562,421005,park,Ouadjâlé,Ouadjale,official,11.377778,42.603611,DJ-AR,,
